alarm_id,device_id,start_timestamp,end_timestamp
0,21,87545,87594
11,20,87546,87558
2,20,87550,87578
11,6,87553,87570
6,20,87554,87640
11,11,87557,87559
8,6,87561,87565
8,6,87575,87623
11,21,87575,87578
11,6,87576,87578
5,20,87579,87607
5,20,87585,87587
4,29,87592,87600
2,6,87592,87609
7,22,87592,87625
8,20,87594,87632
5,6,87598,87620
11,21,87602,87607
4,0,87608,87616
10,6,87608,87623
10,6,87611,87620
6,15,87615,87644
11,6,87616,87618
6,11,87616,87662
5,6,87620,87620
11,36,87620,87620
11,36,87622,87646
4,29,87624,87625
2,6,87625,87631
11,11,87627,87640
11,18,87628,87631
11,11,87628,87634
0,20,87632,87635
11,14,87632,87647
0,6,87637,87639
11,36,87639,87645
11,20,87639,87662
11,6,87647,87662
8,6,87649,87650
11,20,87649,87662
8,21,87652,87662
11,20,87659,87662
10,21,87661,87662
1,36,87690,87706
7,30,87712,87923
4,30,87717,87724
4,30,87730,87731
4,29,87730,87733
4,29,87777,87784
4,30,87783,87842
0,21,87805,87807
6,24,87845,87957
4,29,87855,87863
5,35,87876,87988
7,10,87877,87904
11,3,87884,87903
7,18,87895,87988
4,35,87898,87912
4,28,87902,87963
4,35,87907,87916
7,35,87916,87988
10,10,87916,87988
4,30,87917,87923
4,28,87922,87988
2,25,87933,87934
4,10,87936,87974
4,15,87936,87938
4,18,87941,87943
11,35,87941,87988
4,23,87942,87971
11,30,87948,87952
4,35,87948,87988
4,18,87949,87966
10,35,87953,87988
4,18,87955,87967
7,10,87970,87988
4,35,87971,87988
4,18,87977,87988
4,23,87979,87988
12,29,87979,88021
8,29,87980,87988
4,10,87987,87988
0,29,88003,88009
12,30,88016,88080
2,29,88016,88021
0,29,88018,88062
7,28,88018,88021
0,30,88018,88021
8,22,88020,88021
10,29,88020,88021
0,30,88020,88026
8,30,88029,88044
8,20,88038,88096
6,24,88043,88080
10,11,88043,88096
11,30,88043,88044
5,20,88048,88094
7,21,88050,88058
6,30,88051,88189
4,36,88052,88055
4,20,88056,88058
8,30,88061,88080
7,21,88062,88085
7,20,88063,88065
4,20,88065,88080
6,29,88065,88080
11,24,88065,88077
2,24,88067,88070
11,34,88068,88078
6,30,88072,88080
10,21,88073,88096
11,21,88074,88083
10,24,88075,88080
7,21,88077,88094
11,29,88078,88080
6,26,88084,88107
11,15,88088,88107
11,20,88090,88096
7,6,88093,88094
10,20,88095,88096
11,11,88095,88096
11,29,88106,88109
11,29,88109,88151
11,30,88137,88143
12,4,88143,88192
0,2,88147,88162
8,13,88174,88192
9,1,88177,88194
10,13,88182,88187
4,12,88185,88194
11,29,88186,88189
6,33,88188,88216
10,23,88214,88289
1,34,88219,88299
12,21,88226,88230
8,12,88227,88230
12,17,88228,88246
11,4,88232,88245
2,34,88235,88299
11,23,88251,88289
11,6,88262,88315
11,34,88263,88280
12,18,88265,88384
11,29,88268,88277
7,34,88275,88299
11,18,88277,88289
8,15,88281,88324
0,28,88283,88365
10,18,88284,88324
6,29,88286,88299
3,13,88288,88313
11,18,88288,88320
8,35,88290,88384
4,34,88291,88299
5,26,88292,88324
11,10,88294,88294
10,13,88295,88302
4,29,88296,88299
11,18,88296,88320
8,18,88296,88313
10,35,88300,88313
10,23,88300,88313
11,10,88302,88305
5,18,88304,88323
11,35,88305,88338
5,26,88305,88324
5,28,88305,88313
5,35,88305,88308
7,18,88306,88313
10,35,88307,88377
11,26,88307,88324
2,28,88309,88369
11,35,88309,88313
7,23,88310,88369
7,29,88310,88313
5,18,88312,88318
7,23,88317,88318
4,18,88317,88317
11,28,88318,88324
11,25,88318,88327
8,28,88319,88384
5,4,88319,88370
11,28,88320,88350
7,17,88321,88361
5,12,88321,88322
7,4,88322,88323
10,4,88322,88331
10,26,88322,88324
10,28,88322,88323
11,17,88323,88324
4,23,88323,88356
11,18,88323,88324
11,32,88324,88336
5,32,88324,88326
4,17,88325,88332
5,35,88328,88354
10,13,88329,88345
7,32,88329,88369
11,4,88330,88337
7,32,88331,88332
11,23,88331,88369
11,10,88331,88384
11,18,88333,88369
4,10,88335,88459
10,18,88336,88356
5,18,88337,88384
0,15,88337,88377
8,15,88338,88365
10,12,88340,88362
11,26,88340,88365
5,15,88341,88365
7,18,88341,88369
10,26,88341,88365
8,18,88341,88354
2,15,88342,88384
11,23,88342,88362
5,17,88343,88359
11,18,88343,88359
11,32,88343,88369
5,35,88344,88354
5,10,88344,88352
5,28,88345,88353
7,26,88347,88357
11,26,88348,88384
7,15,88348,88384
0,23,88349,88384
10,35,88349,88354
5,28,88350,88354
10,17,88350,88353
7,4,88351,88364
7,18,88351,88365
4,18,88351,88365
4,28,88352,88369
10,18,88353,88354
7,18,88355,88384
7,28,88355,88359
11,12,88356,88369
10,4,88357,88384
7,18,88357,88384
0,35,88357,88384
11,4,88358,88367
7,28,88358,88368
4,28,88360,88384
4,18,88360,88369
11,17,88360,88369
4,23,88361,88368
10,18,88362,88384
10,4,88362,88370
11,26,88362,88364
11,4,88363,88369
11,18,88364,88365
4,35,88364,88379
7,23,88364,88384
4,18,88365,88368
7,17,88365,88369
4,23,88365,88370
4,28,88366,88368
4,18,88366,88372
10,29,88369,88384
5,10,88370,88384
11,13,88370,88384
4,28,88370,88384
10,29,88372,88384
4,23,88374,88384
7,10,88374,88384
7,35,88376,88384
4,26,88377,88384
11,17,88380,88384
4,10,88381,88384
11,30,88383,88384
8,3,88392,88434
4,4,88402,88403
5,24,88403,88431
12,35,88408,88457
11,3,88416,88434
11,25,88418,88470
7,3,88421,88431
8,28,88428,88468
8,35,88431,88457
10,3,88432,88434
5,18,88436,88450
10,35,88441,88457
10,18,88443,88468
11,4,88443,88468
7,28,88445,88450
10,32,88445,88468
2,0,88447,88483
4,17,88448,88450
9,15,88455,88562
11,0,88455,88483
11,18,88456,88468
11,23,88457,88465
5,25,88458,88468
7,33,88459,88468
10,17,88462,88468
4,25,88462,88468
10,12,88464,88468
11,32,88467,88468
7,22,88467,88483
4,15,88476,88484
4,18,88489,88520
2,6,88513,88518
7,6,88517,88518
5,13,88530,88576
4,18,88546,88562
4,15,88554,88562
4,26,88564,88647
7,4,88567,88576
7,13,88570,88573
4,13,88575,88576
7,19,88575,88704
7,13,88575,88576
4,19,88576,88615
4,37,88601,88683
4,23,88616,88625
3,8,88624,88638
0,32,88637,88638
0,15,88669,88671
12,24,88677,88685
0,24,88681,88685
4,37,88688,88704
4,8,88707,88709
11,30,88717,88788
12,14,88741,88753
10,27,88747,88747
8,7,88752,88753
9,4,88788,88791
8,0,88915,89080
10,0,88924,88942
2,21,88941,88982
11,0,88944,89001
7,5,88951,88955
11,27,88952,88999
7,20,88952,88982
5,0,88954,88994
10,27,88959,89031
11,20,88960,88982
7,27,88969,88994
7,12,88976,88982
11,22,88978,89080
10,0,88978,89080
4,21,88980,88982
5,24,88991,89010
10,0,88993,88994
7,3,88994,89010
5,22,88997,89001
7,29,88997,89001
4,24,88998,89010
4,34,89000,89001
8,17,89011,89037
10,17,89020,89035
10,22,89023,89036
5,27,89023,89030
5,28,89033,89037
11,22,89036,89080
7,4,89036,89037
0,35,89038,89064
11,22,89041,89068
5,0,89051,89080
7,22,89063,89080
9,5,89067,89094
11,22,89068,89080
4,11,89092,89094
4,19,89093,89094
6,5,89136,89155
7,0,89231,89235
3,17,89234,89249
0,28,89239,89242
1,22,89323,89421
6,0,89324,89333
6,0,89342,89421
11,0,89348,89353
7,26,89348,89413
4,15,89355,89362
11,27,89363,89375
4,26,89365,89370
4,26,89384,89403
2,22,89398,89403
3,15,89401,89463
6,22,89408,89421
7,0,89409,89421
2,37,89410,89412
0,18,89411,89431
7,29,89413,89421
11,27,89418,89421
11,27,89419,89421
10,26,89426,89432
4,29,89554,89591
5,20,89567,89599
7,21,89595,89599
3,36,89601,89612
1,16,89622,89709
7,16,89638,89689
4,5,89643,89689
4,16,89652,89654
4,16,89662,89676
4,16,89678,89689
1,18,89737,89774
6,18,89746,89750
7,28,89754,89774
2,18,89756,89774
4,17,89758,89774
7,23,89759,89774
4,29,89761,89774
11,28,89761,89766
4,28,89761,89774
4,25,89765,89774
11,35,89768,89774
4,23,89769,89774
7,23,89771,89774
11,23,89771,89774
4,23,89809,89816
8,20,89840,89897
11,21,89845,89897
12,26,89851,89895
11,6,89860,89883
5,6,89866,89892
10,11,89872,89897
11,11,89877,89897
11,11,89879,89897
10,21,89883,89897
0,15,89885,89895
5,21,89886,89897
8,37,89894,89910
10,20,89894,89897
10,37,89906,89910
4,17,89982,90022
8,35,90024,90047
11,10,90039,90047
1,11,90046,90063
2,14,90051,90057
6,20,90056,90063
7,14,90061,90063
7,11,90061,90063
6,11,90062,90063
6,14,90062,90063
6,2,90093,90099
5,26,90157,90190
8,15,90167,90348
9,8,90188,90231
10,26,90191,90302
5,18,90200,90211
7,15,90201,90211
4,26,90202,90211
7,23,90203,90211
11,18,90205,90243
4,18,90209,90211
5,26,90217,90348
11,20,90219,90234
0,30,90225,90229
6,20,90228,90230
10,18,90235,90270
5,18,90236,90251
10,15,90238,90320
11,35,90243,90248
2,10,90245,90278
11,23,90247,90263
11,18,90247,90263
9,36,90251,90364
4,36,90253,90263
11,26,90254,90257
4,2,90260,90304
5,18,90264,90277
10,15,90265,90270
11,28,90267,90270
7,28,90271,90277
11,26,90272,90279
7,26,90275,90348
8,28,90283,90358
5,18,90283,90285
7,35,90284,90285
4,11,90284,90364
5,18,90286,90297
4,26,90287,90295
11,26,90287,90300
11,12,90289,90295
11,25,90291,90316
10,25,90296,90303
10,29,90297,90302
11,12,90298,90332
11,18,90299,90309
5,15,90301,90348
4,36,90302,90319
11,26,90303,90320
10,15,90303,90348
0,22,90305,90316
11,32,90305,90331
11,23,90307,90350
5,32,90308,90326
7,32,90309,90326
10,29,90311,90358
9,37,90312,90426
5,25,90315,90317
10,18,90316,90348
7,18,90318,90347
7,8,90318,90326
4,28,90319,90347
10,28,90319,90358
11,28,90320,90344
4,37,90321,90331
4,26,90321,90340
4,32,90322,90326
11,25,90324,90362
7,26,90325,90348
7,28,90328,90339
4,35,90329,90341
4,2,90329,90332
5,29,90330,90337
10,15,90333,90348
11,28,90333,90343
4,18,90334,90334
7,15,90334,90348
5,18,90334,90348
4,28,90336,90347
4,32,90337,90337
7,28,90337,90348
4,15,90338,90339
4,4,90338,90348
7,28,90342,90342
4,26,90342,90348
4,23,90343,90347
4,29,90344,90348
11,32,90346,90358
5,12,90346,90358
7,23,90347,90348
4,19,90348,90424
11,28,90349,90358
4,2,90352,90364
12,17,90363,90477
0,4,90381,90382
8,28,90384,90398
11,17,90385,90398
6,17,90389,90477
10,4,90391,90392
10,17,90393,90398
10,29,90394,90398
7,33,90410,90439
8,28,90417,90433
4,33,90421,90430
2,26,90422,90506
4,25,90423,90439
10,29,90424,90433
10,4,90425,90433
11,1,90426,90432
2,28,90428,90477
11,32,90428,90433
11,29,90431,90433
7,12,90432,90437
11,32,90433,90477
7,23,90434,90477
7,12,90437,90469
11,25,90437,90462
4,33,90437,90439
11,32,90438,90439
4,9,90439,90469
8,17,90441,90444
4,21,90442,90451
4,12,90446,90469
4,28,90446,90477
11,18,90450,90464
4,1,90452,90461
2,17,90454,90472
7,28,90456,90477
7,26,90456,90506
7,25,90457,90477
4,18,90464,90477
4,23,90465,90477
7,28,90467,90472
4,4,90468,90472
4,12,90468,90472
4,26,90468,90506
9,18,90470,90623
0,17,90472,90477
4,28,90476,90477
4,23,90477,90489
4,35,90478,90482
4,15,90480,90506
7,15,90480,90506
4,18,90482,90487
11,15,90484,90506
4,15,90488,90491
12,19,90493,90502
4,15,90494,90504
4,18,90498,90506
8,37,90499,90502
10,37,90499,90502
4,15,90501,90506
3,2,90511,90515
8,3,90512,90624
4,15,90512,90604
4,28,90534,90623
1,12,90550,90567
10,3,90559,90624
12,14,90562,90572
2,11,90563,90572
5,3,90567,90624
8,11,90568,90569
11,11,90571,90572
2,14,90571,90572
7,3,90573,90617
7,24,90574,90581
10,24,90576,90624
7,24,90578,90596
10,24,90580,90585
4,23,90580,90623
11,24,90582,90617
11,3,90590,90624
7,24,90600,90619
4,35,90601,90604
4,30,90603,90603
11,30,90613,90624
4,24,90616,90617
6,15,90689,90692
12,36,90699,90707
10,1,90708,90822
3,1,90737,90791
2,26,90741,90878
7,26,90750,90878
6,26,90756,90797
4,15,90759,90794
11,15,90761,90768
11,12,90764,90797
11,15,90775,90821
11,26,90780,90797
4,26,90785,90790
9,17,90792,90853
7,15,90800,90811
4,28,90802,90851
8,34,90810,90812
8,6,90827,90863
4,14,90829,90853
3,10,90849,90851
5,20,90861,90863
4,26,90863,90878
11,15,90876,90878
6,14,90908,90922
11,11,90919,90922
11,7,90921,90922
8,17,90929,90952
0,37,90936,90936
6,0,90950,90999
4,7,90968,90976
10,35,90973,90976
5,19,90981,91023
7,5,91002,91021
7,37,91003,91023
4,37,91003,91023
4,16,91008,91021
4,19,91008,91021
4,11,91020,91021
2,20,91065,91078
7,20,91071,91078
11,23,91075,91084
11,21,91081,91171
10,10,91111,91318
4,1,91150,91209
5,24,91157,91188
10,30,91158,91170
1,28,91161,91304
2,29,91161,91248
11,30,91162,91173
6,18,91164,91170
7,30,91165,91166
10,26,91165,91201
7,17,91168,91182
7,4,91171,91232
4,28,91172,91182
11,25,91174,91223
11,22,91175,91198
5,17,91179,91182
4,28,91182,91232
10,3,91184,91188
6,29,91184,91269
11,29,91189,91202
11,29,91191,91212
7,34,91197,91246
2,28,91199,91206
11,28,91201,91205
11,32,91202,91206
4,13,91204,91221
11,34,91205,91241
7,12,91206,91271
4,34,91206,91220
11,28,91206,91248
6,17,91207,91215
11,28,91209,91215
11,22,91209,91269
11,29,91210,91237
4,9,91213,91271
11,34,91215,91255
4,13,91215,91223
7,29,91215,91219
12,13,91216,91222
4,28,91217,91271
8,13,91217,91222
11,35,91219,91233
11,29,91223,91248
2,32,91224,91229
6,25,91227,91232
11,28,91228,91229
7,28,91235,91248
4,17,91236,91239
4,29,91236,91248
4,29,91236,91239
4,21,91236,91240
4,28,91237,91244
4,1,91239,91258
4,23,91239,91248
2,12,91240,91249
7,4,91241,91262
11,34,91241,91248
2,4,91242,91249
6,25,91244,91246
11,33,91245,91246
11,30,91247,91269
4,25,91247,91248
4,13,91247,91251
11,30,91247,91252
7,28,91247,91249
4,28,91249,91262
6,4,91249,91268
7,17,91254,91304
11,30,91255,91269
4,28,91256,91263
2,29,91257,91269
4,13,91259,91262
4,28,91259,91259
4,12,91261,91270
4,28,91262,91295
11,30,91262,91269
4,1,91262,91271
4,21,91264,91264
11,28,91265,91269
6,28,91265,91291
4,28,91266,91281
11,34,91266,91269
11,34,91267,91269
11,25,91270,91290
11,32,91272,91291
7,28,91275,91284
4,12,91280,91284
11,23,91282,91291
6,17,91282,91304
11,12,91283,91291
11,28,91284,91304
7,28,91285,91299
11,18,91285,91291
6,12,91285,91304
11,28,91287,91302
6,23,91289,91289
2,18,91293,91304
4,28,91294,91299
7,23,91294,91304
7,32,91295,91304
4,18,91295,91299
9,13,91296,91300
11,23,91297,91304
11,18,91297,91304
6,28,91299,91304
2,32,91299,91304
4,28,91300,91304
2,29,91301,91303
11,29,91303,91304
11,28,91303,91304
11,32,91303,91304
8,6,91313,91410
10,20,91318,91410
7,13,91324,91327
4,4,91325,91327
10,6,91334,91352
11,6,91336,91340
11,6,91344,91410
5,6,91353,91356
5,10,91361,91380
11,21,91398,91410
5,6,91403,91405
11,20,91403,91410
11,7,91418,91493
11,13,91423,91466
11,5,91424,91451
0,1,91436,91468
11,2,91452,91518
9,22,91467,91502
12,13,91469,91474
5,30,91513,91514
4,32,91526,91546
9,8,91526,91546
11,16,91530,91532
4,8,91531,91546
10,9,91634,91720
11,12,91686,91699
4,29,91689,91741
10,14,91699,91880
9,36,91732,91738
8,9,91735,91746
5,12,91741,91746
10,31,91743,91746
11,9,91744,91746
3,8,91769,91775
11,7,91772,91774
0,32,91774,91775
11,14,91796,91880
11,37,91815,91930
9,9,91834,91859
4,9,91849,91850
4,9,91853,91859
9,33,91872,91921
4,33,91907,91915
6,24,91916,91933
11,24,91921,91933
1,7,91931,92103
6,7,91980,92009
7,7,91982,92103
4,7,91984,92006
2,6,91985,91998
7,20,91989,91998
2,7,92005,92011
11,14,92007,92011
4,7,92009,92096
4,14,92015,92037
4,14,92024,92103
7,14,92026,92047
9,22,92040,92051
9,4,92066,92154
2,19,92068,92069
6,14,92074,92103
11,32,92077,92084
4,4,92079,92130
5,20,92081,92117
7,11,92083,92088
7,21,92090,92117
7,6,92092,92117
11,7,92094,92098
4,20,92096,92117
4,20,92096,92104
4,20,92107,92117
8,32,92111,92112
4,4,92151,92154
8,33,92199,92368
5,33,92202,92355
2,33,92204,92219
11,11,92205,92207
11,25,92211,92216
7,33,92213,92250
5,25,92214,92295
10,36,92215,92265
12,10,92218,92265
0,10,92220,92242
4,30,92221,92236
2,35,92223,92265
4,33,92224,92250
4,35,92227,92234
7,10,92227,92234
8,10,92228,92254
7,25,92230,92295
10,25,92234,92235
10,35,92239,92254
11,33,92241,92259
6,35,92245,92265
8,4,92249,92262
7,33,92251,92295
4,33,92253,92259
11,10,92254,92265
4,33,92254,92265
10,13,92257,92262
11,25,92258,92276
11,35,92259,92265
7,25,92259,92321
10,28,92260,92262
10,4,92260,92262
11,35,92260,92265
4,25,92267,92272
4,28,92268,92321
4,33,92269,92295
7,28,92274,92283
7,33,92278,92295
10,25,92278,92279
4,33,92280,92295
7,28,92281,92295
7,33,92282,92303
4,32,92284,92295
4,33,92286,92295
4,25,92289,92295
4,32,92290,92295
4,33,92299,92321
10,25,92307,92324
12,25,92310,92326
8,33,92311,92326
0,28,92313,92316
10,25,92314,92326
8,28,92315,92326
10,33,92315,92368
10,36,92315,92362
4,25,92315,92321
10,33,92318,92326
10,12,92320,92326
10,18,92320,92326
11,29,92320,92326
6,33,92321,92326
10,29,92321,92326
5,17,92323,92326
11,32,92325,92326
11,33,92325,92326
11,33,92332,92333
7,25,92343,92355
11,2,92343,92362
11,33,92345,92360
6,32,92348,92424
12,37,92348,92362
10,25,92354,92368
11,33,92360,92368
11,8,92364,92406
11,28,92388,92424
2,13,92430,92490
11,13,92451,92457
3,22,92454,92484
7,4,92471,92484
4,4,92476,92484
4,28,92479,92484
11,14,92557,92574
3,17,92559,92562
5,24,92593,92657
7,3,92606,92657
7,24,92642,92657
11,3,92643,92679
4,24,92656,92657
9,4,92668,92730
2,1,92674,92702
11,12,92677,92693
5,24,92691,92701
6,21,92712,92786
1,20,92712,92786
2,11,92721,92725
11,12,92722,92786
6,11,92729,92760
2,6,92733,92736
11,20,92733,92736
11,14,92735,92760
11,14,92736,92760
11,20,92743,92757
2,2,92752,92806
11,36,92754,92760
11,21,92754,92756
7,2,92761,92766
4,13,92762,92895
2,21,92772,92786
7,20,92773,92786
2,11,92773,92786
12,27,92774,92847
11,20,92777,92786
6,11,92777,92786
4,21,92778,92786
6,6,92779,92786
11,11,92780,92786
0,37,92784,92788
4,6,92784,92786
11,36,92784,92786
7,25,92788,92822
2,25,92788,92837
8,27,92790,92795
4,28,92796,92807
8,27,92797,92847
11,0,92800,92842
7,33,92807,92830
2,27,92807,92847
10,27,92809,92821
12,12,92810,92838
0,1,92813,92829
7,25,92816,92837
0,12,92817,92824
8,12,92817,92820
5,0,92818,92865
10,9,92819,92820
5,27,92820,92832
7,27,92821,92864
7,0,92824,92832
8,0,92825,92847
0,21,92826,92837
4,0,92826,92835
7,22,92826,92865
11,25,92827,92834
2,12,92828,92838
8,9,92829,92835
10,22,92831,92847
4,27,92831,92832
7,28,92831,92837
4,27,92833,92840
11,1,92834,92838
0,12,92835,92838
4,22,92836,92865
11,28,92836,92838
0,1,92837,92838
11,21,92837,92838
5,0,92841,92847
4,0,92841,92864
7,0,92907,92907
8,30,92939,93028
11,30,92940,92976
5,24,92943,92967
7,24,92949,92967
7,3,92952,92967
11,13,92957,93002
5,10,92958,92978
10,24,92965,92997
11,24,92996,93028
5,29,93004,93028
7,30,93004,93006
7,34,93005,93028
7,29,93013,93028
7,34,93015,93019
10,24,93017,93028
4,22,93018,93028
5,24,93019,93027
4,34,93022,93028
4,30,93024,93028
10,34,93026,93028
6,24,93067,93154
11,3,93071,93154
11,24,93073,93154
8,15,93075,93130
11,30,93083,93089
10,15,93087,93117
11,26,93089,93095
10,18,93091,93109
5,15,93098,93111
3,32,93102,93104
10,15,93105,93111
7,26,93110,93111
11,26,93117,93117
11,18,93128,93130
11,30,93139,93154
7,15,93151,93183
4,15,93153,93183
1,12,93156,93248
6,9,93158,93163
7,28,93163,93174
6,21,93163,93177
4,23,93165,93174
6,1,93166,93248
2,12,93168,93170
6,12,93174,93179
11,12,93174,93179
6,28,93175,93248
11,12,93185,93186
7,1,93186,93204
4,12,93188,93204
0,30,93190,93199
11,29,93190,93191
11,4,93195,93239
11,29,93196,93222
11,12,93201,93239
7,28,93201,93230
11,32,93202,93223
5,8,93204,93228
6,18,93204,93358
11,23,93205,93221
4,23,93206,93215
11,35,93209,93248
7,32,93210,93228
6,12,93212,93248
4,29,93214,93219
11,17,93215,93233
11,1,93219,93248
4,32,93220,93222
6,21,93221,93248
11,18,93223,93223
11,9,93226,93242
11,23,93227,93304
2,1,93229,93248
11,12,93233,93235
2,12,93234,93241
7,9,93234,93248
11,18,93234,93248
11,21,93237,93241
4,31,93238,93246
11,12,93240,93248
7,1,93241,93248
11,21,93243,93248
4,31,93244,93248
11,32,93244,93248
4,12,93247,93248
6,32,93252,93286
11,28,93259,93264
11,8,93262,93286
6,24,93282,93297
11,24,93283,93297
0,12,93287,93298
11,35,93288,93306
8,15,93302,93343
11,23,93306,93326
2,22,93309,93333
5,26,93311,93343
10,18,93315,93343
11,0,93317,93333
11,15,93319,93343
10,15,93320,93343
11,29,93323,93327
9,31,93323,93330
7,26,93326,93343
4,31,93327,93330
11,28,93332,93336
11,28,93338,93343
11,26,93341,93342
11,35,93349,93358
8,34,93384,93452
10,29,93384,93425
9,32,93399,93438
10,34,93404,93415
12,18,93411,93419
5,29,93414,93448
10,28,93421,93422
5,34,93421,93428
4,28,93427,93438
7,22,93431,93448
7,30,93433,93448
11,34,93438,93444
11,29,93439,93452
10,22,93441,93447
4,24,93443,93448
10,34,93444,93452
2,4,93444,93467
5,34,93445,93452
11,34,93446,93446
7,34,93447,93448
7,7,93473,93505
4,7,93480,93497
9,14,93510,93588
4,7,93515,93548
4,11,93519,93522
10,27,93529,93558
4,14,93547,93588
6,0,93573,93655
11,0,93584,93648
7,36,93598,93757
7,28,93603,93763
4,4,93605,93605
4,32,93606,93676
4,12,93617,93623
4,25,93625,93639
11,27,93627,93655
4,23,93629,93645
11,22,93630,93655
4,11,93642,93696
9,26,93644,93758
3,37,93654,93673
4,17,93657,93664
4,36,93663,93757
10,19,93667,93673
4,17,93672,93763
4,4,93675,93707
10,37,93684,93698
5,5,93686,93690
0,29,93689,93698
4,2,93699,93743
4,15,93701,93715
4,12,93704,93706
4,25,93704,93763
4,26,93709,93714
12,27,93714,93715
4,29,93715,93739
4,11,93717,93757
4,28,93717,93744
4,26,93727,93758
4,23,93732,93737
4,4,93733,93763
4,18,93755,93763
4,29,93761,93763
4,23,93762,93763
5,2,93826,93834
5,31,93872,93966
7,9,93892,93947
4,9,93897,93947
2,12,93901,93903
9,14,93909,93942
4,12,93914,93925
6,37,93922,93927
10,28,93927,94043
9,3,93930,94001
4,31,93934,93947
4,31,93936,93947
7,31,93937,93944
11,32,93939,93971
5,15,93966,94045
4,3,93966,93990
7,15,93971,94006
7,26,93973,94045
4,15,93987,94001
4,18,93988,94006
4,18,93993,94006
7,18,93994,93997
7,18,93994,94045
10,18,93998,94074
4,28,93999,94006
4,24,93999,94001
10,3,94006,94022
4,28,94008,94045
4,15,94010,94023
4,23,94015,94032
4,18,94016,94045
4,35,94018,94045
7,15,94019,94044
4,23,94020,94045
11,28,94023,94031
11,28,94026,94038
4,28,94027,94045
4,15,94027,94032
11,25,94027,94043
4,15,94028,94045
4,18,94032,94044
10,26,94043,94076
11,35,94046,94056
11,28,94067,94074
1,1,94069,94116
5,2,94087,94102
6,12,94087,94116
3,23,94090,94096
2,0,94093,94114
11,28,94102,94116
2,4,94200,94221
12,5,94203,94218
2,5,94209,94218
11,16,94213,94218
7,19,94214,94218
5,6,94222,94326
12,26,94225,94296
0,15,94226,94242
