alarm_id,device_id,start_timestamp,end_timestamp
6,30,133785,133830
5,12,133795,133837
10,22,133807,133819
4,12,133817,133852
3,30,133829,133832
0,13,133833,133835
2,29,133854,133859
0,0,133877,133880
4,29,133900,133961
9,22,133907,133931
7,18,133930,133949
4,15,133932,133994
4,9,134016,134031
1,21,134017,134026
0,29,134022,134034
1,0,134087,134123
13,16,134122,134142
11,16,134122,134198
6,16,134123,134195
10,18,134153,134166
2,16,134178,134190
7,18,134197,134339
7,27,134248,134263
7,36,134288,134396
13,17,134311,134335
0,15,134316,134335
10,17,134318,134333
5,17,134324,134344
10,17,134331,134356
13,13,134351,134460
3,17,134364,134378
11,13,134375,134390
6,13,134378,134379
11,9,134382,134420
6,13,134382,134422
11,2,134391,134416
8,31,134396,134400
11,13,134409,134582
11,4,134411,134415
7,2,134421,134463
13,24,134436,134486
5,24,134477,134481
10,24,134484,134496
7,15,134547,134554
13,15,134571,134586
5,26,134660,134679
10,26,134672,134675
1,21,134720,134755
12,1,134750,134759
10,34,134826,134827
7,32,134850,134852
9,21,134920,134924
4,13,134925,134979
13,19,134968,134969
5,10,134975,134989
1,2,135101,135110
5,22,135127,135176
7,0,135138,135248
0,13,135160,135160
12,22,135173,135174
2,37,135190,135191
8,9,135229,135272
4,13,135229,135288
5,0,135234,135241
4,0,135237,135254
12,9,135255,135260
10,9,135258,135264
1,9,135332,135443
10,15,135388,135397
0,17,135389,135400
7,3,135405,135410
4,0,135412,135421
5,26,135420,135425
7,36,135422,135432
0,31,135429,135441
7,36,135453,135480
8,9,135468,135488
11,8,135506,135507
13,24,135519,135689
10,24,135567,135574
5,24,135574,135576
11,12,135581,135596
4,24,135627,135662
9,0,135645,135646
10,24,135662,135662
11,24,135677,135705
10,24,135687,135707
12,21,135702,135747
1,29,135721,135767
10,21,135723,135732
4,21,135729,135745
4,10,135747,135784
0,17,135782,135790
11,26,135793,135802
12,27,135823,135835
4,4,135833,135859
7,0,135878,135889
10,14,135878,135879
6,18,135881,135910
6,35,135889,135929
2,12,135902,135954
5,11,135908,135915
2,37,135909,135917
1,31,135919,135959
5,28,135941,135985
9,4,135946,135951
7,30,135988,136026
4,27,135989,135993
11,11,136017,136062
7,10,136081,136119
2,31,136088,136125
10,31,136106,136113
1,8,136115,136127
4,31,136121,136136
10,24,136132,136140
9,5,136133,136155
13,24,136225,136258
10,24,136229,136234
12,31,136230,136237
5,4,136245,136272
10,4,136250,136263
5,24,136252,136252
5,24,136255,136289
7,7,136261,136274
10,24,136273,136274
2,7,136311,136327
11,3,136330,136367
10,11,136336,136365
12,29,136383,136393
2,17,136460,136486
2,27,136466,136485
10,17,136468,136505
10,27,136472,136484
10,3,136498,136501
1,28,136539,136566
9,33,136542,136616
10,23,136543,136563
10,33,136549,136569
2,2,136558,136584
4,26,136566,136570
0,14,136582,136601
10,2,136583,136600
3,29,136612,136703
7,33,136638,136663
12,33,136641,136643
8,23,136643,136671
13,12,136710,136782
10,12,136728,136785
11,10,136759,136814
11,12,136767,136843
6,37,136777,136875
5,6,136783,136785
1,10,136787,136832
3,20,136791,136817
3,37,136793,136844
3,2,136854,136855
1,10,136921,136937
13,16,136936,136951
5,16,136944,136952
10,37,136992,136993
0,13,137046,137122
10,34,137054,137057
11,36,137067,137139
13,8,137076,137195
6,8,137077,137246
11,8,137088,137161
0,2,137090,137096
5,8,137100,137103
13,16,137103,137181
6,34,137104,137124
12,11,137110,137122
7,20,137114,137150
6,16,137128,137163
10,8,137129,137149
13,24,137130,137185
10,16,137137,137142
3,8,137155,137158
3,8,137159,137198
5,8,137166,137220
6,24,137172,137283
3,23,137173,137176
2,11,137185,137208
10,8,137195,137202
10,8,137205,137206
10,17,137208,137225
11,24,137227,137260
3,24,137229,137318
0,0,137234,137305
0,23,137261,137268
4,27,137263,137278
1,20,137288,137314
3,21,137315,137327
13,21,137331,137388
6,21,137333,137370
0,6,137353,137432
0,23,137363,137385
11,18,137369,137372
5,21,137374,137418
10,21,137381,137416
7,29,137387,137411
10,21,137395,137399
12,8,137422,137442
7,14,137468,137478
0,17,137476,137487
10,21,137485,137492
3,3,137488,137543
9,12,137540,137544
11,36,137552,137593
5,22,137599,137675
7,3,137614,137669
13,4,137624,137635
11,4,137633,137652
2,24,137643,137651
4,35,137651,137671
4,1,137656,137674
13,5,137676,137690
0,28,137676,137695
10,5,137680,137681
5,17,137695,137731
4,34,137702,137751
8,26,137732,137807
2,10,137745,137751
7,13,137771,137793
7,36,137805,137826
9,2,137812,137815
7,31,137818,137819
1,11,137826,137830
11,4,137852,137889
1,25,137875,137883
12,0,137944,138064
2,8,137946,137973
12,9,137951,137979
10,0,137960,137963
2,32,138003,138007
6,3,138003,138163
7,36,138004,138014
12,12,138018,138081
10,12,138021,138032
10,0,138021,138027
6,27,138024,138055
7,27,138027,138036
10,0,138040,138073
11,26,138049,138054
0,18,138070,138081
10,24,138074,138080
3,35,138080,138082
1,34,138082,138148
3,3,138138,138174
13,20,138142,138174
6,20,138151,138163
11,20,138153,138159
10,36,138165,138191
3,26,138167,138230
11,20,138173,138181
9,17,138173,138190
3,1,138191,138275
1,3,138290,138322
0,14,138302,138328
0,36,138337,138362
3,22,138353,138479
11,9,138362,138388
0,9,138365,138372
12,14,138388,138434
12,3,138466,138519
8,19,138473,138498
12,36,138480,138507
0,26,138485,138490
10,3,138503,138516
6,35,138510,138556
7,10,138518,138529
3,35,138533,138576
10,37,138536,138543
5,12,138565,138569
7,7,138580,138603
5,27,138595,138600
6,13,138613,138661
3,1,138656,138659
5,34,138735,138743
13,23,138737,138773
10,23,138772,138786
3,8,138815,138861
6,16,138828,138846
13,12,138838,138844
12,25,138846,138857
11,12,138850,138871
13,11,138875,138876
6,6,138893,138907
3,6,138901,138905
12,26,138945,138961
1,24,138980,139024
4,6,139012,139032
6,28,139013,139052
12,26,139058,139095
7,8,139070,139089
9,17,139111,139137
6,26,139124,139243
1,3,139130,139171
9,9,139184,139204
8,35,139214,139323
11,8,139227,139327
5,0,139253,139261
13,20,139260,139322
5,20,139289,139342
7,28,139308,139311
12,2,139317,139325
11,20,139319,139371
3,31,139350,139354
11,17,139351,139380
2,27,139369,139383
13,11,139415,139441
10,11,139420,139421
11,16,139448,139477
3,27,139477,139524
4,9,139508,139550
3,24,139514,139565
0,14,139526,139528
13,17,139533,139556
10,17,139534,139536
11,3,139578,139631
10,20,139589,139603
5,8,139631,139659
10,8,139636,139664
11,32,139646,139737
1,9,139655,139673
10,28,139704,139741
12,5,139706,139713
8,26,139744,139753
2,32,139762,139770
7,35,139767,139809
12,17,139779,139797
9,26,139788,139793
4,11,139819,139858
10,16,139839,139844
4,29,139850,139856
9,29,139864,139875
6,9,139876,139911
9,15,139889,139951
0,14,139901,139905
12,27,139982,139988
4,4,140012,140050
12,33,140033,140083
9,22,140041,140043
10,19,140054,140079
2,37,140070,140075
10,33,140076,140094
11,24,140171,140390
13,3,140175,140266
9,29,140178,140183
7,27,140193,140202
11,3,140200,140275
6,3,140204,140267
3,3,140230,140252
12,34,140236,140239
10,3,140237,140245
10,34,140243,140293
5,22,140244,140270
0,17,140245,140246
4,12,140252,140299
6,33,140254,140292
10,22,140254,140254
1,27,140263,140283
4,29,140344,140386
9,11,140367,140402
2,16,140461,140473
1,24,140478,140531
2,4,140508,140522
6,1,140509,140649
0,7,140511,140556
3,1,140516,140574
3,11,140524,140663
0,2,140537,140544
7,25,140545,140579
11,5,140574,140579
7,37,140596,140597
10,26,140630,140639
8,23,140637,140660
12,30,140650,140666
3,6,140651,140657
4,11,140652,140731
3,12,140683,140686
7,5,140689,140691
4,25,140690,140698
10,32,140718,140727
2,15,140732,140787
13,10,140746,140766
7,21,140784,140786
1,0,140804,140812
6,11,140807,140812
12,9,140811,140912
12,31,140820,140874
10,31,140833,140854
2,9,140880,140897
7,25,140889,140904
6,27,140891,140928
3,27,140910,140940
2,24,140913,140931
8,21,140925,140964
4,7,141011,141020
7,6,141037,141059
1,31,141054,141073
12,0,141064,141074
10,21,141077,141083
3,23,141078,141144
13,3,141081,141118
5,3,141109,141112
7,11,141126,141183
2,7,141169,141173
12,33,141178,141190
11,21,141181,141262
11,30,141193,141259
5,31,141205,141219
1,20,141212,141267
1,13,141218,141226
10,7,141226,141227
10,22,141304,141304
8,34,141341,141346
7,29,141350,141366
0,6,141379,141393
4,30,141381,141400
2,35,141389,141392
10,35,141413,141460
2,33,141424,141428
10,33,141428,141430
8,35,141440,141457
9,5,141451,141457
10,2,141483,141485
8,33,141525,141540
13,21,141579,141602
10,21,141583,141608
10,8,141600,141631
12,10,141608,141629
0,4,141627,141630
10,10,141629,141630
6,4,141638,141799
3,4,141714,141828
5,36,141717,141752
12,29,141837,141844
2,18,141883,141940
12,28,141883,141919
6,2,141886,142022
10,28,141912,141977
3,2,141952,141957
4,9,141983,141991
6,11,141999,142026
3,1,142023,142060
10,17,142087,142125
4,7,142174,142228
5,37,142211,142240
7,14,142222,142285
5,16,142272,142310
12,33,142276,142287
1,21,142284,142285
10,16,142302,142309
0,7,142315,142315
12,31,142350,142392
7,17,142356,142369
11,8,142367,142404
9,12,142439,142447
6,11,142467,142524
5,9,142475,142480
10,9,142478,142481
3,11,142494,142552
6,33,142502,142503
6,14,142530,142567
8,3,142539,142541
12,10,142562,142567
8,18,142600,142618
4,4,142607,142657
11,34,142631,142639
2,34,142663,142670
6,35,142665,142735
11,9,142710,142903
12,32,142710,142745
3,35,142733,142745
12,18,142737,142776
2,4,142783,142808
9,8,142794,142804
7,36,142820,142890
2,10,142867,142919
5,9,142995,143035
10,9,143002,143018
1,11,143162,143170
0,31,143165,143176
5,24,143250,143296
4,28,143281,143283
3,36,143312,143322
8,34,143323,143334
7,2,143334,143342
3,10,143376,143400
9,27,143379,143383
13,1,143397,143505
6,1,143401,143499
5,1,143402,143410
10,34,143418,143447
10,1,143420,143432
3,1,143425,143436
11,1,143434,143460
3,1,143444,143451
8,30,143451,143488
3,1,143463,143482
10,1,143465,143492
13,5,143469,143560
0,1,143470,143475
11,5,143471,143555
5,5,143474,143477
5,5,143487,143495
2,33,143489,143490
10,5,143497,143503
12,26,143513,143536
10,5,143530,143536
5,5,143536,143577
7,8,143540,143543
8,18,143555,143580
5,9,143561,143567
11,0,143573,143624
1,18,143590,143717
5,23,143639,143655
6,15,143652,143692
4,23,143653,143681
0,16,143687,143695
3,15,143689,143704
0,6,143730,143737
3,37,143754,143772
7,26,143759,143759
3,29,143824,143824
12,32,143857,143929
0,29,143876,143880
10,32,143886,143893
10,16,143900,143926
9,31,143952,143973
3,6,143958,143965
1,25,143967,144027
5,0,143970,144039
9,8,143972,143986
4,0,143986,144069
10,3,143996,144004
10,0,144034,144046
7,18,144075,144080
7,1,144146,144150
10,4,144174,144177
6,3,144174,144195
13,4,144174,144259
3,3,144192,144201
10,4,144208,144220
6,4,144209,144219
8,28,144241,144260
10,4,144244,144254
6,4,144259,144288
2,1,144276,144281
3,4,144283,144302
2,27,144301,144303
3,34,144520,144577
5,18,144521,144528
12,35,144522,144530
10,35,144526,144527
11,22,144526,144579
11,3,144542,144607
9,18,144604,144606
0,34,144611,144615
7,1,144659,144679
9,30,144661,144702
2,4,144663,144731
10,4,144683,144688
2,36,144683,144711
10,4,144704,144745
10,12,144715,144729
3,4,144728,144756
9,30,144740,144758
6,37,144795,144904
10,1,144817,144825
1,37,144823,144897
10,25,144840,144901
9,0,144841,144869
2,19,144846,144873
3,15,144886,144972
4,28,144900,144903
3,27,144922,145018
4,22,144923,144924
6,36,144931,145004
10,31,144934,144973
8,35,144950,144952
2,10,144963,145005
10,29,145063,145064
1,4,145131,145142
7,19,145169,145197
7,31,145170,145180
5,23,145263,145360
10,23,145274,145280
11,6,145289,145326
6,18,145293,145390
10,23,145320,145330
5,8,145332,145334
10,23,145338,145362
4,23,145349,145368
3,27,145381,145384
4,4,145381,145401
10,2,145383,145383
10,13,145511,145522
2,19,145542,145565
8,17,145552,145566
2,17,145572,145599
3,15,145572,145644
2,26,145586,145608
5,16,145606,145616
10,16,145611,145620
6,23,145612,145668
6,8,145615,145668
3,8,145635,145670
2,29,145640,145650
4,15,145665,145701
5,25,145676,145691
1,33,145700,145730
9,29,145730,145736
2,11,145757,145779
11,18,145763,145795
12,33,145846,145849
10,10,145846,145851
3,25,145850,145878
11,9,145859,145868
2,8,145919,145986
11,19,145920,145938
7,24,145923,145957
2,11,145944,146016
2,31,145962,146012
10,31,145971,145997
6,21,146018,146119
6,23,146032,146072
3,9,146055,146118
5,31,146066,146121
13,18,146069,146107
5,9,146074,146089
7,0,146076,146120
10,31,146092,146101
11,15,146132,146197
11,8,146151,146220
5,15,146161,146174
7,8,146257,146263
5,22,146259,146271
4,22,146259,146264
7,28,146280,146292
10,18,146302,146305
8,28,146306,146346
6,24,146354,146400
10,9,146417,146422
3,7,146426,146437
2,24,146440,146490
10,24,146451,146451
5,19,146466,146477
10,19,146470,146509
4,8,146513,146579
12,5,146516,146517
4,28,146528,146561
0,33,146580,146581
11,5,146608,146721
13,35,146616,146623
3,16,146620,146630
0,15,146656,146705
11,25,146685,146724
13,1,146697,146706
6,1,146701,146701
2,35,146714,146773
7,12,146716,146751
12,13,146738,146769
3,13,146750,146754
4,36,146751,146791
12,18,146807,146900
10,31,146809,146815
13,0,146890,146934
10,0,146900,146901
6,0,146918,147006
3,25,146982,146998
3,0,146986,146996
11,23,147100,147138
4,7,147136,147192
3,36,147152,147174
13,1,147182,147199
10,16,147187,147192
11,6,147203,147214
12,30,147206,147212
10,30,147211,147223
10,20,147224,147233
6,15,147255,147271
2,14,147265,147273
4,37,147273,147279
9,6,147292,147326
10,16,147294,147310
3,4,147298,147338
12,32,147307,147316
13,10,147329,147331
3,22,147349,147353
3,31,147389,147460
1,12,147458,147485
6,20,147497,147511
10,18,147498,147499
0,33,147525,147528
4,18,147537,147629
1,2,147583,147604
9,13,147612,147617
4,36,147613,147615
4,15,147625,147628
1,11,147627,147634
9,24,147654,147674
3,21,147662,147667
11,19,147684,147748
8,7,147704,147722
7,34,147706,147832
12,27,147724,147776
6,22,147726,147748
4,23,147740,147814
3,20,147744,147791
5,22,147823,147853
13,30,147823,147836
3,1,147841,147873
11,23,147863,148014
3,24,147923,147925
4,6,147991,148001
0,16,148018,148022
7,25,148020,148067
11,10,148028,148076
2,14,148048,148158
3,36,148058,148071
3,31,148067,148112
2,2,148072,148091
10,35,148082,148132
10,14,148091,148110
3,3,148097,148219
12,4,148104,148161
10,4,148115,148120
6,13,148129,148238
9,29,148143,148146
3,28,148149,148158
3,1,148151,148201
9,7,148159,148169
1,19,148166,148183
9,15,148170,148189
3,14,148171,148173
12,0,148185,148213
10,0,148188,148223
0,33,148226,148254
2,8,148229,148238
12,7,148276,148288
2,24,148282,148295
10,24,148292,148295
10,31,148312,148350
3,20,148351,148356
12,19,148365,148376
7,4,148380,148391
8,19,148415,148496
8,23,148438,148480
12,19,148448,148458
12,23,148449,148475
0,11,148461,148471
6,1,148481,148491
4,21,148483,148504
8,17,148503,148525
3,23,148516,148530
12,4,148517,148521
9,8,148520,148528
7,20,148562,148579
3,5,148583,148586
2,10,148595,148596
13,28,148601,148722
10,28,148603,148625
10,4,148663,148713
5,36,148683,148701
10,28,148683,148718
4,31,148683,148725
0,20,148724,148737
13,5,148737,148752
6,5,148738,148803
7,16,148783,148808
1,22,148799,148812
9,37,148867,148904
11,24,148894,149043
1,19,148895,148909
12,26,148913,148927
10,36,148940,148949
0,29,148983,149000
1,10,149049,149085
13,12,149082,149202
2,21,149093,149144
12,34,149095,149111
10,21,149104,149112
11,8,149133,149239
1,7,149162,149190
2,33,149164,149166
6,12,149171,149222
11,25,149175,149225
11,12,149182,149188
10,12,149199,149218
9,0,149224,149253
13,25,149227,149230
9,1,149308,149349
6,18,149324,149342
3,14,149327,149366
10,34,149336,149337
12,32,149343,149355
10,32,149345,149350
3,20,149383,149510
7,7,149408,149443
2,30,149444,149448
11,37,149471,149505
10,11,149554,149557
9,1,149571,149580
11,5,149576,149589
8,20,149612,149624
12,28,149622,149673
10,28,149631,149641
6,20,149641,149642
5,4,149667,149695
1,0,149685,149735
5,36,149696,149705
3,18,149713,149720
9,3,149720,149756
11,2,149740,149774
1,15,149750,149761
11,33,149842,149848
3,21,149852,149889
2,15,149862,149918
5,28,149900,149913
11,23,149906,149958
13,2,150018,150086
11,37,150030,150087
6,14,150033,150040
11,2,150041,150115
10,2,150043,150046
11,21,150044,150112
2,5,150097,150159
3,25,150103,150140
3,28,150128,150204
6,2,150136,150169
6,1,150145,150255
1,10,150152,150164
5,8,150158,150197
11,0,150170,150173
3,1,150171,150243
12,28,150179,150184
2,21,150182,150191
3,31,150227,150256
3,20,150329,150427
7,32,150336,150338
11,18,150391,150407
3,25,150456,150460
4,3,150494,150494
6,8,150543,150548
11,17,150566,150570
13,16,150594,150639
10,16,150600,150697
5,16,150630,150644
10,16,150632,150632
0,20,150680,150685
0,16,150709,150711
10,31,150733,150749
12,12,150734,150747
10,31,150764,150775
0,22,150769,150798
13,18,150850,150914
5,11,150904,150929
6,18,150907,151020
10,18,150913,150926
7,37,150918,151001
7,35,150930,150961
3,18,150954,150961
11,20,150967,151076
0,26,151015,151047
2,5,151026,151044
13,17,151029,151137
5,12,151029,151059
12,1,151117,151152
10,17,151131,151158
6,4,151150,151157
2,35,151179,151320
7,29,151183,151252
6,15,151186,151188
3,15,151188,151324
2,18,151192,151192
6,24,151202,151223
2,12,151250,151318
4,1,151251,151363
2,9,151255,151283
9,21,151265,151296
3,37,151273,151302
5,35,151274,151310
10,35,151274,151278
1,5,151278,151331
10,9,151283,151284
4,35,151288,151298
12,16,151294,151308
10,16,151302,151303
13,27,151353,151358
0,21,151431,151444
0,26,151446,151470
3,30,151521,151529
6,27,151565,151571
0,4,151589,151628
10,34,151659,151683
12,11,151687,151692
7,21,151706,151707
13,32,151709,151824
1,31,151743,151825
12,1,151769,151792
11,32,151774,151792
10,32,151777,151794
11,31,151789,151803
11,32,151794,151817
6,32,151817,151822
11,31,151837,151883
8,37,151859,151866
8,12,151861,151861
13,1,151896,151948
6,1,151915,151952
7,25,151954,151985
3,9,151961,151962
0,23,151963,151982
11,18,151965,151991
7,34,151980,152011
12,20,152042,152078
12,23,152044,152047
11,4,152044,152058
3,36,152090,152109
7,10,152095,152114
7,23,152095,152103
11,8,152136,152191
6,36,152140,152140
6,14,152182,152186
4,12,152194,152203
4,21,152194,152271
10,2,152204,152206
13,12,152219,152231
6,12,152220,152351
1,8,152293,152323
5,2,152296,152335
5,15,152298,152330
12,5,152301,152305
10,15,152305,152316
10,15,152321,152323
3,37,152326,152335
12,4,152339,152351
8,33,152353,152454
9,31,152363,152385
13,27,152373,152395
11,0,152378,152382
6,27,152384,152473
10,27,152391,152397
3,37,152439,152444
0,33,152467,152476
10,36,152468,152470
8,8,152524,152529
10,12,152566,152583
1,34,152583,152600
11,8,152598,152600
3,35,152654,152660
7,10,152655,152735
12,3,152669,152680
4,16,152703,152730
2,27,152746,152746
13,16,152790,152841
5,25,152801,152831
1,32,152805,152918
6,34,152819,152833
10,16,152825,152833
0,16,152846,152872
13,34,152857,152962
