alarm_id,device_id,start_timestamp,end_timestamp
10,1,1578054,1585827
13,36,1578107,1579727
6,30,1578155,1579610
14,23,1578167,1580849
13,23,1578206,1578770
5,18,1578218,1579057
10,18,1578250,1583298
13,1,1578507,1586095
11,1,1578538,1580747
13,23,1578576,1582462
0,49,1578741,1583396
5,49,1578749,1582271
11,30,1578770,1581535
13,23,1578814,1588681
0,18,1578919,1581862
5,18,1578922,1580144
10,18,1578925,1582694
14,49,1578936,1580140
14,18,1578999,1579277
10,1,1579005,1580389
13,18,1579006,1586962
6,18,1579025,1579463
14,30,1579027,1579798
6,49,1579033,1586563
4,50,1579051,1583341
13,50,1579081,1579255
11,49,1579093,1582398
10,49,1579131,1579136
15,50,1579141,1580048
0,50,1579144,1579332
6,50,1579167,1585099
11,50,1579171,1579294
3,50,1579178,1579570
11,50,1579181,1588096
14,50,1579191,1584191
14,50,1579222,1579723
6,23,1579227,1579760
11,30,1579227,1583003
14,18,1579231,1579961
5,50,1579244,1581871
5,50,1579261,1581732
13,50,1579307,1579632
10,49,1579312,1580122
14,18,1579313,1579803
10,50,1579324,1579760
13,50,1579349,1588426
14,36,1579418,1582457
0,50,1579437,1581732
6,50,1579468,1581553
12,23,1579493,1581876
5,50,1579516,1582316
10,50,1579520,1579680
14,50,1579525,1585135
11,50,1579558,1583044
10,50,1579558,1580005
13,50,1579559,1581599
11,18,1579562,1592844
3,50,1579607,1581681
6,18,1579627,1580625
10,50,1579731,1585076
13,50,1579755,1580328
13,36,1579771,1582202
9,23,1579772,1587717
6,23,1579810,1582638
14,30,1579820,1580235
2,22,1579829,1581119
10,50,1579857,1583256
11,36,1579865,1581172
14,18,1579866,1580439
13,49,1579988,1580400
0,23,1579991,1581192
14,23,1579992,1580894
13,23,1580029,1584036
5,23,1580066,1586607
10,50,1580066,1581443
10,23,1580074,1583280
11,23,1580113,1584167
6,30,1580125,1580712
15,50,1580141,1580448
14,50,1580161,1581000
11,50,1580191,1582808
3,50,1580198,1583753
10,49,1580200,1582665
14,49,1580218,1583204
13,50,1580254,1580620
14,30,1580271,1581650
0,30,1580312,1582703
5,18,1580334,1581844
14,30,1580361,1581041
13,30,1580389,1581547
5,30,1580453,1580866
10,30,1580469,1584241
14,30,1580482,1583447
10,1,1580518,1582244
6,23,1580558,1581471
6,30,1580562,1582307
15,50,1580573,1581185
14,18,1580577,1580781
10,18,1580580,1586143
14,50,1580580,1582702
13,49,1580582,1587870
3,50,1580589,1583824
11,50,1580620,1586565
11,30,1580635,1587081
13,50,1580650,1582311
3,23,1580736,1581575
6,18,1580746,1581975
0,50,1580772,1580790
14,50,1580775,1581723
0,50,1580821,1583646
11,50,1580827,1581025
5,30,1580876,1582427
5,50,1580878,1583950
14,23,1580912,1581770
14,18,1580924,1582182
13,50,1580952,1583847
7,40,1581031,1593450
10,50,1581031,1581404
14,50,1581055,1589568
10,1,1581072,1581090
11,50,1581095,1581218
6,50,1581096,1588528
10,30,1581105,1585678
14,23,1581157,1584925
8,25,1581183,1582452
14,30,1581218,1581679
11,36,1581219,1581362
9,25,1581222,1583291
1,25,1581256,1583881
5,36,1581274,1584538
10,7,1581313,1592278
15,50,1581322,1582716
11,50,1581327,1581525
11,50,1581358,1586427
13,50,1581360,1585885
9,41,1581375,1586011
10,1,1581378,1582632
0,50,1581409,1583092
10,50,1581410,1589342
14,50,1581421,1586195
6,36,1581428,1582807
3,50,1581437,1583110
10,36,1581455,1584248
14,50,1581482,1591081
10,50,1581493,1583947
5,50,1581499,1584289
10,50,1581538,1584021
11,30,1581542,1584283
6,50,1581554,1582463
13,30,1581562,1584138
11,36,1581574,1582276
11,50,1581644,1582330
9,25,1581649,1581687
14,30,1581680,1582698
11,50,1581697,1582286
6,50,1581723,1582854
10,23,1581741,1581857
13,50,1581747,1586265
10,30,1581782,1583003
9,25,1581880,1584191
10,23,1581893,1585329
5,50,1581957,1588535
10,50,1582061,1582725
0,13,1582197,1583884
5,13,1582213,1584176
13,13,1582227,1583126
10,13,1582300,1585250
14,13,1582301,1582827
13,36,1582322,1583830
6,13,1582322,1586091
11,50,1582323,1583483
6,30,1582331,1584313
11,50,1582424,1587396
5,49,1582435,1586962
5,30,1582442,1583273
14,36,1582463,1584032
10,49,1582486,1593043
11,49,1582511,1583349
10,30,1582624,1585793
11,36,1582724,1582787
10,50,1582765,1583556
11,13,1582822,1587957
15,50,1582839,1596034
11,50,1582842,1582956
6,36,1582844,1583790
13,50,1582844,1585214
14,13,1582855,1585785
14,50,1582857,1584908
0,50,1582909,1585195
5,50,1582924,1585077
10,50,1582940,1583669
6,50,1582976,1588949
14,50,1582992,1583387
13,50,1583051,1585535
3,30,1583096,1584740
3,50,1583100,1583412
3,25,1583141,1583298
10,30,1583158,1586158
0,30,1583162,1587101
11,50,1583165,1594842
11,50,1583217,1587398
13,30,1583218,1583877
14,30,1583252,1586116
11,30,1583287,1585617
13,13,1583293,1585627
1,47,1583331,1585433
14,49,1583373,1584563
6,50,1583403,1583522
3,50,1583423,1584295
5,30,1583450,1584705
6,30,1583474,1584333
10,23,1583498,1585316
6,50,1583523,1585483
9,47,1583543,1583879
10,30,1583560,1583794
10,50,1583564,1592484
10,23,1583672,1583965
10,50,1583706,1584292
14,50,1583710,1585128
10,30,1583870,1588157
11,36,1583911,1586060
13,30,1583943,1587412
2,49,1583944,1585646
10,23,1583996,1588199
9,47,1584000,1595023
13,36,1584014,1584496
14,36,1584066,1585375
1,32,1584191,1585060
10,25,1584234,1589120
10,50,1584274,1584692
10,36,1584310,1586335
9,32,1584318,1589828
10,50,1584347,1585052
3,50,1584348,1589559
5,36,1584544,1585870
6,30,1584549,1584813
6,36,1584554,1586183
13,36,1584556,1585216
10,36,1584638,1584936
5,30,1584803,1585948
10,30,1584837,1586474
14,50,1584997,1587103
6,30,1585002,1586292
10,36,1585084,1590157
5,50,1585183,1589250
13,50,1585234,1591047
0,50,1585276,1587099
14,50,1585281,1587743
6,50,1585281,1589543
6,39,1585324,1585601
13,36,1585344,1591729
5,50,1585455,1585744
14,36,1585458,1589104
10,50,1585459,1585873
10,50,1585464,1586855
11,50,1585588,1591802
11,30,1585675,1586991
13,50,1585681,1586298
8,0,1585841,1594892
1,0,1585872,1588283
8,21,1585924,1595076
5,50,1585956,1586605
9,0,1585956,1586357
9,21,1586014,1590242
1,21,1586039,1586586
9,0,1586065,1587280
10,50,1586084,1590048
14,30,1586122,1588170
9,21,1586124,1586652
10,30,1586297,1586383
13,50,1586303,1587142
13,37,1586353,1588394
0,43,1586458,1588108
5,43,1586469,1587829
10,30,1586485,1589295
10,43,1586491,1603874
14,43,1586510,1587867
13,43,1586526,1586862
6,30,1586573,1592952
15,26,1586576,1587421
3,26,1586587,1588598
11,26,1586620,1587778
1,21,1586625,1595502
14,26,1586637,1588666
5,50,1586672,1588210
0,26,1586694,1587631
6,26,1586695,1588749
13,26,1586697,1587408
5,26,1586699,1587097
13,26,1586723,1596791
14,26,1586734,1589863
6,43,1586747,1588350
10,50,1586771,1593493
11,43,1586798,1587330
1,19,1586808,1587318
11,26,1586841,1589531
9,0,1586872,1596756
9,21,1586876,1587619
13,43,1586905,1593754
5,30,1586926,1589371
10,30,1586948,1587325
2,10,1586983,1588603
9,19,1586986,1589346
10,26,1587021,1587617
11,30,1587046,1607244
5,26,1587125,1589074
14,50,1587125,1591245
10,50,1587155,1599747
0,50,1587183,1587298
14,50,1587195,1587440
6,50,1587200,1587241
5,40,1587211,1588402
13,50,1587214,1589606
11,50,1587240,1589109
5,50,1587242,1594958
10,26,1587246,1587957
10,50,1587251,1592552
11,43,1587346,1588466
9,0,1587363,1588159
10,30,1587384,1590453
10,40,1587422,1597092
9,21,1587744,1593394
0,50,1587758,1591305
14,50,1587784,1588071
11,50,1587819,1592527
5,43,1587845,1600191
6,50,1587915,1591333
14,43,1587936,1591155
13,50,1588017,1599761
10,43,1588033,1588186
10,26,1588077,1593738
9,0,1588170,1590698
10,43,1588226,1590018
5,50,1588237,1598884
14,50,1588270,1594606
15,30,1588298,1596334
3,30,1588337,1590448
14,30,1588354,1590302
11,30,1588361,1590950
13,30,1588382,1588799
10,50,1588440,1589309
0,30,1588472,1589348
13,30,1588511,1591737
1,0,1588551,1593278
14,30,1588576,1591016
11,30,1588601,1593477
6,30,1588606,1588966
9,0,1588607,1590314
5,30,1588678,1592455
10,30,1588727,1590252
13,30,1588830,1593519
4,52,1588996,1597205
13,52,1589029,1590612
6,30,1589089,1594071
15,52,1589213,1594859
3,35,1589218,1592476
11,52,1589250,1589396
0,52,1589263,1596385
5,52,1589265,1596912
14,52,1589272,1593293
13,52,1589299,1589482
10,52,1589307,1590737
6,52,1589312,1590721
10,50,1589330,1589504
14,52,1589331,1590006
5,52,1589334,1591599
10,52,1589379,1594478
3,52,1589390,1593883
13,52,1589499,1589510
11,52,1589503,1589859
0,30,1589516,1598192
13,52,1589516,1591996
13,52,1589519,1589851
13,30,1589521,1594595
14,30,1589522,1589618
10,50,1589547,1591626
11,30,1589556,1589592
14,30,1589666,1590267
3,50,1589679,1591522
11,30,1589726,1596408
5,30,1589812,1594929
7,31,1589817,1592546
11,52,1589821,1590172
4,32,1589825,1591277
6,30,1589846,1593128
5,32,1589858,1589893
13,52,1589867,1596495
11,52,1589874,1598073
10,30,1589874,1591191
13,32,1589930,1590459
5,32,1590031,1595266
10,43,1590036,1592679
14,52,1590072,1592218
15,32,1590085,1591661
11,32,1590086,1592960
14,32,1590096,1596860
10,32,1590132,1612206
13,32,1590149,1594220
14,41,1590271,1593057
14,30,1590305,1592375
3,32,1590324,1591309
14,30,1590338,1592282
9,21,1590355,1590847
10,30,1590367,1591031
9,0,1590418,1590707
13,32,1590479,1595192
3,30,1590500,1596954
11,52,1590502,1593944
1,6,1590600,1592294
0,32,1590672,1596332
6,32,1590684,1592267
14,32,1590689,1591511
13,52,1590695,1591717
11,32,1590720,1592540
9,0,1590785,1593271
9,6,1590841,1593115
9,21,1590863,1591198
6,52,1590869,1595286
13,32,1590892,1593824
10,52,1590913,1597325
9,0,1590964,1592691
11,30,1590971,1592172
5,32,1591005,1592050
10,30,1591209,1595999
13,50,1591216,1591513
9,21,1591262,1592186
10,32,1591270,1591506
0,50,1591306,1591342
13,50,1591314,1595325
10,30,1591324,1607977
3,32,1591348,1595799
0,50,1591379,1597761
14,50,1591404,1593311
6,50,1591419,1592254
13,50,1591421,1591767
14,50,1591442,1593150
3,50,1591577,1591958
5,50,1591577,1593656
13,50,1591619,1593895
10,32,1591639,1594709
10,50,1591640,1605351
14,32,1591678,1592436
5,52,1591714,1591900
10,50,1591723,1592465
10,52,1591723,1600985
13,52,1591821,1593355
13,50,1591861,1596001
5,52,1591966,1594202
11,50,1592021,1594748
13,52,1592026,1593338
3,50,1592144,1593061
10,52,1592188,1592633
5,32,1592205,1597105
9,21,1592211,1593903
11,30,1592239,1593757
14,52,1592242,1592507
10,32,1592265,1593463
6,32,1592269,1592813
8,40,1592324,1594333
9,40,1592340,1592388
6,50,1592340,1595972
9,3,1592369,1602386
14,30,1592390,1592459
9,40,1592415,1593769
1,40,1592429,1594254
10,21,1592440,1594437
9,40,1592442,1594161
10,50,1592507,1599641
14,30,1592561,1595882
11,32,1592573,1593247
14,30,1592599,1595875
14,32,1592643,1594174
10,50,1592697,1594290
9,0,1592701,1595402
10,43,1592705,1603625
14,52,1592712,1598261
6,32,1592887,1594243
11,8,1592889,1594247
2,13,1592985,1600904
14,50,1593170,1595910
6,30,1593184,1593415
3,50,1593236,1595350
10,52,1593242,1602479
11,32,1593280,1594075
9,0,1593280,1595349
1,0,1593283,1596195
14,50,1593317,1599331
13,52,1593364,1594020
13,52,1593401,1596607
9,0,1593420,1593457
9,36,1593433,1593505
9,0,1593465,1594661
14,52,1593472,1597546
6,30,1593591,1593767
10,32,1593626,1597298
5,50,1593674,1599070
13,30,1593717,1594869
9,21,1593719,1597085
10,50,1593782,1594131
9,40,1593799,1594381
11,30,1593837,1603398
13,32,1593907,1596143
3,52,1593955,1597370
13,50,1593974,1601703
9,21,1594001,1598208
11,52,1594015,1594253
15,50,1594072,1605839
13,50,1594074,1597246
11,32,1594088,1595102
11,50,1594091,1594366
3,50,1594095,1594844
13,52,1594100,1595187
10,50,1594135,1599221
0,50,1594148,1596051
11,50,1594154,1597745
13,50,1594161,1598127
14,50,1594164,1595646
9,40,1594169,1597802
6,30,1594212,1605817
14,32,1594249,1598813
10,50,1594294,1598498
11,52,1594303,1598379
5,50,1594311,1596032
6,50,1594341,1598103
11,50,1594374,1595269
14,3,1594396,1599975
14,50,1594462,1597436
10,50,1594565,1596036
8,53,1594598,1597602
6,32,1594603,1598535
1,53,1594626,1601421
13,30,1594649,1600732
15,10,1594708,1599611
9,53,1594710,1595745
0,10,1594717,1595481
9,53,1594721,1595529
13,10,1594740,1596927
13,10,1594758,1597931
14,10,1594759,1596174
11,10,1594773,1597250
3,10,1594775,1596310
5,52,1594777,1595744
11,10,1594806,1601154
6,10,1594861,1598880
5,10,1594877,1594921
10,52,1594881,1597836
13,30,1594887,1596267
11,50,1594898,1595757
5,30,1594938,1599922
14,10,1594974,1595837
3,50,1595021,1598389
5,10,1595059,1598806
10,30,1595072,1596821
15,52,1595084,1601924
7,45,1595127,1595603
11,52,1595133,1598388
14,52,1595140,1595799
10,10,1595178,1597535
11,50,1595205,1598416
13,52,1595240,1600410
9,0,1595266,1597510
0,52,1595284,1595995
11,50,1595297,1597877
13,52,1595303,1595960
5,52,1595317,1596264
14,52,1595321,1601564
3,50,1595355,1595658
10,52,1595363,1597552
3,52,1595376,1603319
6,52,1595427,1597994
11,32,1595462,1595834
3,46,1595525,1607242
11,52,1595567,1597062
0,10,1595570,1597596
14,10,1595594,1597960
6,10,1595607,1600148
5,10,1595648,1598167
13,10,1595651,1596016
14,50,1595659,1597855
6,52,1595667,1605021
9,53,1595677,1605350
3,50,1595683,1600579
5,52,1595764,1595918
10,52,1595767,1598078
11,50,1595771,1597393
10,10,1595799,1609387
11,10,1595853,1595969
14,52,1595876,1596979
9,53,1595896,1596651
0,6,1595901,1596025
14,6,1595966,1596028
6,50,1595978,1599239
14,30,1595996,1604521
11,10,1595997,1596842
5,52,1596019,1601605
11,6,1596025,1597501
5,50,1596032,1602416
10,52,1596033,1599809
11,32,1596046,1597042
13,50,1596049,1599012
5,52,1596067,1599182
10,52,1596077,1596905
14,30,1596121,1597497
0,52,1596135,1600036
13,10,1596158,1596999
11,52,1596159,1602053
5,52,1596190,1598336
10,50,1596194,1596922
14,10,1596215,1596516
13,52,1596250,1598468
14,52,1596318,1596419
13,30,1596324,1597399
10,52,1596356,1596505
3,10,1596363,1596832
0,50,1596400,1601188
14,52,1596428,1601237
5,50,1596457,1598575
11,30,1596460,1597805
14,50,1596462,1598303
6,50,1596470,1608049
6,52,1596501,1596730
10,50,1596535,1597192
11,50,1596554,1597337
10,52,1596660,1599329
13,50,1596666,1597916
9,53,1596703,1605398
6,52,1596732,1596819
14,10,1596735,1604862
13,52,1596777,1600231
9,44,1596862,1598836
15,21,1596931,1597187
3,10,1596931,1598242
11,21,1596932,1600082
10,50,1596933,1599194
0,21,1596952,1604989
10,30,1596967,1599532
13,21,1596981,1597007
14,21,1596996,1603012
14,21,1597018,1599329
13,21,1597023,1597186
13,21,1597029,1600913
6,52,1597035,1597288
10,52,1597062,1610394
5,21,1597111,1605167
11,21,1597121,1597447
10,4,1597131,1598531
13,10,1597224,1597245
13,21,1597253,1598080
6,21,1597291,1602588
13,10,1597294,1598119
10,21,1597308,1598049
13,50,1597312,1598075
11,10,1597345,1599328
11,50,1597389,1597588
11,10,1597398,1599192
6,32,1597462,1597779
14,52,1597538,1603338
14,50,1597566,1598625
10,10,1597578,1598392
6,52,1597607,1600597
10,50,1597625,1609116
11,50,1597659,1603348
0,10,1597664,1601002
6,10,1597678,1603945
13,10,1597704,1601830
11,10,1597707,1599389
11,21,1597753,1600329
14,10,1597795,1602099
11,30,1597835,1599216
5,10,1597868,1599113
11,50,1597885,1599516
13,10,1598018,1607164
10,21,1598051,1600491
10,10,1598055,1601610
7,46,1598065,1606290
13,50,1598087,1598263
13,50,1598150,1600973
13,21,1598197,1598613
3,10,1598247,1598557
14,50,1598358,1606419
5,52,1598475,1600256
3,50,1598485,1605125
10,52,1598519,1612462
10,10,1598560,1606710
13,52,1598569,1600486
13,50,1598584,1602031
3,10,1598588,1602645
11,52,1598656,1605380
5,50,1598686,1600373
14,45,1598705,1600588
14,50,1598768,1601719
10,50,1598769,1600240
13,21,1598794,1605588
2,47,1598995,1602427
14,50,1599004,1606412
0,7,1599127,1602917
11,7,1599138,1599404
6,30,1599161,1609998
14,7,1599177,1601200
5,7,1599183,1599283
5,10,1599262,1600005
10,10,1599264,1604701
10,7,1599264,1600622
11,10,1599302,1601689
5,7,1599303,1601480
10,50,1599350,1602624
11,31,1599395,1602240
10,7,1599402,1599842
14,24,1599422,1601522
13,7,1599444,1600212
11,7,1599499,1607892
11,50,1599585,1605128
11,10,1599602,1600442
13,41,1599606,1600594
6,7,1599710,1600806
10,30,1599833,1600831
10,7,1599861,1602327
7,41,1599909,1607918
10,52,1599951,1613464
0,52,1600039,1605168
11,52,1600056,1602216
5,52,1600075,1602706
5,10,1600078,1602215
10,10,1600144,1601093
14,52,1600152,1600388
10,52,1600202,1601493
13,7,1600220,1601965
6,52,1600229,1601857
10,50,1600271,1601862
11,21,1600344,1603671
14,52,1600390,1607181
2,20,1600409,1600760
13,52,1600448,1602930
3,9,1600511,1600900
5,50,1600567,1600670
10,50,1600576,1603236
13,52,1600594,1602440
5,50,1600674,1602043
10,50,1600705,1601195
10,21,1600800,1607694
6,7,1601060,1602092
13,50,1601103,1604631
0,50,1601195,1604581
14,50,1601210,1605257
10,10,1601232,1601878
14,7,1601270,1601853
11,50,1601281,1602258
6,50,1601294,1601380
7,21,1601386,1603202
7,27,1601512,1606940
5,7,1601540,1601986
13,50,1601575,1607687
10,52,1601593,1605228
10,50,1601617,1604988
5,50,1601728,1602577
10,50,1601753,1609640
6,50,1601810,1601898
10,7,1601856,1603160
10,10,1601881,1602896
14,50,1601945,1604431
14,7,1601988,1608328
13,7,1602054,1611423
5,0,1602092,1606746
6,52,1602101,1604284
6,50,1602104,1604127
13,50,1602111,1603101
6,43,1602163,1602818
9,33,1602228,1608355
10,0,1602284,1604696
6,7,1602291,1603269
11,50,1602312,1608860
11,52,1602354,1602648
5,7,1602492,1603442
10,7,1602660,1605937
11,52,1602697,1606700
5,50,1602796,1604212
6,21,1602799,1606322
5,52,1602818,1604550
13,52,1602946,1606503
14,21,1603123,1603545
2,6,1603132,1606689
13,50,1603149,1612300
14,6,1603351,1604327
4,12,1603409,1605024
5,12,1603414,1609951
13,12,1603414,1604713
15,12,1603428,1605750
3,12,1603439,1620068
13,12,1603446,1605591
14,12,1603452,1605900
11,12,1603459,1604305
10,52,1603464,1615389
0,12,1603488,1605737
13,12,1603533,1606478
10,50,1603536,1607714
14,12,1603550,1609554
6,12,1603559,1609381
14,21,1603580,1604765
10,12,1603587,1603592
10,12,1603639,1604363
11,12,1603641,1605357
11,21,1603700,1609403
7,7,1603715,1603756
5,12,1603803,1605408
14,16,1603828,1606853
10,12,1603875,1605468
6,52,1604307,1608436
11,12,1604361,1604744
3,48,1604384,1604946
6,50,1604400,1618814
5,50,1604479,1605192
10,12,1604502,1605126
14,50,1604539,1608487
0,50,1604654,1605302
5,52,1604662,1610232
6,50,1604712,1604748
14,50,1604728,1607455
13,12,1604731,1608121
13,50,1604738,1610113
11,12,1604777,1611448
6,50,1604789,1608255
5,50,1604813,1615106
10,50,1604829,1607790
10,50,1604869,1611018
10,52,1604901,1605144
14,21,1604906,1611169
10,0,1604934,1607841
3,50,1605142,1605826
11,50,1605145,1607037
14,25,1605158,1609066
0,25,1605158,1607527
5,25,1605168,1615886
13,25,1605230,1607137
6,25,1605236,1606395
10,52,1605308,1610627
10,12,1605355,1606516
14,5,1605417,1611706
11,25,1605444,1607088
0,50,1605489,1607167
6,50,1605495,1610774
5,50,1605499,1607167
14,50,1605508,1611381
11,50,1605580,1610860
10,50,1605582,1606936
13,50,1605639,1612488
10,25,1605657,1606946
13,12,1605678,1606153
5,12,1605684,1606107
5,33,1605835,1608898
10,33,1605874,1606837
6,25,1606415,1624442
15,34,1606560,1607458
11,34,1606585,1607378
3,34,1606610,1610968
10,12,1606610,1608836
13,34,1606611,1617512
7,29,1606918,1608063
10,50,1606938,1614998
0,34,1606959,1612898
13,34,1606964,1607278
11,34,1607006,1608769
5,34,1607010,1608195
10,33,1607033,1607426
14,34,1607073,1619385
0,32,1607094,1610225
10,34,1607110,1608271
14,32,1607119,1608564
10,25,1607119,1610693
14,34,1607146,1607396
14,32,1607182,1609817
13,32,1607244,1608577
13,25,1607282,1607510
6,22,1607287,1609248
11,32,1607340,1610793
6,34,1607372,1608805
15,53,1607376,1614329
14,53,1607386,1610511
11,53,1607387,1609300
5,32,1607404,1608472
3,53,1607408,1610152
14,22,1607422,1610502
13,53,1607426,1609582
10,33,1607432,1607861
6,8,1607432,1615753
14,34,1607458,1608681
6,32,1607460,1607869
13,34,1607522,1612814
10,32,1607578,1618013
0,53,1607579,1612108
14,53,1607626,1610887
6,53,1607637,1614625
5,53,1607654,1610087
13,53,1607719,1612675
11,53,1607731,1607775
11,53,1607778,1608454
10,53,1607826,1612989
10,33,1607903,1612127
5,34,1608223,1609736
9,18,1608340,1616565
6,32,1608352,1610619
1,23,1608363,1614998
9,39,1608397,1612050
9,23,1608545,1608896
11,53,1608578,1609649
10,34,1608587,1608818
14,32,1608588,1608749
5,21,1608606,1612460
13,32,1608622,1609954
10,21,1608648,1612399
5,32,1608659,1609080
10,32,1608728,1608762
10,32,1608804,1610220
11,34,1608808,1610198
10,34,1608826,1612866
6,34,1608883,1610953
14,32,1608915,1609455
10,12,1608960,1610041
5,32,1609089,1610375
10,32,1609108,1609638
9,23,1609205,1609601
5,13,1609354,1615470
0,31,1609364,1611215
10,13,1609379,1611846
11,53,1609385,1609731
5,31,1609400,1611658
11,31,1609461,1619661
10,31,1609505,1617168
