alarm_id,device_id,start_timestamp,end_timestamp
3,22,185682,185734
12,22,185691,185734
10,22,185696,185734
5,22,185699,185734
6,22,185712,185712
5,22,185779,185787
9,6,185811,185833
0,6,185812,185833
7,6,185825,185833
1,6,185825,185833
11,17,185848,185856
9,22,185898,185933
10,4,185913,185947
8,11,185921,185936
6,11,185925,185936
5,11,185933,185936
1,11,185934,185936
12,12,185965,185970
11,7,186011,186033
5,7,186014,186017
9,2,186028,186077
6,3,186054,186076
3,9,186057,186068
1,9,186062,186063
13,10,186090,186106
6,5,186130,186146
13,9,186173,186195
10,9,186189,186191
9,18,186203,186214
5,15,186206,186223
1,15,186213,186223
4,13,186291,186364
2,14,186299,186313
5,13,186301,186364
1,13,186307,186364
10,6,186336,186339
7,13,186360,186364
0,15,186380,186401
10,15,186382,186395
12,3,186418,186498
0,0,186461,186486
1,0,186462,186467
10,12,186469,186493
5,3,186476,186498
7,3,186477,186486
14,0,186485,186602
13,18,186500,186588
5,18,186502,186588
10,18,186504,186534
1,18,186518,186588
4,6,186532,186540
0,16,186550,186639
6,0,186551,186602
1,0,186560,186564
1,0,186570,186591
7,18,186572,186576
10,18,186575,186576
10,18,186581,186587
13,9,186587,186609
3,11,186614,186623
1,3,186632,186723
4,13,186672,186680
12,19,186733,186769
5,3,186788,186836
7,3,186819,186836
1,2,186839,186865
12,3,186860,186876
7,11,186942,186949
10,11,186947,186949
6,8,186976,187094
12,11,187016,187020
1,8,187029,187031
0,7,187039,187067
3,21,187040,187045
14,21,187041,187045
1,21,187041,187045
1,8,187042,187094
10,21,187044,187045
7,21,187044,187045
5,21,187044,187045
12,18,187155,187188
3,14,187258,187349
14,14,187262,187303
10,14,187269,187349
6,14,187279,187280
1,14,187280,187339
5,14,187314,187349
7,14,187319,187338
11,20,187326,187352
3,20,187350,187352
10,5,187356,187396
12,8,187400,187492
5,19,187401,187499
7,19,187418,187419
6,8,187421,187444
14,7,187427,187432
10,8,187428,187432
1,7,187428,187429
10,7,187433,187641
3,4,187442,187446
1,19,187448,187499
10,8,187455,187492
0,19,187457,187494
7,19,187465,187476
9,16,187487,187507
7,16,187503,187507
12,16,187520,187528
14,8,187523,187578
12,6,187531,187620
0,16,187540,187633
14,11,187541,187565
1,11,187548,187565
1,8,187551,187578
5,6,187556,187614
1,16,187560,187569
0,19,187575,187585
7,6,187580,187585
1,16,187615,187633
11,7,187641,187645
1,16,187655,187657
13,17,187721,187761
10,17,187742,187761
5,17,187753,187754
3,22,187808,187809
4,17,187815,187818
2,12,187880,187881
5,9,187970,187976
0,19,187980,187988
12,10,187991,187996
2,6,187995,188021
4,22,188006,188010
10,9,188062,188184
9,12,188082,188101
8,2,188111,188123
1,2,188112,188123
2,1,188117,188118
12,2,188117,188123
4,2,188118,188123
10,2,188119,188122
11,14,188137,188145
13,19,188148,188177
5,19,188156,188177
2,7,188157,188168
1,19,188160,188177
10,7,188205,188307
2,7,188228,188240
13,0,188238,188254
11,18,188258,188261
11,7,188309,188344
2,4,188344,188347
7,20,188395,188416
6,20,188408,188416
5,4,188442,188475
13,19,188457,188464
4,18,188549,188550
13,13,188556,188605
4,9,188648,188670
5,15,188667,188690
9,21,188676,188714
4,6,188700,188706
9,8,188708,188720
11,12,188769,188774
5,0,188789,188798
7,0,188794,188798
3,10,188862,188882
11,4,188900,188920
13,12,188920,188940
10,12,188922,188940
0,13,188934,188994
1,13,188941,188994
5,17,188949,188954
10,18,188985,189010
11,4,188993,189016
14,0,189012,189053
1,0,189024,189025
4,13,189025,189033
12,3,189034,189105
1,0,189038,189039
10,3,189058,189067
12,2,189061,189114
5,3,189062,189105
7,3,189072,189105
11,0,189088,189105
5,2,189091,189097
6,0,189104,189105
3,8,189152,189168
0,17,189164,189227
11,18,189176,189177
10,4,189194,189209
0,4,189211,189226
1,17,189218,189227
12,3,189271,189273
12,13,189281,189324
10,13,189312,189315
11,20,189327,189349
5,20,189337,189338
9,16,189375,189391
7,19,189420,189448
10,19,189440,189448
12,6,189461,189487
12,19,189521,189532
10,19,189522,189532
8,12,189532,189545
6,12,189533,189541
8,10,189551,189558
11,16,189680,189716
10,0,189740,189747
2,22,189752,189791
11,22,189753,189761
12,22,189758,189791
5,22,189759,189771
11,22,189762,189764
11,13,189763,189780
5,22,189772,189784
11,22,189774,189786
14,5,189775,189812
1,22,189775,189779
4,17,189784,189826
5,22,189789,189791
5,17,189793,189826
11,17,189817,189855
1,17,189825,189826
3,17,189837,189854
14,17,189847,189854
12,17,189849,189854
2,8,189860,189929
1,8,189874,189908
11,8,189881,189899
3,8,189882,189899
5,8,189890,189899
0,8,189890,189899
0,5,189892,189954
14,8,189895,189899
9,21,189896,189946
0,21,189904,189923
1,5,189910,189954
12,8,189911,189929
5,8,189913,189923
7,8,189922,189923
5,2,189994,190022
2,6,190070,190073
5,10,190097,190120
0,15,190114,190124
12,4,190253,190285
10,4,190258,190285
5,4,190276,190285
4,4,190279,190295
8,2,190302,190397
4,2,190315,190347
1,2,190342,190397
12,14,190346,190361
6,2,190348,190368
5,2,190352,190359
12,2,190353,190388
10,2,190360,190372
14,9,190378,190383
4,18,190382,190461
0,21,190385,190450
9,15,190389,190402
6,2,190392,190392
7,15,190398,190402
2,0,190420,190421
14,8,190435,190441
10,0,190541,190699
7,8,190570,190572
13,11,190593,190620
10,11,190610,190620
10,6,190664,190668
5,12,190750,190904
3,5,190757,190784
5,5,190774,190784
11,1,190913,190924
1,1,190967,191000
6,22,190978,190983
11,12,190981,190984
8,6,191090,191101
13,0,191096,191111
8,21,191107,191188
6,21,191117,191146
10,6,191146,191202
6,21,191150,191188
7,6,191170,191182
8,8,191221,191259
1,8,191238,191259
2,20,191261,191296
1,20,191278,191280
8,6,191313,191423
12,6,191345,191353
9,21,191350,191356
1,6,191393,191412
13,8,191401,191405
11,8,191403,191419
2,15,191412,191423
11,15,191414,191418
1,6,191415,191423
5,6,191416,191423
5,8,191418,191419
1,4,191423,191500
0,2,191426,191429
11,10,191517,191518
7,15,191540,191555
14,13,191553,191569
2,19,191577,191596
4,10,191589,191628
8,4,191634,191636
12,1,191634,191724
12,0,191659,191691
10,5,191694,191725
13,5,191694,191725
10,1,191713,191724
5,1,191723,191724
4,3,191727,191766
6,4,191743,191753
3,14,191757,191778
11,17,191760,191772
14,14,191762,191778
1,14,191765,191766
5,19,191771,191796
1,14,191774,191778
14,7,191914,191966
0,14,192009,192064
1,14,192019,192064
5,12,192032,192038
11,15,192059,192103
11,3,192075,192081
5,3,192080,192081
8,12,192104,192152
12,12,192114,192134
6,12,192114,192152
10,10,192136,192177
1,12,192145,192152
8,16,192155,192181
0,8,192157,192272
9,14,192180,192186
3,2,192186,192214
12,2,192194,192214
1,8,192240,192272
12,2,192424,192493
12,9,192439,192529
6,14,192458,192461
14,15,192487,192502
10,9,192489,192520
6,9,192517,192529
2,12,192532,192586
6,7,192538,192562
1,7,192541,192562
6,20,192545,192564
5,12,192549,192586
12,12,192562,192578
4,8,192562,192665
4,12,192570,192584
11,20,192572,192628
7,12,192573,192578
3,20,192576,192581
11,12,192582,192586
6,20,192607,192628
10,2,192609,192654
14,17,192638,192648
11,14,192717,192727
4,0,192739,192768
5,0,192746,192768
12,13,192767,192866
10,13,192782,192866
6,8,192846,192856
2,21,192847,192864
1,21,192858,192864
5,20,192867,192963
12,12,192896,192901
1,20,192922,192963
7,16,192929,192955
13,9,193031,193125
3,2,193047,193053
1,2,193050,193053
14,17,193074,193081
0,19,193085,193089
14,20,193091,193098
8,22,193094,193100
5,9,193097,193109
4,22,193097,193100
0,2,193102,193116
1,18,193183,193186
13,15,193198,193239
13,18,193207,193235
5,15,193228,193239
10,19,193289,193305
9,13,193299,193311
13,13,193342,193416
5,13,193354,193379
3,5,193387,193446
5,5,193392,193393
5,5,193395,193398
5,5,193406,193414
1,5,193407,193414
8,13,193410,193537
14,5,193411,193412
1,13,193418,193537
4,13,193426,193437
1,5,193431,193442
5,5,193436,193446
5,19,193450,193518
11,7,193451,193491
6,7,193455,193458
6,7,193465,193486
3,7,193468,193491
4,18,193477,193483
8,11,193478,193481
1,7,193484,193491
14,7,193489,193491
7,19,193491,193492
12,9,193514,193520
5,1,193523,193565
7,1,193525,193565
1,1,193545,193565
10,7,193567,193604
11,19,193657,193689
6,19,193678,193689
8,13,193695,193697
6,21,193697,193729
13,4,193713,193821
14,0,193742,193766
10,4,193773,193802
0,19,193861,193879
7,1,193870,193913
9,4,193878,193954
6,1,193887,193908
0,4,193911,193954
5,9,193913,193955
0,9,193927,193955
1,10,193934,193998
1,8,193935,194031
1,4,193938,193945
7,4,193950,193954
9,18,193956,193976
3,3,193960,194001
5,3,193969,193972
14,3,193998,194001
8,1,194005,194045
5,1,194043,194045
11,22,194078,194086
9,2,194194,194278
7,2,194232,194235
0,2,194251,194265
2,10,194270,194274
8,15,194391,194434
6,15,194394,194416
5,15,194395,194421
1,15,194401,194434
6,15,194433,194434
12,21,194527,194530
6,21,194529,194530
9,17,194630,194715
7,12,194650,194665
1,11,194666,194686
3,2,194702,194818
4,21,194707,194714
7,17,194714,194715
0,20,194725,194756
13,5,194725,194753
5,2,194729,194761
5,5,194741,194753
14,2,194741,194788
12,2,194748,194760
7,2,194751,194761
0,2,194753,194761
1,2,194757,194761
5,2,194764,194796
7,2,194771,194780
1,2,194774,194779
7,2,194782,194796
10,2,194794,194796
5,2,194814,194817
10,1,194952,195173
2,14,194981,195023
5,14,194989,195013
10,6,195001,195028
5,6,195034,195077
1,6,195066,195072
2,20,195069,195083
8,18,195070,195104
7,6,195075,195077
12,16,195087,195089
10,3,195232,195250
6,11,195241,195268
12,7,195241,195263
13,8,195258,195276
10,17,195312,195383
3,4,195333,195357
0,11,195347,195364
5,4,195348,195357
3,20,195445,195509
5,20,195451,195464
7,20,195459,195464
1,20,195461,195509
6,20,195463,195464
10,20,195521,195580
0,7,195683,195793
10,12,195688,195769
3,10,195704,195734
1,10,195713,195729
6,18,195722,195789
5,10,195726,195734
1,7,195726,195793
14,21,195742,195882
8,11,195756,195803
6,11,195757,195775
4,4,195768,195776
6,21,195778,195825
11,0,195779,195791
0,0,195825,195850
10,6,195845,195855
1,0,195845,195850
8,22,195887,195900
1,17,195900,195907
2,12,195907,195911
10,8,196069,196226
11,6,196121,196135
1,0,196204,196216
9,12,196261,196292
12,6,196264,196332
1,18,196291,196302
12,18,196296,196403
5,18,196302,196343
5,6,196307,196332
1,18,196309,196343
7,6,196321,196332
5,18,196345,196385
14,18,196370,196426
6,18,196373,196384
0,18,196373,196378
7,18,196377,196378
1,18,196386,196420
10,18,196402,196403
2,6,196454,196485
9,7,196494,196539
10,9,196494,196530
12,6,196538,196608
5,21,196539,196612
5,6,196539,196567
10,6,196560,196569
4,14,196567,196573
5,6,196584,196608
10,6,196587,196606
5,0,196594,196635
5,21,196625,196661
7,21,196636,196640
7,21,196654,196661
8,0,196659,196721
10,21,196659,196661
10,10,196678,196722
1,0,196684,196721
9,2,196687,196740
7,2,196706,196707
5,0,196708,196708
12,10,196741,196746
10,10,196741,196746
8,2,196785,196801
4,2,196791,196801
9,16,196806,196900
6,1,196995,197017
12,2,197039,197073
10,0,197048,197095
5,2,197048,197054
14,1,197137,197237
6,1,197153,197157
2,22,197185,197185
8,11,197202,197240
0,12,197217,197282
4,11,197218,197226
1,11,197234,197240
7,22,197246,197247
10,5,197252,197263
1,12,197262,197282
5,11,197277,197308
13,7,197278,197328
10,7,197292,197328
7,11,197301,197308
3,13,197312,197317
12,6,197361,197410
12,3,197372,197462
5,3,197377,197462
10,6,197391,197410
1,3,197406,197410
13,7,197417,197439
7,3,197418,197447
4,17,197418,197455
2,10,197420,197427
1,10,197426,197427
2,9,197435,197443
1,3,197451,197462
1,9,197478,197503
12,7,197491,197555
11,1,197544,197571
5,5,197546,197548
4,20,197589,197611
14,8,197605,197614
1,8,197606,197614
1,16,197615,197708
1,18,197651,197654
11,19,197722,197744
5,18,197724,197929
6,19,197729,197744
7,18,197733,197759
4,18,197778,197805
3,8,197786,197806
0,18,197807,197831
0,18,197810,197877
9,11,197825,197831
2,1,197835,197854
12,1,197838,197846
1,18,197843,197883
1,18,197899,197929
3,0,197905,197931
14,0,197927,197931
8,9,198007,198016
12,6,198065,198130
5,6,198080,198130
1,6,198119,198130
3,13,198215,198230
10,11,198339,198403
4,1,198365,198371
12,17,198391,198404
5,17,198397,198404
9,13,198559,198674
0,17,198561,198582
1,17,198569,198582
11,5,198620,198626
11,18,198637,198659
4,9,198663,198669
1,16,198670,198691
4,22,198693,198710
6,10,198717,198724
4,3,198729,198774
8,4,198768,198800
5,2,198845,198916
1,2,198856,198916
7,2,198858,198870
6,3,198880,198889
7,2,198890,198898
9,18,198936,198945
11,22,199001,199027
3,22,199012,199020
0,21,199024,199186
1,1,199034,199073
7,18,199035,199076
7,9,199056,199069
10,9,199058,199069
14,17,199186,199221
0,15,199189,199422
1,17,199191,199192
6,15,199222,199236
7,21,199260,199280
10,21,199264,199280
0,19,199290,199360
1,19,199295,199360
14,12,199301,199318
1,15,199366,199422
4,4,199500,199501
3,1,199516,199674
14,8,199519,199553
14,1,199525,199539
1,1,199534,199539
1,8,199537,199541
5,1,199542,199548
5,1,199558,199674
12,1,199570,199584
7,1,199575,199580
12,18,199582,199661
6,18,199612,199661
1,1,199633,199640
1,1,199645,199674
5,17,199650,199653
8,17,199653,199687
4,17,199654,199669
1,17,199654,199687
7,1,199656,199669
5,18,199658,199661
6,1,199664,199669
7,4,199768,199782
6,0,199779,199851
3,7,199886,199902
12,7,199887,199916
12,16,199965,199967
6,16,200037,200042
1,0,200085,200125
7,17,200089,200100
10,18,200123,200231
14,11,200203,200226
6,14,200203,200245
3,11,200206,200255
11,22,200211,200293
3,22,200214,200232
12,11,200220,200255
5,22,200227,200232
7,22,200230,200232
5,11,200231,200233
5,11,200239,200255
4,18,200256,200257
6,22,200256,200276
3,22,200257,200293
13,21,200266,200381
10,21,200276,200291
6,22,200279,200291
1,22,200280,200293
5,21,200282,200309
1,22,200285,200291
7,21,200297,200309
10,21,200300,200307
10,21,200321,200328
8,16,200348,200359
3,11,200367,200462
1,3,200371,200384
14,16,200396,200411
10,22,200404,200486
5,11,200408,200436
14,11,200418,200449
8,2,200439,200440
1,11,200455,200462
9,19,200497,200556
7,19,200502,200522
0,19,200550,200556
12,20,200608,200707
2,9,200612,200636
10,20,200620,200747
12,3,200620,200652
1,9,200623,200636
10,3,200625,200626
12,9,200628,200634
5,9,200633,200634
5,20,200652,200665
10,20,200676,200707
4,15,200683,200701
5,8,200696,200741
5,20,200704,200707
7,8,200708,200718
1,8,200723,200737
4,5,200763,200796
5,5,200769,200770
6,12,200771,200780
4,4,200795,200855
0,4,200802,200811
4,1,200825,200827
8,1,200825,200827
4,3,200891,200996
3,9,200898,200903
5,3,200916,200977
8,14,200926,200975
12,14,200933,200939
6,14,200941,200975
0,3,200943,200977
1,14,200959,200975
1,14,200963,200975
4,21,200981,201008
5,21,200982,201008
10,20,201025,201025
14,10,201158,201216
10,10,201161,201197
2,9,201234,201289
11,9,201250,201250
12,9,201280,201281
3,2,201294,201319
14,2,201296,201319
1,2,201303,201319
2,14,201318,201319
4,9,201331,201347
2,18,201388,201439
12,18,201392,201400
14,19,201393,201421
14,6,201403,201425
5,18,201412,201439
7,18,201412,201416
1,18,201422,201439
1,18,201426,201439
11,18,201431,201439
0,0,201473,201488
1,0,201482,201488
10,4,201516,201530
3,7,201637,201690
14,7,201651,201660
1,7,201661,201690
4,14,201673,201673
6,7,201684,201689
5,7,201684,201690
11,4,201686,201758
3,4,201705,201709
5,4,201719,201756
1,4,201723,201756
4,4,201748,201759
2,1,201790,201820
5,1,201791,201820
7,14,201841,201909
13,3,201845,201856
6,14,201869,201871
8,6,202023,202124
1,6,202049,202073
0,12,202067,202158
6,6,202087,202105
0,17,202117,202191
4,6,202120,202124
1,17,202128,202191
1,12,202154,202158
3,2,202159,202162
3,8,202163,202164
14,8,202170,202196
12,3,202170,202180
6,8,202171,202184
1,8,202187,202188
6,1,202242,202308
6,18,202242,202245
1,1,202282,202298
0,18,202292,202435
1,18,202327,202382
9,10,202338,202353
4,12,202341,202359
14,11,202430,202436
4,6,202559,202574
14,4,202601,202667
3,1,202602,202687
1,4,202607,202617
5,1,202610,202656
10,1,202611,202623
7,1,202616,202619
1,4,202624,202667
1,1,202628,202656
6,4,202634,202667
14,1,202642,202687
7,11,202649,202656
2,15,202658,202695
5,15,202666,202695
12,15,202669,202695
10,15,202671,202695
5,1,202682,202687
6,15,202683,202686
1,15,202693,202695
7,10,202757,202785
5,0,202769,202810
7,0,202777,202785
12,9,202797,202810
6,9,202797,202810
0,0,202801,202810
1,0,202806,202810
13,16,202810,202820
2,13,202838,202838
12,21,202897,202916
6,21,202900,202902
2,21,202938,202946
12,21,202942,202946
10,2,202984,202999
10,5,203026,203063
10,22,203205,203283
10,13,203236,203321
5,19,203269,203325
1,19,203293,203298
0,19,203314,203325
3,6,203341,203367
10,6,203360,203367
1,6,203364,203367
3,0,203387,203403
4,2,203390,203408
1,0,203400,203403
5,0,203402,203403
8,2,203425,203477
5,2,203441,203475
6,2,203445,203477
7,2,203458,203475
1,2,203460,203475
10,2,203469,203475
12,19,203507,203539
1,11,203515,203517
7,21,203521,203529
9,1,203529,203568
10,19,203530,203539
0,21,203535,203715
5,13,203562,203613
4,8,203564,203579
7,13,203584,203588
7,13,203600,203613
0,3,203613,203632
1,21,203622,203648
1,3,203629,203632
1,21,203653,203715
13,0,203657,203661
13,19,203745,203812
2,21,203771,203811
10,19,203775,203806
1,21,203795,203811
8,12,203862,203879
0,18,203895,203966
1,18,203917,203966
11,4,203956,203961
7,16,203965,203975
9,4,203967,203986
10,6,203990,204001
6,22,204014,204029
5,3,204051,204056
2,19,204059,204066
6,6,204059,204077
1,6,204065,204077
4,6,204175,204182
6,7,204215,204224
1,21,204269,204343
10,0,204434,204536
14,7,204444,204447
1,1,204472,204485
14,4,204475,204537
3,15,204482,204483
2,9,204484,204527
5,9,204520,204527
12,6,204529,204559
2,6,204546,204624
3,7,204549,204566
1,6,204549,204616
10,7,204565,204566
10,18,204574,204582
12,9,204575,204586
4,21,204583,204602
12,6,204598,204612
8,4,204680,204836
5,4,204693,204693
5,4,204702,204774
0,20,204739,204748
1,20,204745,204748
5,4,204810,204836
1,4,204811,204835
1,4,204815,204836
6,4,204817,204825
12,10,204847,204849
12,3,204928,204929
9,19,204959,204992
7,19,204965,204992
6,7,204995,205002
8,17,204999,205005
9,18,205027,205036
10,7,205030,205109
4,21,205054,205094
5,21,205076,205085
13,7,205148,205158
5,7,205149,205151
9,5,205165,205165
0,5,205231,205234
9,17,205232,205252
13,6,205358,205378
5,15,205371,205406
1,15,205383,205406
7,17,205388,205395
0,15,205401,205406
10,14,205434,205499
1,1,205490,205618
5,22,205560,205566
6,1,205599,205620
12,7,205651,205664
5,7,205662,205664
0,15,205716,205806
0,6,205768,205826
8,6,205787,205816
1,6,205788,205808
1,15,205789,205806
2,7,205808,205811
1,6,205811,205826
6,6,205812,205812
8,10,205826,205834
5,12,205842,205960
7,12,205865,205865
7,12,205892,205931
1,12,205898,205914
4,15,205901,205942
1,12,205922,205934
7,12,205954,205960
0,18,205957,205976
5,10,205975,206004
1,10,205983,206004
10,7,205994,205995
2,18,205999,206010
6,10,206000,206026
6,10,206056,206067
12,1,206079,206101
13,17,206086,206088
0,17,206087,206088
5,17,206087,206088
14,17,206114,206153
14,8,206117,206139
6,8,206118,206134
12,7,206145,206167
10,7,206158,206167
5,13,206214,206226
7,13,206215,206226
0,13,206221,206226
9,6,206228,206286
7,6,206241,206286
6,6,206245,206252
