alarm_id,device_id,start_timestamp,end_timestamp
12,16,118600,123758
10,33,118610,124399
6,39,118621,121751
8,16,118635,121275
8,33,118653,118656
9,16,118675,119023
10,33,118679,119447
8,33,118687,123251
10,39,118694,119205
10,39,118694,118917
10,39,118708,118845
8,16,118709,121762
8,1,118716,121857
10,16,118745,118804
8,16,118747,121776
8,39,118786,130317
1,18,118828,121106
10,16,118829,125291
8,37,118830,121091
8,39,118834,119972
12,33,118857,119136
9,18,118860,123988
3,18,118863,121776
1,39,118874,119833
9,33,118881,122519
8,39,118886,120107
9,39,118888,119108
9,35,118900,119515
10,18,118910,119125
8,33,118914,120759
12,18,118920,119939
9,18,118922,120188
10,35,118922,127546
10,18,118931,121905
8,16,118946,125721
10,33,118949,120338
4,39,118950,119426
11,39,118974,120853
8,35,118975,120386
10,33,118990,122303
10,39,119001,120851
3,39,119003,120339
8,2,119006,133225
10,39,119008,123298
11,18,119023,121224
10,18,119025,122949
2,39,119038,123114
8,35,119043,119609
10,39,119045,119744
8,39,119047,128407
11,39,119055,120146
6,39,119063,123931
10,39,119073,121945
10,39,119079,119431
10,18,119080,124720
8,33,119082,120784
3,39,119095,119112
12,39,119104,119379
8,39,119116,120741
10,39,119121,124447
8,33,119124,121490
8,39,119125,127902
9,39,119143,121389
10,35,119147,123515
9,39,119159,119174
11,39,119168,119718
10,39,119180,121050
6,39,119184,119725
12,39,119185,122429
9,39,119195,120238
9,39,119195,124909
10,39,119200,119220
10,39,119200,121205
8,39,119208,120140
10,39,119211,121553
12,33,119211,120012
8,39,119211,124908
9,33,119213,119817
8,35,119222,119430
10,39,119226,119701
10,39,119238,121602
8,35,119245,123209
9,16,119257,121517
8,39,119258,132267
8,39,119286,123581
8,39,119287,122108
10,18,119294,121653
12,39,119299,120682
10,33,119324,123248
10,16,119325,125620
8,39,119340,123721
8,16,119350,124481
9,39,119350,127620
6,33,119356,123866
10,39,119365,120516
8,18,119388,119575
8,39,119390,120416
8,3,119391,119470
10,39,119391,132670
8,18,119396,120018
3,39,119409,124374
4,39,119428,120161
11,39,119435,120228
10,46,119438,123337
2,39,119444,121295
11,39,119448,129067
10,39,119449,122087
8,33,119452,119808
10,39,119453,121057
2,49,119462,121701
6,39,119464,121273
8,39,119466,122489
6,49,119480,120173
8,22,119490,120560
8,39,119503,127445
8,3,119515,120597
10,33,119515,122992
8,46,119521,119631
8,35,119527,122784
8,39,119529,122352
8,33,119530,123368
8,33,119535,120048
9,35,119538,124515
8,18,119547,127486
8,39,119550,120766
10,39,119556,119886
11,20,119578,125168
8,18,119648,120349
8,39,119657,121368
10,20,119658,120966
8,46,119664,126028
10,35,119669,120502
10,39,119683,123486
8,18,119688,130103
8,35,119734,123743
8,20,119759,129499
6,39,119792,122778
3,39,119800,123402
8,39,119803,125760
8,35,119803,120462
10,39,119833,134529
10,39,119841,121995
9,33,119878,127520
8,39,119879,121221
11,39,119891,127160
10,39,119894,119952
8,16,119907,125250
10,33,119910,131145
8,33,119911,127291
8,39,119911,122154
12,39,119932,126201
11,39,119977,121017
12,39,119980,125102
10,39,120003,120065
9,39,120045,122084
6,39,120057,125071
12,18,120058,126342
10,39,120075,121481
10,39,120081,131579
10,39,120083,121707
11,39,120116,120459
9,39,120119,120422
10,39,120122,120553
8,39,120126,120697
8,39,120140,120789
8,33,120144,121005
8,39,120156,120229
9,18,120168,121734
8,39,120172,132152
10,18,120199,124161
10,39,120214,124819
6,49,120214,121011
10,39,120218,120758
8,18,120227,120799
8,39,120240,127367
8,39,120244,121004
11,39,120258,120909
10,39,120269,123320
8,18,120277,124462
8,39,120286,122367
10,39,120287,120653
8,39,120290,123874
9,39,120347,120461
10,39,120347,121005
12,33,120375,127860
8,39,120415,120618
8,39,120435,122624
9,39,120435,120553
8,33,120445,126555
10,39,120462,125120
2,12,120468,120588
9,39,120492,122275
10,39,120503,120659
8,39,120510,124621
9,33,120527,125115
10,39,120529,122014
6,12,120543,127368
10,33,120548,122912
9,39,120570,123393
8,35,120576,122180
8,39,120616,130574
8,39,120621,122629
8,33,120625,122823
10,39,120628,121977
10,35,120652,126685
8,39,120653,122837
10,33,120690,121543
8,39,120700,126467
10,39,120700,122285
8,39,120707,123743
8,18,120716,121595
10,16,120723,129952
8,33,120728,130089
3,11,120805,126945
8,39,120814,122585
10,39,120828,123336
10,11,120830,125223
10,39,120833,124826
1,41,120889,124141
8,39,120899,122997
12,11,120903,121814
11,11,120911,133384
8,35,120916,123334
12,39,120922,122843
10,11,120927,128250
9,39,120929,121308
8,11,120936,123909
8,16,120937,124442
9,11,120939,121307
8,39,120940,130720
9,41,120946,134365
8,39,120947,121884
8,39,120947,122443
8,3,120948,128760
3,41,120949,126029
8,33,120972,124052
11,41,120976,123425
10,41,120988,128799
10,41,121038,122680
8,18,121042,123287
8,39,121052,123684
8,22,121053,125444
10,39,121053,128920
8,39,121075,121553
10,11,121081,122449
12,41,121083,124735
10,39,121085,125441
10,41,121090,123906
8,39,121097,128838
8,41,121097,123650
6,49,121100,125147
10,20,121122,123832
8,39,121130,123814
10,16,121145,123418
8,20,121150,126179
8,39,121189,125419
9,41,121190,125750
10,16,121211,122978
8,33,121239,124476
8,33,121249,125964
10,41,121249,127805
10,39,121261,123977
8,39,121266,123114
8,39,121281,126198
1,52,121292,121379
8,11,121302,121941
9,11,121334,123065
8,16,121336,122292
3,52,121339,125585
8,16,121341,122401
9,52,121348,126086
8,41,121352,124042
11,18,121355,121550
10,18,121361,124135
10,39,121384,123070
8,39,121389,123800
10,11,121392,129011
12,52,121400,123172
9,39,121404,123787
8,41,121415,123726
8,41,121440,121480
9,52,121451,122516
8,37,121475,122888
11,52,121476,126669
10,52,121481,122181
8,18,121483,122547
8,52,121508,121683
10,39,121514,124173
8,11,121516,121920
10,52,121518,125476
8,39,121521,122780
9,16,121530,129161
6,16,121531,121555
8,33,121535,123502
10,16,121543,127082
10,52,121546,121975
8,11,121563,121980
10,52,121566,122268
8,18,121572,128501
8,16,121574,122600
8,52,121581,125248
10,39,121604,123580
8,39,121633,121653
6,16,121638,133801
8,48,121654,123097
10,18,121671,121896
8,52,121675,123323
8,52,121703,128649
8,18,121706,126797
11,18,121706,122936
8,18,121708,125479
10,18,121716,124771
10,39,121742,122555
8,39,121742,123736
8,52,121752,121885
8,39,121760,123599
8,39,121804,126543
9,22,121810,126663
10,33,121835,121928
8,33,121890,124900
10,22,121927,128164
9,18,121950,125511
8,39,121987,124034
10,39,121991,122873
12,11,122005,123100
10,33,122006,122711
8,52,122012,133807
8,11,122027,125051
8,11,122060,123516
8,18,122066,123037
9,39,122110,122448
10,52,122127,124983
8,41,122131,127613
8,22,122165,125124
9,11,122208,123802
7,15,122242,128940
10,18,122248,122463
10,52,122275,122580
8,52,122279,134469
8,18,122289,123764
10,52,122321,127153
8,52,122337,125531
11,39,122347,123939
10,11,122359,124558
8,39,122366,123568
6,45,122381,126043
10,33,122381,123023
1,47,122393,123006
8,39,122395,122506
9,47,122402,122985
10,39,122405,123012
8,39,122421,123820
3,22,122436,122906
11,22,122470,133266
10,22,122499,122793
3,47,122500,126967
9,39,122500,122557
10,47,122501,123632
8,33,122512,122657
8,33,122522,124330
12,15,122526,125697
8,16,122527,132278
8,39,122529,126259
10,22,122549,123540
10,39,122556,124949
12,47,122564,124043
8,11,122570,122710
8,18,122573,125805
9,39,122582,126720
8,22,122582,123277
8,39,122588,132734
11,47,122602,128411
8,16,122602,123454
10,18,122604,125223
8,39,122608,138046
10,52,122616,123461
9,15,122618,123685
8,47,122623,126893
10,39,122633,122721
9,47,122634,124256
8,11,122641,127889
8,22,122646,124132
8,39,122656,125346
8,16,122668,126346
10,15,122689,124900
8,33,122701,126321
9,52,122711,124944
10,41,122735,123887
8,15,122744,128710
8,41,122744,128746
8,52,122757,124778
8,35,122785,132978
10,47,122791,129597
8,18,122811,123701
8,39,122814,123519
8,47,122815,123908
8,16,122822,122911
10,52,122828,124120
8,11,122830,127669
10,47,122852,123323
6,39,122853,123651
10,39,122865,123745
10,47,122881,124506
12,22,122891,125495
8,16,122914,124165
9,22,122936,125003
12,39,122937,125397
8,39,122946,124403
10,33,122961,123017
10,22,122985,128341
9,39,122995,128548
8,52,122995,125701
10,39,123004,126726
9,47,123004,123861
8,47,123013,127742
10,47,123019,123781
8,39,123026,134953
8,47,123050,124752
10,33,123055,124610
10,22,123058,123188
8,39,123061,124624
10,33,123067,127842
10,39,123082,123167
8,33,123089,125681
8,22,123099,128022
10,33,123115,123200
8,33,123142,123242
10,39,123180,125280
12,11,123209,129136
8,18,123232,130537
10,39,123254,132455
9,11,123256,126782
10,33,123295,127990
12,39,123297,125582
9,39,123307,126562
10,11,123317,126344
8,35,123335,129743
8,18,123336,124312
10,39,123337,129264
10,22,123342,127090
10,39,123354,124040
8,39,123358,131317
8,39,123385,123400
8,22,123386,126328
8,33,123394,123628
8,39,123410,123591
8,39,123412,128220
11,41,123425,123483
8,39,123431,126905
10,47,123454,128711
8,33,123459,128886
12,52,123482,135841
10,39,123494,129814
9,52,123510,123538
11,41,123515,126795
10,52,123516,132079
8,52,123523,124753
9,39,123543,124685
8,39,123572,130810
10,41,123576,129493
10,16,123576,125101
8,39,123586,130688
8,35,123590,123749
10,39,123605,124515
9,52,123613,131964
10,52,123614,124953
8,52,123624,123953
8,39,123628,124924
8,47,123633,128717
8,11,123637,124925
10,39,123656,129989
8,47,123657,132348
8,39,123661,127712
8,39,123685,128274
9,15,123688,129841
8,41,123701,124907
8,22,123711,130063
8,41,123732,123789
8,39,123737,124833
8,39,123788,124360
10,39,123799,124664
8,33,123810,124815
8,41,123813,123843
8,39,123862,124723
8,39,123872,129314
10,20,123873,125287
8,20,123898,124870
8,16,123909,125866
6,33,123917,137538
8,41,123926,125164
8,11,123928,126593
10,15,123928,124996
8,41,123937,130290
10,41,123946,129551
8,39,123989,124891
8,35,123998,125911
8,18,123999,126418
10,41,124016,124822
8,41,124019,125417
10,39,124041,127624
8,39,124048,126023
12,47,124057,126030
8,47,124059,126305
8,39,124065,129696
11,39,124071,129356
10,39,124075,124901
8,52,124086,129882
9,47,124108,131243
8,11,124108,125108
8,33,124120,128559
8,41,124142,124388
10,47,124154,127176
8,39,124157,128508
8,39,124182,127484
8,15,124184,134246
8,16,124256,132518
10,52,124273,126858
8,52,124311,129673
8,47,124333,124592
8,14,124413,125829
8,16,124506,126314
8,47,124613,126486
8,16,124625,126904
10,33,124657,124687
10,39,124682,131093
9,39,124713,131365
10,33,124715,130760
8,39,124761,127404
10,39,124771,124861
8,41,124796,125692
8,39,124807,125506
8,33,124818,127863
8,33,124823,127392
12,41,124841,125358
9,41,124853,131405
8,39,124904,125909
8,20,124947,129286
1,14,124950,128152
9,14,124952,129492
8,52,124967,129050
10,14,124968,127865
10,52,124988,134911
10,52,124993,126905
8,39,124994,129082
10,39,124999,125543
8,14,125007,126577
10,39,125009,126052
8,52,125015,125126
10,41,125036,128824
10,41,125053,130670
8,41,125059,128723
8,52,125069,127425
8,39,125069,125353
9,22,125091,128524
3,14,125098,128014
8,39,125114,130094
10,15,125117,125913
10,14,125120,129532
8,41,125161,126666
10,39,125171,129068
10,22,125175,127482
8,52,125182,127787
10,39,125183,127533
8,15,125208,129532
8,39,125216,125729
10,39,125219,129587
8,39,125220,127615
8,22,125223,134205
8,39,125225,126066
8,14,125231,131251
9,33,125234,127749
8,11,125241,129564
8,41,125241,127870
8,11,125249,125447
8,22,125257,125809
12,14,125263,126949
10,11,125275,129656
11,14,125283,125799
10,14,125299,127190
8,41,125354,135880
8,11,125365,130711
8,39,125379,126302
10,18,125388,125720
10,39,125393,128548
12,41,125425,129968
9,41,125461,130850
12,39,125461,126079
9,14,125466,127870
8,39,125478,128138
10,33,125489,128492
10,41,125496,125527
9,39,125527,125619
10,52,125547,128741
9,18,125557,130607
8,33,125573,126123
8,39,125591,126896
9,39,125633,131924
10,18,125635,129662
8,11,125637,127686
10,39,125647,126962
10,41,125718,125784
8,39,125768,127684
8,14,125782,128699
10,41,125795,129574
8,41,125814,127826
10,14,125817,126235
8,39,125828,129147
8,52,125885,127158
8,22,125889,125974
8,35,125917,130627
10,15,125958,132366
8,14,125965,127374
11,14,126074,127238
12,15,126084,132559
12,47,126101,131332
8,18,126114,131000
8,39,126115,126711
9,47,126124,131903
10,39,126133,128010
8,39,126135,128219
10,47,126141,135289
8,47,126145,141700
9,15,126152,129091
11,33,126167,126573
8,16,126189,126204
8,33,126221,127777
10,15,126270,128357
8,41,126301,127160
10,14,126313,127885
10,14,126314,126897
8,52,126325,127021
2,0,126332,127157
10,11,126346,128542
6,0,126359,126922
8,15,126368,127807
8,11,126379,128908
8,15,126381,126533
8,16,126409,133427
8,39,126409,127434
8,22,126416,127062
8,14,126428,127626
8,22,126437,131523
10,33,126446,131482
8,14,126457,130630
8,47,126459,128184
8,39,126481,129403
8,47,126549,127798
8,15,126553,127198
8,39,126581,127564
8,22,126593,129079
11,33,126637,139896
8,33,126649,127339
10,33,126669,126795
8,33,126700,129619
8,41,126703,129770
8,39,126752,130617
9,11,126842,127922
8,14,126846,131046
10,33,126857,129348
8,33,126894,129699
10,11,126896,128458
8,39,126897,129538
8,11,126904,128226
6,0,126963,127026
8,16,126965,130747
10,39,127103,127277
10,14,127106,131095
12,14,127129,130116
6,0,127135,130218
8,41,127225,129254
8,22,127230,131860
8,14,127232,128760
8,52,127252,129222
11,14,127254,128149
10,16,127278,132433
8,16,127301,129192
10,39,127307,129031
9,14,127323,139750
8,39,127354,130786
8,15,127357,132441
10,47,127375,127464
10,14,127392,128557
8,14,127411,129453
8,33,127463,128814
10,14,127494,132980
8,14,127497,128136
10,22,127515,131797
8,39,127535,130318
10,47,127537,128409
8,22,127570,128606
8,33,127583,128290
8,52,127595,132707
10,39,127636,133050
8,47,127667,131370
8,14,127703,128617
8,11,127762,128891
8,11,127778,131743
9,33,127825,129437
10,33,127829,129827
8,41,127834,129457
8,39,127861,131295
12,33,127882,129117
8,33,127920,131031
8,41,127925,128979
9,33,127963,133873
8,39,127974,134747
10,14,127989,129391
10,33,128029,133738
8,15,128049,137727
8,33,128058,131164
9,11,128069,129081
12,21,128112,138035
10,33,128129,130278
8,33,128160,130370
10,39,128161,134734
10,11,128161,132648
11,45,128179,133372
9,21,128186,130130
8,11,128196,133053
8,14,128217,132165
8,39,128225,130230
10,21,128231,130612
10,45,128241,129557
8,45,128253,132212
8,21,128262,130831
8,33,128276,131364
8,33,128299,128835
10,32,128306,130091
8,32,128315,130973
8,39,128316,131001
8,39,128326,129151
8,11,128338,129773
8,14,128407,130460
10,11,128423,129627
8,47,128472,131456
8,39,128498,129899
10,15,128531,129207
10,47,128541,128614
8,47,128563,138847
8,15,128594,132559
10,14,128617,129145
8,14,128634,136580
8,11,128660,129979
10,47,128704,129301
10,22,128750,128941
8,22,128754,128982
8,47,128766,130610
8,33,128876,130438
8,33,128884,129879
10,39,129069,129380
8,22,129088,129384
9,15,129100,131245
8,39,129118,130929
8,39,129199,130908
10,41,129215,131535
8,14,129222,138926
8,41,129247,136060
8,22,129254,131548
10,15,129317,136314
10,22,129348,135035
8,15,129361,131277
10,33,129369,130686
8,39,129387,129761
10,39,129390,130654
8,33,129413,130158
10,47,129416,131458
8,52,129418,129713
8,22,129447,131453
10,14,129465,129737
8,16,129479,134863
8,39,129483,137351
8,14,129500,132102
10,41,129585,129895
10,39,129637,134257
8,41,129677,131660
8,39,129680,132157
8,33,129696,131160
10,11,129697,131013
10,14,129748,132464
10,45,129754,134369
8,45,129773,132594
8,47,129775,133607
10,18,129780,130164
8,11,129785,131123
8,41,129836,131787
8,39,129867,131240
8,14,129945,132442
8,33,129993,130884
8,52,130010,141515
10,41,130053,132491
8,38,130073,135436
8,22,130191,131657
10,18,130199,132533
8,33,130209,138378
9,21,130217,132717
8,18,130221,131798
10,21,130296,134265
8,41,130382,131063
8,21,130451,131522
8,33,130490,136888
7,44,130490,130774
12,44,130526,141595
9,44,130531,134513
10,44,130662,131217
10,39,130691,131205
10,41,130698,131142
8,44,130714,131872
8,39,130749,131270
10,33,130760,132622
8,41,130889,137866
8,39,130896,133481
8,39,130976,139705
8,39,131016,131419
8,33,131017,131883
8,39,131035,132458
10,11,131054,132403
8,41,131073,133274
8,39,131113,134446
8,11,131120,131890
8,33,131172,132748
10,44,131222,131415
8,44,131223,142817
10,39,131245,133379
8,33,131273,139745
8,15,131384,137495
9,15,131391,132077
10,15,131420,132462
10,44,131423,143133
8,39,131445,139964
8,39,131488,139131
10,41,131524,133679
8,15,131529,135172
8,22,131611,133278
8,41,131620,134623
8,21,131621,133886
8,39,131741,133618
8,44,131755,132878
5,11,131792,134369
4,11,131794,140924
11,11,131815,143919
8,18,131827,134097
2,11,131837,133737
6,11,131838,136430
2,11,131843,133365
1,11,131862,134445
3,11,131900,134803
10,11,131908,132836
11,11,131910,139258
3,11,131912,134941
10,11,131925,132594
6,11,131933,135141
6,11,131937,133512
12,11,131960,136254
11,11,131978,136027
8,11,131981,137237
10,11,131999,133701
8,33,132021,133237
9,11,132028,132750
12,11,132041,132495
9,11,132046,134394
8,11,132053,132675
10,11,132059,134800
10,11,132060,133379
8,11,132062,139015
9,52,132105,132630
9,11,132109,134314
8,22,132130,134805
8,11,132135,139920
10,11,132163,141343
9,15,132165,133800
10,11,132167,135624
8,11,132173,139442
10,52,132178,132487
8,52,132184,133464
8,9,132185,134629
10,15,132218,134754
10,11,132229,136044
8,15,132265,134382
8,11,132287,139074
8,11,132313,136302
8,11,132385,136686
10,11,132431,135165
8,11,132436,149961
8,14,132486,132747
10,52,132493,134321
8,11,132503,133825
8,52,132507,142242
8,39,132551,137919
10,11,132606,133721
12,11,132670,132803
10,33,132674,135413
9,52,132684,133185
9,11,132694,132800
10,14,132705,134350
9,21,132744,133197
9,11,132768,134282
8,11,132797,133988
8,14,132800,141297
9,11,132803,133114
10,21,132808,138445
10,52,132809,133302
10,11,132860,132958
10,11,132862,136160
8,11,132880,135588
7,33,132880,134704
12,11,132897,139719
12,33,132900,133851
8,26,132917,135462
8,52,132922,139223
8,21,132930,135988
9,33,132937,136652
8,52,132962,133285
10,11,132968,134421
10,33,132977,134410
9,11,133001,138498
8,11,133017,143786
8,39,133064,136036
8,33,133121,135032
10,11,133172,140048
8,11,133195,134037
8,14,133247,137385
8,11,133277,133995
8,33,133279,133683
9,52,133313,133608
12,0,133313,137539
10,52,133317,135566
8,52,133349,139167
9,0,133349,134710
9,21,133371,133887
10,0,133388,135264
10,21,133451,134164
8,44,133472,134893
10,11,133487,134957
8,45,133487,135948
8,21,133488,137033
2,11,133499,139135
10,11,133501,136609
8,11,133508,133770
6,11,133560,133853
6,11,133580,133958
8,0,133609,134730
8,24,133691,135563
10,41,133705,141688
8,39,133706,135701
9,52,133707,134824
10,52,133716,137843
10,11,133741,134202
8,41,133743,140152
10,33,133758,142779
10,11,133769,134335
2,11,133771,133819
8,33,133844,135099
8,33,133862,134066
2,11,133868,141450
8,11,133878,140986
8,11,133882,134678
12,33,133915,133925
9,33,133917,134620
8,52,133944,135722
8,11,133950,133999
6,11,133963,140124
8,21,133985,137090
10,33,133988,134457
8,11,134028,140600
8,11,134031,138489
8,11,134067,137717
8,39,134077,134361
9,21,134086,139292
8,11,134088,136182
10,21,134154,134166
8,33,134203,139543
2,25,134205,137874
12,33,134231,137200
6,25,134255,137125
6,32,134257,135477
9,33,134266,135977
10,33,134272,135083
9,11,134287,143156
10,11,134289,142313
8,33,134294,146409
8,33,134344,137593
6,11,134351,139251
10,21,134354,136156
8,11,134363,134555
9,11,134372,136191
10,11,134372,144185
10,11,134383,136031
8,11,134408,134594
10,11,134412,139632
10,14,134412,136807
8,39,134417,138206
10,11,134444,134695
10,39,134455,137737
10,33,134508,135134
9,44,134558,135917
10,33,134563,140122
8,11,134617,141656
10,44,134621,140333
8,11,134636,140497
8,21,134639,138219
8,44,134658,134690
8,14,134672,140038
8,44,134714,135649
9,0,134728,137833
8,33,134758,139679
8,39,134786,134820
8,11,134799,139215
8,11,134802,134890
8,0,134840,137829
10,11,134875,135414
8,11,134908,137102
10,0,134914,144239
8,11,134933,139469
9,52,134941,137805
3,11,134960,141382
10,52,134973,136403
10,11,134987,137963
11,11,135020,137082
8,0,135030,135334
8,11,135054,136248
8,33,135056,137030
8,39,135131,137929
10,33,135158,138644
