alarm_id,device_id,start_timestamp,end_timestamp
13,13,86558,86578
6,16,86562,86654
8,26,86586,86594
13,28,86614,86615
1,13,86625,86667
12,13,86650,86677
4,26,86658,86765
22,23,86661,86712
22,26,86687,86697
0,6,86690,86692
14,26,86693,86748
6,26,86696,86699
6,23,86699,86701
6,26,86708,86728
11,26,86716,86733
2,13,86727,86749
19,13,86736,86758
20,13,86736,86755
7,13,86740,86742
5,12,86743,86755
18,13,86744,86744
0,12,86746,86758
6,13,86748,86792
9,12,86750,86765
1,16,86778,86850
21,7,86787,86835
4,7,86797,86815
22,7,86801,86816
23,27,86809,86841
17,20,86809,86820
23,16,86817,86929
8,7,86823,86886
11,7,86834,86856
23,7,86850,86852
2,4,86850,86868
7,19,86858,86861
10,4,86859,86868
14,4,86864,86882
3,4,86867,86878
21,8,86870,86919
6,4,86873,86893
11,4,86879,86944
11,13,86884,86896
9,22,86906,86939
8,27,86917,86929
13,1,86953,87044
23,1,86959,86978
4,27,86965,87002
12,8,86966,86974
10,7,86981,87016
23,7,86991,87042
14,7,86997,87005
6,7,87001,87008
23,1,87042,87111
4,19,87081,87084
21,8,87192,87260
2,0,87219,87263
8,8,87231,87277
20,0,87232,87253
23,8,87235,87274
4,8,87239,87239
11,8,87259,87265
11,8,87274,87298
3,3,87286,87302
10,3,87294,87320
9,3,87296,87333
18,3,87297,87366
17,24,87305,87318
14,3,87308,87421
6,3,87310,87410
3,7,87315,87325
13,17,87321,87323
16,2,87353,87353
20,17,87363,87385
0,17,87366,87397
14,1,87366,87381
6,17,87367,87414
13,2,87371,87412
6,1,87371,87402
23,0,87401,87455
20,10,87410,87427
0,10,87411,87412
8,9,87418,87426
23,22,87419,87440
9,22,87447,87462
17,24,87469,87514
3,0,87487,87527
10,0,87524,87592
2,21,87525,87530
13,21,87526,87548
23,0,87541,87564
3,9,87548,87596
14,4,87561,87595
9,26,87568,87582
10,9,87569,87631
14,0,87577,87600
6,0,87600,87673
14,7,87622,87662
22,25,87667,87677
16,20,87779,87863
8,11,87793,87803
4,8,87807,87850
11,1,87843,87844
7,15,87904,87919
2,16,87920,87925
10,24,87924,87934
23,25,88026,88079
15,6,88082,88121
4,16,88095,88101
5,14,88095,88159
10,6,88109,88136
23,6,88119,88166
7,14,88131,88209
8,14,88190,88227
19,14,88206,88238
14,4,88207,88323
23,14,88210,88237
11,14,88210,88260
11,4,88214,88280
8,14,88219,88286
14,14,88222,88230
18,14,88228,88311
13,14,88229,88234
2,8,88236,88257
21,10,88266,88293
20,11,88285,88309
8,10,88288,88290
23,10,88290,88341
14,17,88345,88348
6,17,88346,88355
18,27,88358,88413
15,18,88386,88408
22,18,88396,88452
18,7,88399,88418
23,18,88404,88427
4,4,88419,88436
14,4,88435,88514
3,20,88440,88461
6,18,88450,88502
6,4,88454,88483
5,28,88457,88461
7,11,88472,88480
13,1,88475,88507
8,14,88515,88530
11,14,88520,88532
4,11,88541,88590
6,6,88542,88549
22,11,88558,88565
22,11,88578,88606
11,4,88578,88614
1,17,88585,88586
23,11,88600,88614
2,4,88600,88605
2,8,88626,88637
13,8,88633,88658
6,26,88640,88690
4,14,88693,88721
14,14,88712,88731
17,18,88715,88750
22,14,88717,88730
23,14,88723,88729
5,2,88757,88806
15,18,88764,88789
20,9,88767,88833
21,22,88774,88792
20,28,88778,88785
9,2,88783,88784
0,28,88784,88852
8,22,88784,88826
4,22,88789,88819
2,20,88804,88806
17,28,88805,88846
0,9,88807,88812
12,6,88813,88853
15,20,88814,88833
22,6,88814,88824
6,28,88833,88853
0,9,88833,88839
0,6,88846,88859
18,6,88855,88901
8,27,88875,88876
21,9,88891,88908
4,9,88893,88967
22,9,88894,88901
12,9,88904,88951
13,10,88916,88944
22,9,88925,88933
14,11,88926,88938
14,9,88927,88966
19,21,88935,88941
23,9,88941,88978
5,17,88948,88976
0,19,88959,88966
22,19,88960,88982
6,13,88980,89004
22,10,89025,89046
6,10,89032,89039
2,21,89032,89059
20,20,89039,89056
20,21,89044,89072
7,21,89059,89096
0,21,89062,89101
11,7,89076,89079
22,9,89077,89131
6,9,89095,89106
2,14,89096,89147
10,14,89096,89176
18,17,89097,89098
19,14,89098,89136
13,14,89117,89303
23,14,89119,89121
19,14,89125,89142
8,2,89133,89194
8,12,89139,89151
23,12,89141,89192
9,14,89146,89231
2,0,89147,89279
4,2,89149,89179
11,2,89161,89211
10,0,89161,89205
20,0,89163,89190
10,0,89165,89174
0,0,89177,89191
2,2,89181,89261
3,20,89183,89224
19,13,89183,89184
23,0,89187,89195
5,12,89192,89310
19,0,89196,89231
9,0,89202,89238
20,2,89203,89203
18,0,89206,89224
7,2,89208,89210
10,2,89210,89243
3,0,89212,89223
8,0,89216,89242
11,0,89218,89232
10,20,89221,89227
7,2,89224,89259
7,0,89226,89231
3,2,89226,89340
0,12,89232,89312
21,12,89234,89286
10,2,89235,89252
20,2,89238,89318
13,2,89245,89276
19,0,89245,89261
0,2,89248,89255
7,0,89252,89264
8,0,89253,89270
8,12,89253,89281
13,0,89255,89256
10,2,89256,89284
13,0,89264,89292
9,2,89267,89279
6,12,89272,89297
19,10,89282,89306
13,10,89291,89327
23,10,89294,89404
18,12,89303,89411
0,2,89305,89336
6,2,89308,89353
5,9,89309,89319
10,2,89325,89351
23,2,89329,89334
7,1,89397,89488
16,17,89406,89436
9,4,89455,89457
5,15,89476,89494
10,23,89482,89482
1,14,89518,89521
9,18,89541,89577
14,0,89547,89577
5,17,89551,89552
20,6,89558,89608
6,0,89560,89582
20,16,89576,89590
0,6,89595,89649
4,27,89597,89624
2,14,89659,89662
7,18,89668,89727
16,18,89692,89716
8,18,89711,89712
13,9,89748,89752
4,4,89750,89763
16,7,89773,89797
22,17,89785,89888
12,0,89802,89813
19,7,89823,89824
9,12,89831,89849
6,17,89834,89864
18,4,89834,89867
4,24,89837,89841
13,17,89853,89873
8,20,89863,89866
9,7,89880,89892
6,28,89885,89904
0,9,89900,89905
6,4,89906,89912
4,7,89912,89933
14,8,89930,89990
22,0,89934,89938
6,8,89935,89999
11,25,89946,90031
14,5,89994,89995
4,20,89999,90042
6,0,90020,90072
2,15,90072,90073
21,24,90084,90133
4,28,90099,90298
14,0,90134,90147
18,0,90156,90237
22,28,90159,90160
22,28,90174,90222
22,28,90240,90250
5,27,90250,90257
7,6,90258,90287
11,0,90262,90285
21,19,90271,90279
22,28,90280,90287
3,23,90281,90301
9,24,90284,90330
18,7,90286,90295
22,10,90287,90308
22,28,90288,90330
14,28,90293,90330
6,28,90300,90316
6,28,90301,90320
18,20,90309,90329
22,13,90316,90374
16,22,90316,90356
12,20,90316,90327
22,20,90323,90332
23,28,90326,90393
23,13,90345,90363
9,4,90349,90413
12,25,90371,90447
21,3,90381,90384
22,16,90392,90420
4,6,90404,90405
13,6,90427,90477
0,7,90429,90449
18,7,90431,90435
16,20,90467,90511
11,3,90470,90477
2,14,90505,90536
20,14,90515,90556
16,14,90517,90571
19,14,90522,90544
11,15,90540,90571
0,14,90544,90567
6,22,90561,90575
15,27,90565,90592
22,27,90565,90595
20,23,90567,90624
10,27,90567,90584
0,23,90569,90575
23,27,90584,90606
1,22,90597,90612
7,13,90598,90636
0,23,90607,90630
8,13,90614,90638
11,13,90619,90619
11,13,90626,90641
8,16,90649,90656
7,0,90651,90687
9,22,90678,90683
2,9,90724,90727
19,9,90727,90735
0,5,90779,90789
23,15,90800,90820
12,12,90817,90847
22,12,90836,90863
12,1,90898,90987
8,1,90946,90971
11,1,90947,90950
15,9,90951,90983
10,9,90956,90972
13,13,90965,90999
22,1,90968,90998
21,3,90978,90984
23,9,90980,91055
23,1,90992,91003
20,12,91002,91059
0,12,91029,91034
0,12,91051,91094
8,0,91069,91077
11,15,91084,91091
2,10,91100,91146
1,6,91110,91125
19,10,91120,91122
4,17,91132,91133
20,10,91139,91195
3,10,91144,91260
0,10,91152,91199
12,16,91167,91179
4,18,91174,91227
16,16,91214,91236
14,18,91215,91272
22,27,91227,91249
2,11,91246,91255
0,27,91257,91260
11,18,91267,91324
10,10,91302,91315
8,4,91303,91336
9,28,91307,91316
23,10,91309,91382
23,4,91333,91366
23,19,91336,91349
22,19,91336,91441
6,19,91356,91457
14,15,91367,91380
8,17,91370,91382
16,21,91373,91441
6,15,91375,91378
15,18,91414,91425
14,9,91423,91460
22,18,91423,91495
23,19,91431,91436
6,18,91435,91479
6,9,91447,91482
15,15,91469,91479
21,9,91476,91534
12,9,91498,91586
8,9,91514,91538
11,9,91517,91561
1,14,91527,91528
22,9,91560,91587
6,9,91576,91603
6,8,91585,91593
11,1,91635,91644
12,25,91642,91659
7,1,91657,91659
21,28,91674,91695
4,28,91675,91698
8,28,91689,91689
16,16,91707,91719
9,4,91720,91736
13,7,91724,91743
20,8,91727,91848
8,25,91758,91758
20,0,91760,91775
0,5,91773,91789
1,1,91776,91792
0,16,91778,91804
22,13,91778,91813
21,18,91781,91849
6,13,91787,91802
8,18,91804,91823
22,0,91812,91850
7,4,91849,91870
8,18,91849,91851
8,4,91850,91868
11,18,91851,91851
12,8,91929,91957
7,12,91944,91966
11,18,91963,91982
9,25,91985,91992
10,7,92013,92023
13,28,92022,92026
4,20,92034,92035
21,17,92071,92092
6,15,92080,92092
9,1,92093,92113
6,27,92134,92144
11,26,92260,92269
11,2,92261,92278
4,21,92336,92379
1,7,92345,92347
22,21,92368,92382
0,19,92383,92522
2,14,92433,92434
20,10,92457,92525
14,20,92467,92479
10,22,92498,92508
21,23,92499,92513
8,23,92508,92544
8,12,92518,92520
19,22,92524,92566
6,22,92536,92581
9,28,92541,92554
18,22,92560,92622
7,14,92566,92727
8,25,92567,92577
17,13,92580,92590
10,8,92591,92608
23,8,92596,92596
19,14,92627,92658
8,14,92641,92673
6,14,92642,92653
1,0,92644,92715
11,14,92645,92651
23,14,92666,92680
1,22,92677,92741
4,28,92681,92734
19,14,92701,92752
22,28,92719,92810
14,28,92727,92763
14,4,92737,92738
18,5,92740,92762
6,28,92740,92741
13,5,92760,92792
13,23,92762,92767
23,28,92771,92775
23,28,92776,92791
20,9,92780,92786
23,5,92784,92807
18,22,92889,92999
13,5,92894,92917
20,16,92901,92904
14,1,92907,92913
14,10,92937,92981
5,22,92958,93005
0,22,92964,92992
4,22,92966,92990
21,17,92973,92987
11,10,92977,92990
22,22,92981,93099
23,22,93001,93042
7,14,93002,93031
23,22,93043,93049
23,22,93060,93109
21,20,93069,93118
23,5,93076,93088
6,22,93080,93093
23,27,93084,93098
15,27,93084,93089
1,22,93089,93170
4,20,93107,93130
18,11,93108,93195
12,22,93113,93236
2,1,93149,93150
12,15,93194,93221
22,15,93195,93289
22,22,93198,93252
23,22,93207,93218
6,22,93210,93212
0,22,93211,93245
6,22,93217,93257
15,9,93232,93295
6,15,93234,93312
14,3,93245,93250
10,9,93262,93273
23,9,93265,93266
23,9,93272,93382
20,2,93276,93283
9,19,93308,93342
9,7,93314,93325
11,3,93326,93344
15,14,93370,93398
23,14,93373,93424
8,10,93383,93393
7,9,93391,93437
8,9,93398,93421
7,22,93420,93434
21,8,93451,93456
1,25,93492,93496
21,20,93503,93552
8,20,93515,93522
23,20,93518,93534
22,17,93531,93552
7,19,93541,93556
19,4,93543,93600
6,17,93543,93551
12,20,93551,93605
23,17,93551,93553
2,14,93570,93586
20,14,93571,93593
18,4,93584,93616
23,20,93589,93668
1,15,93593,93599
15,19,93657,93675
10,13,93687,93722
4,5,93698,93701
1,20,93726,93726
2,28,93735,93739
5,23,93745,93817
9,23,93748,93749
15,15,93753,93758
23,26,93765,93856
0,23,93779,93794
9,23,93786,93816
2,23,93798,93807
3,23,93799,93878
13,23,93803,93867
15,8,93838,93893
19,6,93840,94009
12,23,93852,93947
23,23,93855,93856
22,8,93859,93901
10,23,93862,93877
23,23,93863,93888
17,11,93866,93883
8,6,93870,93876
23,8,93870,93898
3,5,93880,93925
0,23,93885,93894
17,24,93892,93940
18,23,93893,93937
16,17,93897,93954
6,6,93903,93928
20,24,93907,93927
0,24,93909,93911
19,8,93936,93942
18,8,93938,93947
6,6,93948,93978
19,11,93950,93978
13,6,93953,93999
8,8,93956,93957
8,6,93961,94058
23,6,93993,94084
17,3,93997,94013
18,6,94001,94046
6,6,94007,94129
15,6,94046,94085
10,6,94069,94081
22,6,94069,94073
23,6,94074,94076
14,6,94079,94098
10,16,94096,94143
19,16,94123,94249
23,16,94125,94172
18,16,94125,94208
11,17,94156,94161
15,13,94158,94220
23,13,94173,94184
4,15,94184,94197
19,8,94187,94189
22,13,94209,94217
10,13,94211,94269
8,11,94222,94236
8,16,94238,94259
5,22,94249,94279
9,22,94259,94276
6,11,94336,94345
6,26,94353,94377
1,20,94376,94377
4,13,94397,94413
8,24,94429,94472
3,8,94439,94464
21,5,94457,94474
8,5,94464,94470
2,13,94492,94495
9,13,94495,94499
5,13,94499,94610
17,1,94510,94569
7,28,94515,94526
12,22,94516,94527
0,13,94518,94561
23,11,94522,94529
17,16,94566,94629
0,13,94597,94627
18,18,94652,94690
7,11,94655,94655
20,28,94660,94679
17,25,94662,94696
20,9,94671,94686
0,28,94677,94755
9,15,94682,94697
11,25,94750,94844
22,7,94800,94807
23,7,94805,94809
18,3,94834,94962
17,27,94867,94869
14,25,94875,94907
13,7,94877,94908
22,18,94880,94941
12,3,94895,94922
6,18,94904,94913
22,3,94913,94920
6,14,94921,94922
1,21,94922,94925
7,9,94939,94942
3,10,95008,95011
6,22,95036,95076
22,18,95067,95079
19,8,95067,95125
22,0,95071,95119
23,0,95082,95112
15,23,95132,95137
22,23,95135,95187
23,23,95156,95229
12,0,95162,95211
6,23,95186,95206
20,27,95203,95212
21,24,95204,95244
17,19,95215,95221
8,24,95230,95271
11,24,95231,95258
7,4,95243,95295
9,23,95248,95306
11,24,95268,95291
14,6,95270,95288
1,1,95278,95326
19,4,95279,95295
14,20,95292,95294
8,4,95293,95348
11,4,95294,95404
6,28,95295,95308
23,4,95305,95388
21,13,95358,95375
7,28,95359,95370
8,13,95363,95369
2,1,95377,95464
23,6,95378,95385
22,6,95378,95411
1,19,95387,95388
3,1,95399,95414
9,1,95399,95406
10,1,95400,95407
13,1,95409,95447
23,6,95411,95418
7,1,95422,95481
5,5,95440,95446
8,1,95444,95489
23,1,95449,95480
10,1,95450,95461
20,22,95451,95471
13,1,95452,95471
0,22,95452,95455
9,1,95455,95527
17,28,95458,95536
1,18,95466,95468
23,28,95469,95481
18,8,95506,95515
16,25,95525,95558
15,14,95537,95587
17,27,95539,95578
23,14,95545,95583
12,14,95552,95568
10,14,95582,95698
21,5,95588,95593
23,14,95589,95674
16,26,95596,95629
11,17,95656,95678
14,14,95662,95723
10,7,95708,95723
23,7,95710,95800
6,14,95713,95735
13,5,95733,95749
6,13,95734,95758
5,6,95741,95760
7,9,95751,95751
14,2,95753,95753
15,16,95772,95803
23,16,95774,95789
17,1,95805,95864
17,22,95816,95820
14,5,95819,95837
2,22,95820,95882
20,22,95829,95830
9,22,95838,95867
12,20,95840,95891
23,12,95841,95876
7,22,95845,95846
23,20,95863,95866
16,10,95885,95885
19,26,95893,95922
13,26,95912,95922
13,23,95942,96004
16,8,95973,95983
3,13,95979,96006
12,13,95997,96083
16,16,96026,96079
0,0,96035,96069
3,9,96064,96082
22,4,96068,96126
18,20,96108,96130
19,16,96120,96151
18,16,96126,96130
13,16,96130,96146
12,13,96138,96144
15,8,96158,96179
1,7,96165,96269
11,25,96165,96185
20,11,96176,96180
17,2,96201,96220
12,7,96209,96243
21,1,96225,96226
14,13,96225,96228
13,15,96260,96262
17,19,96263,96269
1,6,96265,96298
2,11,96267,96288
23,6,96279,96307
12,6,96298,96336
3,8,96301,96304
9,24,96327,96338
11,2,96331,96352
14,1,96349,96363
6,2,96362,96388
13,9,96375,96386
6,25,96379,96388
20,0,96405,96425
12,23,96406,96424
0,0,96406,96463
18,4,96416,96427
11,14,96424,96435
12,9,96487,96498
0,9,96494,96523
14,15,96529,96577
4,15,96529,96536
4,20,96535,96554
6,15,96544,96560
22,14,96556,96557
9,5,96596,96670
3,20,96599,96668
4,22,96608,96620
10,20,96611,96616
16,1,96611,96644
2,26,96639,96664
23,20,96644,96645
4,0,96660,96714
22,0,96664,96713
17,20,96675,96724
11,17,96687,96747
11,26,96698,96723
6,26,96700,96702
20,2,96738,96762
12,23,96765,96768
12,5,96805,96821
2,9,96831,96899
10,22,96834,96837
9,1,96834,96848
20,9,96836,96885
13,9,96854,96904
19,9,96854,96855
7,9,96859,96887
9,9,96867,96878
23,9,96885,96893
9,9,96889,96891
20,9,96893,96951
11,7,96911,96913
22,3,96915,96922
13,27,96932,96952
0,9,96942,96990
5,16,96954,96999
8,24,97012,97038
23,24,97016,97020
10,2,97024,97073
14,2,97033,97074
17,28,97048,97079
21,0,97109,97133
21,2,97154,97175
20,8,97187,97227
0,8,97190,97196
0,8,97206,97220
21,3,97244,97326
8,3,97250,97258
4,3,97251,97252
15,13,97271,97333
0,22,97275,97401
16,3,97276,97296
8,3,97281,97451
4,3,97284,97309
14,3,97291,97328
12,3,97292,97325
11,3,97302,97340
4,3,97320,97331
6,22,97325,97401
12,13,97325,97370
7,27,97358,97389
7,8,97361,97395
23,13,97363,97405
8,27,97363,97382
23,3,97364,97416
23,3,97427,97468
21,18,97450,97463
16,15,97455,97461
7,15,97455,97519
22,21,97473,97486
15,12,97478,97481
8,23,97485,97490
20,23,97539,97557
9,25,97586,97587
1,9,97591,97602
8,8,97634,97655
12,25,97682,97694
22,11,97687,97688
6,11,97689,97714
6,5,97693,97704
20,2,97700,97721
0,2,97720,97720
0,22,97750,97829
17,5,97752,97799
2,24,97758,97821
19,24,97759,97785
6,24,97777,97815
13,24,97779,97811
6,22,97780,97796
10,24,97812,97858
23,24,97836,97873
9,18,97843,97848
4,17,97871,97927
2,4,97887,97989
8,15,97887,97983
14,17,97901,97919
22,17,97913,97942
4,16,97915,97919
19,4,97915,97941
3,1,97915,98001
18,4,97916,97921
23,17,97920,97924
5,5,97921,97927
9,4,97922,97926
13,4,97926,97947
14,2,97927,97956
18,4,97930,97943
9,4,97937,97951
11,2,97939,98043
23,25,97951,97976
1,5,97956,98059
10,4,97970,98008
10,22,97972,98009
19,4,97974,98021
23,22,97977,97995
18,4,97978,98041
19,22,97983,98066
5,10,97985,98021
18,22,97986,97994
16,23,97993,98042
6,4,97996,98049
9,16,97998,98001
23,5,98001,98006
1,12,98013,98025
22,6,98013,98025
12,5,98013,98016
12,12,98019,98031
6,22,98023,98043
20,23,98024,98036
23,5,98026,98045
0,23,98036,98039
8,22,98039,98065
18,22,98053,98124
3,20,98063,98115
3,7,98069,98090
12,20,98084,98088
10,20,98085,98100
2,9,98091,98115
9,9,98099,98153
12,22,98100,98124
10,20,98107,98121
9,20,98110,98113
22,22,98111,98141
6,22,98115,98119
13,20,98116,98135
23,22,98119,98165
23,20,98125,98172
6,22,98135,98140
13,6,98143,98162
11,28,98169,98183
9,0,98201,98210
5,17,98209,98254
19,0,98214,98290
9,17,98216,98244
11,26,98231,98240
8,0,98254,98260
7,2,98259,98290
8,2,98260,98262
11,2,98262,98278
19,7,98273,98281
15,2,98297,98348
23,2,98303,98303
22,2,98322,98411
8,12,98325,98341
4,4,98327,98336
10,16,98332,98359
20,5,98339,98381
13,16,98340,98357
23,16,98341,98369
6,2,98344,98419
14,16,98345,98363
4,16,98347,98408
14,2,98355,98374
6,16,98358,98359
23,2,98359,98375
8,8,98359,98396
6,2,98367,98380
20,23,98371,98373
0,7,98375,98388
22,11,98380,98401
5,2,98401,98457
0,2,98424,98431
18,27,98436,98439
2,14,98448,98468
3,14,98461,98549
17,3,98482,98514
10,14,98528,98546
16,28,98549,98577
18,14,98574,98576
1,16,98589,98610
20,23,98601,98622
12,17,98656,98708
1,17,98656,98712
2,12,98665,98715
23,17,98666,98685
23,17,98673,98760
19,12,98681,98714
6,12,98684,98704
7,12,98684,98727
23,17,98691,98730
10,12,98694,98771
3,7,98701,98726
3,12,98703,98704
13,12,98707,98781
18,12,98713,98726
8,12,98727,98764
23,12,98734,98785
4,11,98734,98743
23,12,98745,98790
4,16,98747,98748
11,12,98751,98752
4,23,98751,98817
23,12,98764,98833
13,12,98769,98787
3,25,98786,98791
10,25,98789,98804
19,25,98790,98803
7,27,98819,98844
6,18,98835,98835
8,16,98845,98869
23,16,98862,98880
15,21,98885,98917
22,21,98890,98893
10,21,98911,98930
12,21,98912,98933
7,27,98918,98943
16,2,98920,98958
23,21,98925,98931
14,21,98927,98960
11,8,98982,98985
14,28,98992,99010
3,13,99007,99043
6,6,99020,99044
22,3,99058,99191
2,28,99094,99105
18,8,99100,99110
13,28,99103,99215
8,5,99104,99145
12,24,99126,99136
11,5,99128,99187
9,3,99140,99140
6,3,99143,99146
21,14,99145,99165
12,13,99148,99156
6,16,99149,99234
20,28,99163,99174
0,28,99168,99177
15,24,99230,99301
20,6,99250,99465
12,24,99251,99316
22,24,99251,99344
17,27,99256,99281
0,6,99260,99294
23,24,99270,99293
11,8,99286,99296
0,24,99287,99292
6,24,99294,99295
10,9,99298,99317
23,24,99304,99393
23,9,99306,99372
17,9,99313,99335
2,16,99313,99348
5,14,99316,99368
10,16,99321,99470
14,12,99321,99371
23,24,99323,99340
0,14,99326,99344
1,25,99328,99334
0,6,99328,99330
9,16,99338,99426
6,12,99346,99355
0,14,99355,99382
23,16,99356,99356
0,6,99356,99360
6,6,99357,99384
19,16,99365,99366
9,14,99376,99391
14,16,99411,99457
9,4,99420,99422
2,2,99420,99457
23,9,99422,99431
9,2,99431,99442
10,2,99435,99472
0,6,99439,99501
13,2,99446,99450
6,16,99451,99502
23,16,99451,99557
11,16,99454,99480
6,6,99454,99494
11,9,99467,99470
18,24,99468,99530
18,6,99471,99498
19,20,99477,99481
8,20,99480,99542
15,15,99484,99522
10,15,99485,99499
16,20,99491,99516
23,20,99500,99531
10,15,99502,99525
22,24,99513,99542
14,18,99515,99516
6,18,99516,99529
11,20,99524,99613
5,19,99543,99672
22,19,99544,99559
23,19,99545,99615
22,23,99547,99554
2,7,99560,99578
5,18,99563,99572
14,12,99588,99602
1,22,99602,99607
0,19,99604,99633
11,24,99608,99697
6,19,99617,99625
6,19,99626,99629
16,8,99636,99647
23,25,99662,99683
5,21,99666,99776
8,13,99666,99674
8,5,99676,99680
11,27,99711,99716
0,21,99728,99734
10,9,99734,99780
22,9,99744,99770
23,9,99748,99757
14,22,99748,99776
19,17,99760,99813
19,9,99763,99778
9,21,99765,99769
6,22,99776,99823
11,2,99776,99794
0,15,99780,99875
7,10,99800,99887
14,0,99802,99803
11,23,99803,99807
20,14,99804,99805
5,9,99806,99855
12,15,99811,99836
19,10,99821,99854
9,9,99826,99903
0,9,99827,99831
18,15,99846,99881
15,17,99908,99912
20,15,99912,99916
13,9,99928,99958
2,19,99949,100004
7,19,99958,99971
13,19,99963,99969
18,26,99971,99985
14,7,99976,99977
12,11,99976,100053
9,1,99977,99992
6,23,99979,99991
20,19,99983,100033
7,19,99986,99986
13,19,99991,100000
23,11,99995,100006
19,19,99995,100050
8,19,99997,100002
23,19,99999,100104
0,19,100004,100035
8,19,100015,100021
0,11,100018,100025
14,24,100020,100040
6,19,100021,100063
22,11,100035,100037
22,4,100043,100065
13,19,100045,100159
23,19,100046,100059
23,4,100047,100109
22,24,100057,100099
2,1,100067,100071
6,24,100091,100103
21,2,100099,100156
2,26,100131,100144
19,26,100134,100178
8,26,100139,100190
23,19,100150,100153
20,11,100167,100169
12,0,100176,100234
2,5,100192,100195
20,5,100193,100199
19,5,100195,100195
23,13,100215,100266
20,14,100237,100246
10,20,100264,100277
8,24,100265,100275
23,20,100269,100300
2,8,100289,100307
5,12,100303,100335
1,3,100303,100335
12,3,100306,100318
10,10,100307,100360
3,25,100309,100324
20,21,100312,100352
23,10,100314,100320
9,25,100317,100367
13,10,100329,100372
23,10,100329,100399
0,12,100332,100389
15,3,100351,100370
7,4,100351,100353
23,7,100368,100416
5,24,100393,100421
20,26,100397,100407
0,24,100401,100466
14,19,100403,100482
22,27,100419,100444
14,4,100420,100520
23,27,100422,100443
21,5,100432,100443
6,4,100437,100464
2,0,100439,100480
