alarm_id,device_id,start_timestamp,end_timestamp
12,13,86356,86386
5,7,86357,86365
6,32,86366,86423
1,15,86367,86372
8,5,86369,86417
5,13,86376,86421
11,5,86394,86433
13,32,86424,86440
11,29,86425,86476
12,6,86437,86446
12,29,86461,86554
9,32,86478,86533
10,23,86486,86509
0,32,86492,86516
3,21,86529,86557
0,32,86531,86536
10,23,86531,86557
0,3,86537,86592
0,29,86540,86541
3,29,86544,86569
0,29,86546,86555
0,32,86546,86549
0,29,86556,86590
6,7,86556,86639
13,26,86561,86594
6,26,86571,86572
11,7,86575,86578
12,4,86578,86615
0,29,86584,86626
10,15,86598,86614
15,0,86603,86607
6,5,86610,86622
13,26,86611,86620
11,20,86622,86650
13,20,86633,86660
6,17,86634,86638
14,17,86645,86661
13,17,86645,86713
6,24,86648,86662
1,6,86649,86694
11,26,86655,86761
6,17,86660,86762
6,18,86661,86670
14,26,86664,86799
13,26,86665,86673
10,17,86668,86687
12,31,86669,86670
5,1,86671,86684
3,17,86675,86785
6,6,86682,86713
6,17,86689,86698
12,10,86694,86708
12,6,86698,86713
0,6,86700,86729
6,20,86708,86715
6,18,86710,86734
12,10,86712,86749
0,17,86714,86790
4,14,86717,86764
13,26,86717,86912
8,6,86719,86731
2,26,86719,86735
0,18,86721,86780
6,10,86723,86736
0,20,86733,86737
1,10,86740,86761
2,25,86746,86764
2,10,86750,86833
12,10,86756,86790
2,13,86762,86774
0,20,86762,86767
0,20,86770,86774
12,20,86780,86819
0,18,86784,86802
12,25,86805,86841
6,26,86812,86823
4,7,86829,86867
4,12,86853,86904
2,2,86863,86910
13,21,86878,86905
2,12,86900,86928
0,29,86910,86917
9,16,86921,86990
11,12,86927,86949
12,2,86935,86947
6,10,86935,87010
12,16,86939,87020
10,13,86971,86979
12,27,86982,86988
12,13,86982,87001
15,27,87013,87026
4,27,87016,87067
4,28,87018,87020
0,10,87028,87139
7,1,87048,87116
12,1,87061,87114
4,13,87066,87111
12,13,87066,87070
3,20,87072,87093
2,14,87074,87127
12,13,87079,87080
6,13,87090,87113
8,12,87105,87111
2,1,87108,87127
6,1,87111,87154
11,29,87116,87126
5,14,87147,87157
4,30,87156,87220
13,24,87171,87172
9,30,87186,87220
2,17,87201,87258
8,19,87204,87231
4,16,87235,87243
10,30,87244,87261
14,10,87248,87314
12,7,87271,87279
1,26,87299,87321
13,21,87304,87319
6,29,87304,87304
6,21,87308,87308
6,29,87308,87321
6,28,87312,87324
10,10,87312,87379
0,31,87317,87381
4,30,87325,87410
5,22,87327,87331
3,27,87328,87330
7,13,87345,87370
6,13,87356,87423
4,1,87358,87383
13,16,87359,87360
2,31,87359,87366
2,14,87370,87411
2,13,87373,87392
2,1,87375,87384
15,15,87377,87401
4,32,87379,87408
13,14,87381,87399
13,32,87384,87413
0,32,87386,87414
14,10,87389,87404
6,30,87393,87408
6,14,87394,87397
6,13,87398,87407
1,10,87399,87401
10,26,87401,87402
8,10,87401,87404
2,30,87402,87476
6,5,87410,87538
4,7,87416,87433
5,19,87422,87458
3,17,87442,87488
0,6,87458,87528
12,18,87464,87482
0,17,87476,87492
0,3,87486,87497
1,8,87508,87510
10,26,87513,87562
10,18,87584,87615
3,18,87586,87592
15,12,87593,87694
0,2,87609,87697
4,12,87614,87635
0,18,87615,87626
2,2,87634,87635
4,2,87638,87704
0,12,87658,87683
13,2,87669,87745
2,12,87672,87707
6,12,87678,87682
2,2,87680,87691
6,0,87683,87688
13,12,87688,87737
2,0,87690,87769
15,10,87703,87709
0,0,87705,87737
12,25,87717,87717
6,12,87727,87729
14,0,87745,87746
10,5,87757,87826
0,32,87804,87809
0,5,87815,87857
7,14,87817,87829
3,5,87817,87844
12,32,87820,87892
6,32,87821,87884
12,5,87823,87827
0,32,87825,87825
12,30,87825,87885
3,24,87840,87900
13,15,87844,87847
13,4,87850,87886
10,15,87860,87865
12,24,87866,87879
4,5,87870,87880
0,24,87890,87892
9,27,87932,87979
12,27,87944,87957
13,13,87954,88002
6,1,87965,87970
6,14,87968,87991
6,13,87969,88033
14,26,87973,87988
11,26,87973,88034
14,4,87996,87997
2,10,88011,88035
13,10,88026,88040
15,11,88039,88116
4,15,88041,88092
2,32,88055,88076
2,32,88065,88081
2,32,88078,88101
7,3,88088,88095
2,32,88089,88101
6,21,88094,88106
6,9,88094,88100
0,11,88100,88170
0,15,88101,88156
4,15,88102,88118
4,11,88108,88133
2,15,88119,88157
9,4,88121,88172
2,15,88125,88129
10,6,88138,88140
7,2,88144,88241
12,4,88155,88342
6,0,88156,88251
1,27,88156,88197
12,7,88161,88200
12,2,88166,88199
10,7,88178,88180
6,12,88185,88220
13,2,88189,88208
6,2,88196,88231
4,0,88201,88205
3,32,88205,88228
0,15,88208,88218
6,0,88208,88210
0,23,88212,88267
12,12,88213,88234
0,5,88214,88226
12,14,88226,88250
0,32,88226,88239
6,12,88229,88254
2,14,88282,88284
2,6,88284,88315
9,11,88316,88328
15,12,88331,88358
0,12,88337,88345
0,3,88348,88355
0,12,88354,88362
0,21,88360,88487
10,9,88375,88382
10,8,88387,88397
12,18,88392,88425
7,24,88425,88426
14,21,88435,88435
4,3,88456,88472
2,3,88464,88519
10,7,88467,88528
4,11,88519,88533
9,5,88527,88543
12,5,88530,88554
2,11,88532,88576
1,14,88535,88551
10,25,88541,88561
10,32,88545,88562
3,14,88561,88677
12,21,88569,88577
5,7,88581,88609
0,32,88586,88594
12,14,88590,88652
0,30,88599,88616
0,25,88616,88623
8,27,88623,88650
12,13,88627,88639
2,22,88629,88716
14,11,88629,88650
0,32,88630,88658
8,5,88631,88656
0,25,88642,88656
12,30,88647,88690
8,0,88656,88660
0,30,88658,88662
0,25,88661,88776
12,13,88664,88713
0,13,88670,88671
0,14,88676,88761
7,25,88683,88690
11,19,88684,88688
13,25,88684,88691
4,14,88684,88819
2,13,88687,88737
2,32,88692,88719
2,30,88701,88701
1,7,88713,88741
10,30,88715,88738
10,4,88729,88928
2,13,88742,88788
0,6,88750,88767
3,5,88750,88761
0,4,88754,88803
2,32,88756,88764
2,25,88764,88780
2,12,88764,88777
3,7,88769,88782
2,32,88774,88807
0,7,88774,88828
0,24,88775,88778
2,30,88779,88819
2,32,88779,88785
0,7,88780,88786
2,25,88799,88823
0,6,88799,88825
2,14,88800,88818
5,31,88816,88822
3,7,88833,88859
0,7,88849,88908
12,5,88871,88872
0,4,88898,88936
0,7,88907,88936
0,6,88908,88917
10,20,88946,88999
14,5,88963,88965
3,14,88981,89152
0,25,88999,89002
0,30,89009,89036
6,8,89011,89049
0,13,89031,89117
12,14,89035,89045
14,13,89037,89057
0,30,89045,89099
14,30,89056,89111
1,14,89087,89096
10,13,89089,89096
10,32,89089,89129
10,25,89093,89125
3,13,89093,89097
0,32,89096,89158
0,16,89096,89139
12,32,89097,89109
4,18,89099,89174
0,25,89103,89118
0,15,89103,89105
0,14,89108,89135
2,18,89108,89110
0,30,89113,89140
0,32,89114,89120
3,11,89130,89135
2,18,89163,89168
4,21,89164,89182
2,28,89166,89170
2,29,89173,89198
6,10,89224,89273
8,5,89271,89350
5,28,89273,89300
0,32,89298,89300
3,14,89298,89318
12,32,89299,89310
12,13,89308,89362
5,20,89345,89347
4,16,89363,89379
10,7,89394,89409
12,13,89397,89399
0,7,89405,89424
10,16,89496,89519
4,17,89544,89565
2,20,89545,89600
2,18,89563,89587
2,31,89597,89619
10,19,89645,89662
2,14,89656,89689
3,22,89659,89704
8,16,89669,89715
0,19,89678,89678
0,19,89700,89736
0,22,89703,89720
2,12,89728,89729
7,24,89740,89779
13,20,89743,89799
6,24,89744,89785
15,6,89749,89797
0,4,89751,89832
4,6,89752,89780
4,4,89754,89797
0,29,89758,89771
2,6,89759,89761
2,6,89769,89786
2,4,89773,89798
4,29,89775,89805
2,6,89785,89791
6,17,89789,89791
6,17,89792,89802
10,11,89799,89814
12,22,89809,89823
12,23,89840,89846
4,5,89931,89972
2,5,89956,89958
13,3,89959,90006
6,9,89965,89974
6,3,89971,89987
6,4,89992,89998
10,13,90004,90036
1,10,90005,90012
3,10,90010,90046
0,26,90022,90054
11,27,90022,90068
0,13,90027,90040
0,14,90031,90053
13,28,90045,90055
6,14,90061,90086
12,27,90061,90099
15,22,90066,90083
4,19,90077,90078
3,15,90115,90166
0,11,90120,90238
0,15,90133,90189
6,29,90138,90158
10,25,90150,90239
4,19,90156,90166
0,8,90187,90208
12,3,90188,90190
10,14,90207,90226
3,32,90211,90231
2,6,90212,90226
0,15,90213,90235
12,32,90216,90233
0,25,90216,90222
0,13,90221,90271
12,14,90221,90244
12,15,90222,90231
0,32,90222,90237
11,21,90224,90258
12,3,90225,90230
0,14,90228,90230
3,14,90231,90268
0,32,90235,90260
0,25,90242,90256
0,30,90246,90251
11,2,90247,90257
2,28,90248,90264
0,30,90251,90269
12,2,90255,90281
13,2,90256,90278
0,25,90258,90281
6,0,90265,90329
0,14,90266,90315
10,13,90287,90297
14,21,90293,90295
1,13,90296,90325
6,15,90377,90396
8,10,90399,90415
6,7,90408,90534
13,31,90416,90416
1,13,90418,90437
10,1,90420,90528
12,15,90434,90496
10,16,90436,90438
4,31,90451,90497
4,32,90455,90519
2,5,90460,90478
2,30,90464,90664
3,13,90470,90474
12,14,90472,90477
0,13,90473,90474
3,0,90495,90560
2,15,90495,90534
0,10,90496,90503
0,0,90502,90513
0,13,90512,90528
2,27,90512,90513
0,13,90514,90540
11,17,90522,90542
3,13,90528,90566
0,2,90532,90550
12,0,90549,90630
3,28,90551,90584
0,2,90556,90565
0,16,90556,90560
0,28,90562,90612
5,26,90565,90679
0,27,90567,90626
0,21,90574,90581
1,26,90576,90585
1,10,90596,90613
10,26,90596,90654
10,0,90600,90630
1,26,90604,90665
10,10,90606,90622
15,32,90606,90620
0,5,90608,90624
10,10,90627,90654
0,10,90635,90670
10,23,90681,90718
4,7,90690,90693
2,8,90710,90746
7,30,90722,90727
13,31,90726,90799
15,12,90726,90734
0,24,90766,90772
10,20,90774,90844
9,10,90776,90785
0,17,90794,90802
0,25,90824,90840
6,9,90893,90955
15,6,90914,90929
13,4,90920,90936
0,29,90925,90973
6,16,90932,90995
5,32,90933,90936
4,0,90936,90955
2,8,90943,90960
6,20,90953,90958
9,5,90968,90970
3,14,91023,91064
5,8,91055,91118
0,30,91060,91086
12,10,91063,91075
1,8,91102,91126
10,8,91105,91118
11,5,91115,91130
10,21,91120,91127
2,5,91122,91147
5,27,91156,91192
11,16,91165,91216
1,27,91168,91179
3,1,91172,91177
14,13,91208,91228
13,16,91209,91222
9,12,91211,91234
12,12,91212,91284
2,16,91213,91297
14,26,91213,91232
0,14,91221,91249
15,21,91284,91288
0,29,91286,91306
13,13,91374,91414
14,1,91384,91417
11,28,91392,91400
1,1,91397,91420
12,21,91397,91448
10,1,91405,91422
14,18,91532,91548
15,0,91542,91543
9,29,91558,91622
10,29,91559,91589
8,22,91566,91576
12,23,91567,91569
0,29,91578,91688
10,21,91604,91604
9,0,91652,91663
1,2,91684,91694
5,14,91694,91711
4,12,91698,91709
2,12,91699,91702
2,12,91705,91711
1,25,91710,91731
10,25,91716,91734
3,14,91733,91769
15,21,91742,91773
0,29,91744,91761
0,3,91744,91750
13,3,91749,91752
0,14,91756,91758
13,29,91757,91781
0,25,91762,91763
0,28,91766,91824
0,29,91770,91779
4,29,91773,91815
2,23,91774,91830
2,29,91782,91813
12,2,91785,91900
10,8,91792,91801
12,8,91847,91863
8,9,91860,91862
9,7,91930,91936
12,0,91947,91964
9,10,91947,91951
10,15,91960,91974
3,26,91963,91982
10,14,91965,91966
0,10,91968,91971
2,18,92012,92029
9,20,92015,92033
15,10,92021,92030
5,5,92024,92034
13,26,92024,92075
6,26,92026,92104
10,24,92029,92054
15,15,92031,92035
13,2,92034,92087
6,10,92044,92094
1,6,92061,92095
6,12,92062,92091
3,12,92064,92097
8,30,92070,92126
0,12,92074,92087
14,25,92077,92117
10,6,92081,92107
1,14,92082,92084
10,13,92082,92085
3,17,92086,92087
0,2,92088,92128
1,25,92095,92121
14,32,92098,92113
3,6,92107,92183
1,23,92109,92110
0,17,92110,92135
1,14,92113,92144
10,25,92120,92180
0,4,92125,92185
10,30,92133,92198
3,14,92136,92139
0,30,92138,92185
0,31,92142,92171
0,6,92156,92157
3,8,92164,92183
0,8,92165,92197
0,17,92166,92191
0,31,92173,92188
3,30,92174,92209
0,6,92180,92206
8,16,92187,92204
12,31,92187,92211
0,14,92189,92227
0,30,92191,92195
0,31,92197,92268
1,3,92276,92290
0,23,92284,92285
3,22,92312,92363
0,19,92323,92338
12,25,92331,92339
13,1,92358,92374
8,25,92362,92475
11,16,92371,92396
12,19,92375,92426
12,13,92390,92439
8,14,92410,92477
3,12,92412,92423
0,12,92416,92416
0,12,92417,92433
10,29,92463,92473
13,32,92469,92552
6,5,92474,92477
6,32,92475,92535
6,23,92488,92610
6,5,92488,92511
6,19,92489,92513
4,5,92526,92557
6,14,92531,92610
6,32,92537,92593
2,5,92555,92591
1,6,92557,92576
10,17,92575,92604
2,28,92589,92598
5,2,92601,92615
12,21,92619,92683
8,13,92701,92702
0,11,92720,92763
8,23,92752,92764
8,7,92762,92764
13,3,92773,92846
6,21,92818,92869
6,1,92832,92845
9,30,92834,92836
0,14,92910,92943
7,31,92919,93108
12,30,92925,93078
13,31,92939,92961
6,31,92942,92946
12,31,92948,92949
6,31,92954,92960
6,31,93029,93057
13,31,93047,93076
4,18,93058,93111
13,23,93059,93088
2,17,93060,93076
3,20,93065,93085
2,18,93066,93085
6,23,93067,93086
6,29,93067,93090
0,24,93068,93070
6,31,93079,93110
2,17,93084,93114
12,31,93086,93118
2,18,93100,93150
9,24,93178,93209
5,21,93178,93236
14,13,93180,93187
10,20,93181,93247
1,1,93183,93198
12,17,93197,93198
0,24,93212,93236
1,29,93219,93249
7,18,93221,93276
6,18,93222,93261
10,27,93226,93305
0,28,93240,93265
10,6,93242,93375
10,23,93243,93289
3,4,93248,93293
0,17,93255,93289
3,27,93256,93370
0,7,93257,93260
0,27,93259,93290
0,28,93262,93271
0,29,93264,93332
0,6,93264,93294
0,28,93265,93330
1,3,93266,93287
0,0,93273,93290
0,32,93286,93291
3,29,93287,93296
12,0,93289,93304
0,28,93291,93341
11,5,93298,93308
12,28,93302,93318
11,14,93316,93322
0,29,93341,93356
12,28,93343,93345
0,28,93345,93403
0,28,93353,93363
3,17,93356,93362
3,4,93357,93380
12,25,93382,93475
6,3,93516,93526
12,12,93602,93665
7,21,93713,93742
12,29,93713,93775
12,21,93723,93741
5,1,93723,93740
12,3,93731,93744
10,21,93740,93747
3,4,93810,93820
12,6,93811,93812
0,4,93817,93820
4,24,93843,93867
15,9,93873,93936
4,5,93874,93920
4,3,93876,93966
2,32,93877,93906
6,26,93882,93926
2,9,93887,93890
13,3,93897,93988
6,21,93898,93914
13,9,93903,93950
6,3,93905,93934
6,3,93912,93940
4,9,93919,93967
0,3,93923,93968
8,17,93923,93969
6,9,93928,93964
8,25,93932,93978
3,29,93933,93947
0,23,93940,93942
8,18,93942,93954
0,21,93945,93968
2,3,93945,93951
2,3,93951,94011
2,9,93951,93964
6,3,93981,94070
1,10,93989,94027
4,25,93993,94096
3,21,93994,94033
15,12,93995,93998
0,21,93999,94044
0,28,94004,94109
12,21,94011,94033
3,2,94015,94122
0,2,94016,94024
10,26,94022,94035
0,29,94023,94035
8,0,94033,94052
2,8,94035,94042
14,19,94047,94119
1,16,94054,94174
1,22,94056,94092
2,25,94059,94118
10,19,94062,94063
14,27,94069,94108
10,28,94076,94111
0,0,94076,94089
1,27,94076,94080
0,2,94080,94146
1,19,94080,94101
0,0,94090,94105
1,28,94092,94095
10,22,94095,94190
0,28,94102,94104
15,22,94104,94132
0,22,94116,94119
0,22,94119,94140
2,13,94122,94137
10,16,94123,94151
10,28,94123,94159
10,13,94124,94174
4,19,94128,94175
0,13,94134,94185
3,19,94142,94182
7,31,94145,94159
12,16,94145,94160
0,16,94146,94204
2,22,94147,94255
0,19,94147,94166
12,19,94158,94191
3,14,94159,94198
6,31,94159,94166
10,19,94164,94205
10,2,94165,94179
3,16,94168,94193
10,16,94168,94175
3,0,94169,94189
0,14,94170,94195
12,4,94172,94190
10,19,94173,94202
0,2,94175,94180
0,22,94176,94179
3,2,94178,94207
0,22,94181,94201
12,30,94185,94209
0,25,94191,94214
0,16,94192,94212
0,32,94193,94193
3,16,94194,94201
0,19,94196,94224
0,12,94197,94204
4,20,94241,94274
2,24,94243,94274
12,6,94290,94308
5,23,94294,94323
9,17,94337,94345
10,17,94340,94349
3,20,94349,94380
9,5,94357,94358
12,7,94365,94459
7,27,94371,94386
10,20,94378,94384
12,20,94402,94464
9,17,94417,94464
12,18,94420,94438
12,6,94445,94475
10,20,94449,94453
14,28,94463,94494
1,27,94490,94512
9,24,94494,94504
0,31,94508,94516
10,28,94509,94521
14,10,94642,94664
1,10,94654,94693
10,0,94673,94675
12,27,94693,94772
10,26,94693,94860
9,29,94717,94753
0,26,94717,94719
10,23,94718,94726
0,29,94720,94725
0,29,94720,94734
0,32,94721,94726
7,24,94722,94805
3,10,94732,94739
6,20,94735,94765
10,29,94747,94773
13,20,94748,94777
6,24,94759,94783
12,20,94762,94766
6,20,94765,94769
4,24,94766,94775
3,26,94770,94876
3,23,94771,94781
0,26,94773,94812
12,29,94777,94820
7,14,94783,94783
6,24,94786,94811
12,24,94790,94833
0,10,94799,94846
0,26,94802,94819
3,8,94828,94842
0,25,94832,94832
0,10,94833,94876
0,26,94860,94890
9,8,94862,94867
10,32,94915,94920
0,15,94989,95024
7,26,94993,95088
4,10,94996,95032
12,10,95019,95078
2,0,95020,95021
2,26,95028,95031
12,32,95047,95142
1,4,95052,95096
6,10,95071,95082
6,26,95075,95099
4,10,95080,95159
2,10,95085,95109
10,7,95089,95122
13,19,95091,95091
3,4,95094,95120
0,6,95095,95120
0,15,95098,95106
0,0,95100,95117
2,26,95106,95106
12,0,95110,95147
0,7,95119,95125
12,12,95120,95123
0,4,95120,95213
1,7,95124,95178
10,4,95156,95168
1,24,95165,95239
2,14,95167,95216
11,11,95169,95222
13,15,95172,95251
6,32,95173,95189
12,15,95176,95214
6,11,95178,95217
10,24,95196,95229
6,15,95197,95203
14,17,95201,95256
0,24,95201,95212
0,20,95221,95243
1,20,95233,95247
15,14,95243,95289
4,30,95248,95322
0,14,95248,95250
0,32,95250,95310
13,13,95250,95266
2,30,95255,95257
2,14,95259,95337
4,32,95266,95269
13,32,95274,95340
0,25,95277,95283
2,31,95289,95303
2,30,95295,95318
15,11,95297,95305
6,5,95305,95340
2,31,95306,95364
6,15,95312,95385
9,1,95342,95360
12,13,95348,95365
10,13,95350,95362
15,3,95354,95443
13,9,95363,95369
13,21,95366,95423
0,9,95369,95369
6,28,95372,95426
6,21,95377,95379
6,29,95381,95382
8,13,95385,95386
14,10,95390,95396
6,29,95393,95398
13,9,95396,95401
4,9,95408,95433
6,29,95413,95505
2,12,95413,95441
6,28,95413,95413
0,3,95421,95438
6,21,95423,95479
2,3,95427,95430
2,3,95431,95520
15,23,95438,95484
1,18,95439,95453
9,18,95466,95518
0,23,95470,95484
7,15,95481,95486
10,18,95489,95532
0,18,95501,95513
14,23,95510,95586
1,32,95521,95557
10,14,95527,95541
10,5,95527,95541
1,29,95529,95535
15,31,95531,95562
4,30,95533,95557
10,15,95537,95573
3,14,95540,95579
10,32,95557,95570
0,31,95557,95616
1,29,95558,95646
12,32,95560,95594
3,15,95560,95585
3,11,95561,95585
0,15,95563,95592
0,11,95568,95576
0,30,95571,95577
1,4,95574,95598
12,31,95574,95605
12,15,95575,95600
10,6,95576,95701
0,32,95579,95591
1,23,95580,95602
10,0,95583,95584
10,23,95584,95639
0,29,95601,95624
10,29,95602,95622
10,29,95602,95603
3,29,95606,95616
0,6,95609,95615
0,6,95609,95628
10,6,95624,95657
6,27,95628,95639
10,21,95629,95633
8,1,95640,95644
0,6,95642,95643
3,17,95644,95653
12,25,95645,95692
12,17,95653,95667
3,29,95693,95696
8,18,95694,95701
11,8,95711,95718
5,14,95748,95752
1,13,95752,95826
10,14,95754,95805
3,32,95763,95835
10,1,95764,95799
6,28,95776,95780
12,14,95780,95826
12,32,95782,95790
10,14,95783,95786
0,32,95786,95860
15,28,95788,95802
0,21,95790,95797
0,15,95791,95818
12,11,95792,95844
3,30,95793,95864
12,14,95794,95844
0,14,95794,95817
13,21,95795,95835
6,29,95797,95824
0,30,95797,95861
15,23,95800,95832
6,28,95805,95816
0,29,95807,95808
6,29,95809,95829
13,29,95812,95825
0,30,95816,95861
6,21,95820,95822
4,32,95821,95837
2,23,95827,95852
6,29,95832,95837
12,30,95838,95843
0,14,95845,95878
15,7,95846,95851
4,4,95847,95878
12,30,95852,95935
2,6,95853,95909
2,6,95856,95923
0,31,95861,95879
15,31,95892,95917
1,22,95919,96030
10,22,95932,95958
0,22,95940,95949
5,1,95953,95956
2,4,95970,95970
10,19,95993,96020
7,10,95994,95998
0,22,96005,96019
10,22,96028,96052
5,31,96106,96109
3,0,96205,96252
12,0,96208,96213
12,0,96238,96254
0,0,96238,96242
3,14,96241,96262
12,2,96246,96277
0,14,96256,96302
14,3,96270,96322
1,3,96281,96302
10,3,96300,96367
1,21,96301,96325
10,28,96307,96344
12,13,96309,96329
10,29,96312,96325
10,21,96317,96409
0,21,96319,96359
0,23,96322,96415
0,29,96328,96328
0,21,96339,96342
0,21,96341,96357
3,21,96341,96348
3,29,96350,96356
7,17,96353,96359
4,6,96355,96363
0,3,96363,96378
0,28,96363,96419
3,29,96381,96409
0,21,96385,96405
7,6,96389,96393
0,21,96392,96452
0,6,96396,96434
0,28,96406,96423
4,18,96408,96421
5,20,96413,96505
1,24,96421,96466
0,20,96427,96444
10,20,96427,96449
10,24,96456,96486
4,3,96468,96551
2,21,96469,96492
1,17,96479,96495
5,30,96479,96499
1,24,96486,96533
0,20,96486,96506
10,20,96487,96492
10,18,96489,96548
1,14,96491,96530
10,13,96492,96515
10,20,96493,96550
10,32,96495,96510
0,24,96497,96525
8,0,96499,96531
3,14,96503,96504
10,20,96506,96601
10,30,96506,96571
0,32,96506,96533
3,23,96508,96527
3,24,96508,96517
0,20,96510,96565
2,9,96510,96564
10,32,96511,96522
10,14,96516,96524
0,17,96517,96553
10,25,96518,96523
3,30,96521,96553
3,8,96522,96533
0,29,96527,96561
0,24,96529,96546
10,24,96530,96581
0,31,96532,96535
3,30,96540,96695
0,20,96544,96555
0,14,96544,96553
0,17,96553,96572
0,14,96556,96567
12,31,96560,96561
4,15,96566,96612
0,31,96567,96639
0,14,96570,96588
0,30,96574,96584
12,31,96576,96614
3,17,96583,96585
0,31,96601,96625
10,16,96606,96672
2,4,96607,96626
10,11,96612,96657
0,14,96618,96670
12,30,96622,96629
3,19,96623,96667
5,8,96629,96635
0,30,96634,96697
0,19,96638,96647
3,13,96640,96661
0,22,96641,96668
0,16,96643,96662
0,13,96644,96716
0,19,96646,96659
12,1,96651,96653
12,16,96651,96702
0,11,96652,96668
0,19,96654,96703
0,16,96659,96732
12,16,96666,96670
12,14,96672,96727
15,16,96679,96680
1,19,96697,96745
13,0,96707,96726
5,15,96711,96740
6,4,96712,96802
6,0,96713,96797
8,27,96723,96725
1,32,96740,96764
3,6,96789,96797
6,27,96840,96863
8,5,96840,96857
7,10,96851,96885
9,29,96863,96885
12,26,96864,96878
12,29,96865,96892
10,21,96871,96902
12,10,96876,96894
10,28,96886,96906
0,21,96891,96903
0,29,96898,96923
3,28,96904,96935
0,21,96932,96959
3,15,96937,97078
3,5,96942,96942
0,15,96963,97023
12,8,96967,96974
0,11,96985,97001
14,24,96988,97001
12,2,96996,97002
0,11,97002,97158
2,13,97032,97051
0,15,97036,97066
6,31,97041,97123
0,32,97046,97050
2,5,97071,97082
2,26,97077,97094
0,32,97078,97097
8,2,97083,97157
2,23,97083,97116
9,4,97086,97093
7,0,97115,97149
6,10,97117,97125
6,0,97118,97136
12,4,97119,97130
3,6,97124,97167
12,17,97130,97138
13,2,97134,97199
4,20,97136,97175
13,27,97142,97186
6,4,97145,97167
6,12,97146,97172
6,27,97146,97168
0,6,97151,97152
6,28,97156,97197
2,17,97157,97163
6,0,97165,97179
2,24,97165,97167
6,27,97174,97258
15,24,97190,97277
4,24,97209,97226
8,23,97236,97237
13,24,97249,97258
6,20,97252,97281
4,24,97261,97262
4,24,97273,97298
0,20,97273,97288
4,20,97273,97291
2,24,97275,97287
7,29,97281,97309
2,20,97284,97302
13,21,97288,97307
6,3,97297,97305
6,28,97304,97317
13,21,97307,97338
6,28,97315,97329
6,3,97318,97352
6,29,97323,97385
11,31,97366,97453
14,31,97373,97385
14,30,97389,97418
1,30,97396,97406
2,31,97400,97441
12,30,97406,97429
1,30,97413,97467
1,14,97413,97425
