alarm_id,device_id,start_timestamp,end_timestamp
7,22,98107,98126
7,17,98133,98150
7,19,98147,98152
4,27,98204,98255
12,6,98221,98229
11,14,98270,98306
0,8,98271,98281
8,7,98275,98281
12,21,98277,98281
12,8,98278,98280
2,15,98371,98371
6,17,98377,98419
4,25,98379,98419
0,25,98405,98419
4,13,98408,98502
8,17,98409,98414
1,23,98457,98524
8,2,98464,98473
1,15,98477,98534
1,9,98541,98558
4,15,98551,98675
5,12,98570,98575
2,5,98590,98610
9,10,98632,98648
3,22,98658,98667
8,21,98740,98741
10,12,98770,98841
6,8,98828,98837
9,2,98866,98873
8,22,98903,98936
3,18,98905,98920
5,0,98908,98949
8,4,98909,98957
6,13,98910,98920
6,18,98912,98920
4,19,98913,98935
7,13,98914,98920
4,18,98916,98920
7,0,98943,98949
2,18,98977,99056
8,1,98978,99013
8,16,98979,99022
8,22,99061,99139
9,6,99110,99150
9,19,99173,99178
3,10,99217,99246
4,10,99220,99243
4,15,99228,99246
4,18,99233,99264
4,3,99239,99241
6,10,99242,99246
6,3,99242,99246
7,5,99245,99246
4,13,99245,99246
8,10,99249,99265
9,2,99279,99365
8,25,99282,99302
11,8,99289,99290
9,19,99321,99383
0,4,99341,99341
7,24,99348,99433
9,13,99355,99361
9,7,99359,99381
6,21,99377,99388
0,3,99377,99388
8,24,99377,99388
8,10,99383,99388
8,13,99385,99388
12,21,99386,99388
11,13,99411,99440
7,3,99450,99452
5,6,99450,99465
5,14,99453,99461
2,16,99466,99469
1,24,99483,99497
2,23,99506,99517
9,4,99511,99517
5,5,99525,99645
7,5,99532,99555
7,14,99533,99645
6,3,99543,99589
12,9,99545,99553
7,13,99545,99575
7,5,99549,99564
7,5,99550,99565
7,5,99558,99602
7,24,99563,99589
4,10,99564,99589
4,10,99565,99588
7,24,99566,99589
4,13,99567,99589
4,24,99568,99589
4,21,99571,99589
0,21,99576,99589
8,22,99579,99589
6,14,99603,99613
11,3,99621,99639
6,14,99623,99645
7,5,99635,99645
7,5,99635,99645
7,6,99643,99658
2,8,99663,99759
9,7,99688,99693
9,7,99702,99707
9,8,99713,99716
9,8,99724,99759
9,7,99725,99759
12,4,99744,99774
6,5,99747,99780
0,3,99749,99780
8,24,99750,99761
7,14,99757,99777
8,10,99763,99780
12,10,99769,99780
8,11,99770,99780
8,9,99775,99780
8,21,99776,99777
5,7,99817,99849
11,7,99835,99849
7,25,99848,99854
9,1,99860,99870
0,6,99870,99901
0,3,99876,99946
8,24,99880,99946
12,13,99883,99890
8,9,99889,99933
3,26,99899,99967
8,3,99905,99921
12,9,99909,99944
8,13,99911,99946
6,24,99914,99919
7,26,99916,99919
6,26,99918,99967
4,26,99921,99967
10,24,99923,99923
2,6,99925,99982
7,26,99927,99936
6,24,99930,99967
8,5,99938,99946
9,6,99945,99962
7,26,99945,99957
7,24,99946,99967
7,26,99948,99967
7,3,99951,99960
4,26,99956,99967
4,24,99960,99965
4,14,99967,100106
2,15,99974,99985
9,19,99976,99982
9,10,99983,99985
7,1,100013,100033
7,0,100045,100053
1,23,100053,100057
5,19,100061,100091
6,6,100064,100066
7,19,100064,100088
10,9,100069,100114
6,19,100073,100076
11,19,100086,100091
12,22,100098,100103
2,23,100134,100135
6,8,100185,100223
4,8,100186,100187
7,21,100190,100196
0,7,100209,100219
7,21,100221,100223
12,23,100221,100240
5,10,100256,100295
7,27,100266,100272
6,15,100266,100272
8,16,100272,100304
6,15,100282,100288
0,26,100318,100334
3,7,100322,100371
8,26,100331,100334
10,8,100331,100366
4,2,100337,100371
6,8,100342,100344
6,7,100350,100355
6,8,100358,100371
4,8,100362,100371
10,8,100366,100371
10,7,100369,100371
10,2,100370,100371
7,1,100370,100380
6,22,100452,100595
2,17,100457,100467
4,4,100457,100516
0,21,100459,100473
8,10,100470,100473
4,21,100472,100501
0,21,100477,100482
10,25,100482,100525
7,4,100512,100595
9,2,100513,100515
7,21,100538,100556
4,22,100544,100546
4,4,100549,100595
7,21,100567,100578
9,15,100573,100590
0,4,100575,100586
8,4,100583,100586
12,23,100583,100586
9,23,100590,100620
7,22,100592,100595
8,26,100646,100655
5,19,100657,100699
6,19,100658,100666
4,19,100660,100666
7,6,100670,100699
6,16,100690,100696
7,16,100691,100698
4,19,100693,100696
7,7,100743,100764
11,5,100791,100794
7,7,100794,100807
3,4,100827,100849
4,22,100831,100849
10,23,100836,100849
6,13,100863,100866
7,24,100923,101040
4,12,100933,100940
1,16,101000,101043
8,18,101022,101068
11,20,101049,101058
4,24,101077,101081
10,13,101150,101228
4,13,101151,101202
5,8,101178,101187
11,0,101182,101200
11,7,101183,101187
12,22,101196,101201
0,12,101263,101295
8,18,101267,101269
8,12,101272,101284
11,8,101282,101309
0,14,101377,101389
6,8,101380,101395
4,20,101408,101441
11,2,101457,101490
1,1,101475,101502
11,10,101494,101559
4,14,101499,101512
9,24,101514,101579
11,27,101555,101561
9,17,101562,101576
7,6,101574,101630
9,7,101626,101628
2,8,101694,101703
3,24,101702,101714
10,24,101711,101714
8,22,101729,101772
2,0,101796,101837
10,19,101809,101874
5,1,101862,101889
6,1,101863,101889
7,11,101868,101889
7,11,101868,101888
4,11,101873,101889
1,20,101881,101892
4,11,101886,101889
5,0,102037,102081
7,13,102047,102065
6,0,102071,102081
7,13,102076,102081
0,19,102076,102112
8,16,102090,102093
8,19,102106,102112
12,6,102108,102112
6,10,102109,102152
4,21,102112,102152
4,10,102113,102152
12,1,102117,102119
7,15,102132,102142
1,26,102211,102259
0,3,102222,102228
5,9,102223,102352
11,9,102224,102233
8,24,102225,102228
6,8,102261,102262
7,9,102292,102317
6,9,102299,102342
0,9,102300,102300
7,9,102323,102342
11,24,102332,102373
1,9,102338,102403
0,3,102341,102342
1,6,102362,102373
8,9,102386,102394
11,27,102389,102391
2,7,102428,102430
0,15,102428,102439
8,16,102440,102442
7,4,102468,102495
2,13,102491,102503
9,3,102501,102503
11,23,102522,102567
7,25,102545,102558
1,25,102583,102602
1,21,102611,102613
8,4,102641,102697
8,8,102854,102915
4,1,102857,102875
8,0,102876,102902
12,4,102944,102987
8,2,102951,103016
9,24,102976,102984
6,24,102996,103002
1,8,103042,103059
2,19,103110,103215
9,19,103126,103155
0,20,103158,103165
8,20,103163,103165
5,24,103198,103223
7,26,103203,103223
7,24,103217,103223
8,27,103219,103235
10,8,103243,103262
3,10,103267,103277
10,15,103274,103277
6,3,103275,103277
11,20,103285,103311
3,13,103337,103417
10,6,103338,103376
10,18,103339,103347
10,3,103350,103417
8,21,103352,103358
10,18,103352,103357
6,3,103358,103389
7,10,103359,103389
7,11,103363,103389
10,0,103364,103369
7,9,103365,103389
4,6,103367,103397
4,11,103367,103389
0,13,103368,103389
0,10,103370,103389
8,3,103370,103389
4,13,103374,103389
7,10,103374,103380
6,6,103375,103380
4,10,103376,103389
7,21,103376,103389
7,13,103377,103389
4,21,103377,103389
7,5,103380,103382
4,11,103382,103389
4,18,103384,103417
8,18,103384,103389
10,24,103392,103402
4,0,103394,103410
10,6,103397,103417
12,18,103405,103422
4,13,103405,103417
6,13,103410,103417
4,18,103413,103417
6,0,103415,103417
11,21,103442,103528
1,10,103444,103556
4,8,103551,103621
3,21,103551,103623
6,3,103552,103570
10,3,103554,103560
4,24,103555,103567
4,21,103558,103570
0,9,103559,103570
10,8,103560,103574
4,10,103561,103570
4,22,103563,103587
10,3,103563,103616
4,10,103564,103570
6,8,103566,103566
0,10,103566,103570
7,9,103568,103570
4,21,103570,103579
4,26,103574,103607
4,3,103590,103621
6,8,103594,103623
7,21,103596,103603
9,13,103601,103625
10,10,103602,103612
6,22,103603,103606
1,14,103611,103618
5,26,103611,103619
7,21,103613,103623
8,25,103616,103701
6,26,103617,103619
10,16,103621,103667
10,3,103622,103623
0,15,103643,103652
1,4,103649,103756
8,15,103649,103652
10,3,103716,103780
8,4,103736,103760
5,0,103775,103831
7,0,103778,103813
3,6,103783,103809
10,19,103784,103809
10,6,103787,103798
6,13,103802,103809
4,13,103807,103809
7,13,103809,103820
8,1,103816,103828
2,13,103817,103899
9,13,103821,103899
1,18,103822,103831
11,0,103827,103831
9,3,103849,103873
9,0,103852,103867
1,7,104005,104082
5,10,104031,104136
6,21,104035,104052
7,10,104036,104036
7,22,104039,104052
7,10,104039,104052
4,10,104041,104047
4,22,104042,104046
4,3,104046,104052
7,15,104056,104089
6,10,104056,104066
4,3,104056,104065
7,15,104059,104061
4,15,104060,104066
11,3,104062,104118
11,10,104063,104070
4,10,104063,104066
7,21,104067,104136
6,21,104096,104135
7,21,104102,104114
11,10,104114,104136
7,8,104120,104127
7,21,104121,104135
7,10,104126,104136
6,10,104127,104136
4,21,104134,104136
7,23,104171,104199
4,7,104224,104257
12,18,104250,104259
0,15,104310,104311
11,1,104372,104377
0,21,104406,104414
1,17,104443,104453
1,1,104509,104618
10,14,104571,104604
5,11,104641,104665
12,6,104642,104667
7,3,104643,104661
6,20,104649,104665
7,20,104655,104665
8,25,104656,104663
7,11,104657,104661
4,25,104662,104665
12,24,104663,104704
7,3,104664,104665
4,8,104701,104712
4,27,104733,104756
9,27,104743,104761
0,19,104760,104852
8,19,104769,104783
8,6,104778,104809
8,19,104791,104802
11,11,104810,104810
8,16,104825,104852
8,19,104843,104852
5,2,104878,104902
8,27,104894,104916
6,7,104897,104898
5,7,104926,105073
7,8,104932,104959
6,7,104933,104936
10,21,104941,104946
4,18,104947,104951
6,8,104950,104963
0,21,104952,104960
7,2,104955,104972
4,21,104956,104963
9,22,104965,104967
12,1,104967,104975
8,11,104980,104995
7,8,104984,105014
10,1,104984,105033
7,7,104990,105014
1,26,104991,105010
6,7,104994,104994
1,0,105001,105019
6,2,105009,105042
11,8,105011,105031
4,7,105032,105042
1,3,105033,105035
7,7,105034,105040
6,7,105040,105045
6,8,105043,105073
12,22,105043,105095
7,8,105046,105047
6,2,105052,105060
4,21,105057,105062
0,2,105057,105060
10,23,105089,105128
10,15,105111,105211
0,16,105222,105247
8,19,105236,105246
8,14,105249,105264
12,22,105261,105268
4,15,105278,105284
0,1,105283,105289
10,0,105298,105310
2,0,105349,105391
3,27,105386,105410
7,3,105392,105440
6,27,105394,105403
9,4,105421,105435
3,21,105478,105483
4,10,105479,105483
6,21,105482,105483
6,15,105517,105554
4,27,105520,105521
5,2,105521,105532
7,10,105523,105554
5,1,105531,105600
10,16,105539,105554
0,27,105547,105548
7,11,105550,105576
6,1,105581,105600
7,1,105595,105600
4,11,105598,105600
4,16,105608,105616
1,21,105626,105637
1,3,105759,105772
4,18,105763,105811
4,11,105854,105915
11,17,105893,105923
7,12,105925,105926
1,9,106055,106076
10,3,106069,106085
4,3,106085,106090
2,1,106104,106139
8,14,106108,106124
6,26,106165,106209
12,0,106175,106185
4,24,106175,106184
7,25,106179,106214
7,26,106203,106209
2,19,106357,106397
2,21,106395,106410
9,22,106397,106406
9,10,106401,106403
7,26,106412,106427
8,8,106453,106455
7,9,106480,106484
2,15,106519,106552
3,26,106529,106534
9,27,106532,106552
4,19,106598,106636
2,8,106638,106769
12,27,106654,106750
9,21,106657,106690
4,18,106661,106778
9,19,106683,106712
5,15,106692,106696
3,7,106719,106750
4,7,106728,106750
10,2,106733,106747
10,7,106739,106750
10,6,106741,106750
12,18,106746,106847
6,8,106747,106750
4,0,106849,106867
9,25,106920,106923
0,25,106922,106926
4,0,106977,106979
3,11,106985,107000
3,10,106985,107038
6,3,106986,106997
7,9,106988,106997
7,13,106988,106997
10,19,106990,107023
8,18,106994,106997
0,13,106994,106997
7,10,106995,106997
6,10,107001,107038
4,21,107002,107023
4,15,107006,107029
4,15,107007,107015
10,3,107010,107038
7,21,107014,107038
1,27,107014,107017
0,10,107020,107038
0,21,107020,107038
6,21,107021,107034
6,15,107021,107038
12,15,107023,107038
8,22,107023,107038
8,8,107026,107038
4,21,107026,107038
4,21,107028,107038
8,3,107029,107029
8,21,107033,107038
7,10,107034,107064
8,15,107035,107038
6,3,107036,107038
8,3,107036,107038
4,15,107037,107038
1,21,107046,107117
8,27,107053,107055
4,11,107063,107084
4,4,107063,107074
8,24,107130,107146
8,27,107170,107235
6,2,107173,107195
7,2,107182,107195
4,7,107191,107195
9,10,107192,107196
12,9,107224,107295
2,3,107262,107285
7,3,107279,107291
9,5,107279,107285
6,9,107281,107305
9,24,107282,107285
7,9,107296,107305
11,21,107400,107423
9,2,107429,107470
8,24,107434,107440
9,16,107511,107555
3,0,107524,107545
10,0,107533,107536
2,7,107740,107750
5,7,107746,107751
9,8,107746,107750
7,10,107764,107789
9,10,107767,107813
2,13,107799,107800
11,2,107805,107865
2,8,107814,107815
8,26,107830,107841
7,25,107837,107885
2,9,107846,107857
0,15,107884,107906
8,15,107885,107897
0,25,107897,107902
7,21,107951,107960
12,11,107954,108023
4,12,107988,108006
3,16,107994,108020
9,3,107998,108072
6,16,107999,108020
10,8,108001,108099
4,16,108003,108009
5,7,108003,108012
7,2,108004,108009
4,19,108008,108020
7,2,108009,108012
4,16,108012,108020
3,3,108024,108025
4,13,108024,108025
3,21,108038,108049
10,21,108039,108049
10,22,108039,108046
11,0,108055,108087
12,8,108111,108130
3,3,108196,108211
6,24,108205,108211
4,10,108205,108211
7,26,108209,108211
6,9,108210,108211
11,4,108219,108255
2,19,108263,108293
12,0,108269,108282
9,16,108287,108293
5,7,108327,108337
7,2,108331,108335
6,13,108333,108387
3,3,108333,108427
7,3,108333,108337
10,11,108333,108347
4,10,108334,108354
11,7,108335,108337
4,24,108337,108427
0,18,108343,108364
8,18,108344,108344
10,21,108346,108366
6,9,108350,108374
0,9,108352,108361
4,5,108353,108355
4,13,108353,108355
4,10,108358,108412
7,18,108359,108361
10,5,108360,108380
7,18,108362,108387
0,9,108364,108366
0,6,108365,108387
6,5,108369,108371
6,24,108372,108380
4,3,108374,108410
10,9,108377,108404
8,6,108377,108387
7,26,108378,108380
6,21,108379,108396
12,19,108379,108387
6,3,108379,108384
6,14,108381,108403
0,11,108382,108384
4,18,108382,108387
4,5,108383,108398
6,11,108383,108427
10,24,108384,108423
7,22,108384,108396
4,3,108385,108387
7,3,108385,108396
7,1,108386,108420
4,8,108386,108388
4,3,108387,108396
4,26,108387,108404
10,5,108388,108427
7,11,108392,108413
6,5,108396,108398
10,10,108397,108400
4,5,108401,108407
4,3,108402,108409
6,24,108402,108411
4,21,108405,108417
4,11,108407,108427
6,3,108412,108427
7,5,108413,108416
6,10,108413,108418
7,9,108413,108427
7,15,108415,108418
0,13,108416,108427
7,21,108416,108417
6,13,108417,108422
7,20,108417,108420
7,13,108419,108422
4,20,108419,108427
4,5,108420,108424
0,9,108422,108426
6,21,108422,108425
4,9,108423,108427
4,5,108423,108427
4,10,108424,108427
7,13,108425,108427
7,1,108426,108427
3,16,108449,108480
8,14,108495,108590
8,17,108498,108574
1,1,108500,108557
1,16,108505,108558
1,24,108624,108744
8,4,108678,108734
6,8,108686,108692
4,7,108689,108692
5,16,108718,108746
7,16,108734,108746
6,16,108741,108746
3,24,108758,108806
10,26,108763,108791
2,24,108784,108833
4,3,108793,108801
9,3,108820,108826
0,16,108849,108868
12,27,108895,108964
2,10,108909,108932
3,16,108930,108960
4,19,108936,108960
10,19,108949,108954
8,0,108970,108971
1,19,108970,109009
1,7,108987,109000
0,13,109031,109047
11,15,109162,109174
9,1,109176,109187
1,6,109194,109248
12,23,109245,109321
3,13,109284,109318
10,6,109284,109306
6,18,109288,109318
4,18,109289,109317
7,18,109291,109308
4,0,109291,109318
4,3,109295,109314
0,21,109303,109340
6,3,109304,109318
7,5,109308,109318
8,3,109308,109340
4,24,109309,109318
0,21,109311,109318
7,9,109312,109318
7,21,109313,109318
8,21,109316,109325
4,18,109316,109318
10,0,109317,109318
0,21,109445,109468
8,22,109450,109468
3,6,109455,109456
8,21,109461,109468
1,6,109466,109481
10,1,109551,109559
12,27,109634,109669
2,22,109671,109684
9,22,109674,109684
5,3,109721,109721
7,10,109800,109826
3,15,109816,109826
4,15,109817,109826
6,27,109823,109826
0,15,109824,109826
7,27,109844,109857
12,16,109873,109880
0,27,109877,109877
9,3,109919,109975
0,5,109959,109997
8,3,109960,109980
1,24,109999,110009
2,22,110021,110134
9,22,110035,110112
9,4,110073,110101
4,0,110073,110081
8,16,110078,110090
5,24,110085,110218
1,18,110086,110104
7,26,110091,110096
9,21,110103,110112
6,3,110104,110114
4,21,110105,110114
0,9,110106,110108
4,9,110110,110114
7,21,110111,110114
9,4,110126,110134
7,26,110127,110218
11,3,110136,110163
6,3,110155,110218
7,3,110156,110171
4,9,110156,110208
7,24,110158,110172
7,9,110162,110173
7,5,110162,110218
7,21,110163,110193
4,21,110170,110218
4,24,110172,110193
7,24,110174,110218
7,11,110175,110212
7,21,110175,110218
0,3,110180,110197
6,26,110182,110207
7,9,110182,110218
4,5,110183,110218
0,10,110183,110207
7,3,110183,110184
4,5,110185,110190
0,10,110186,110209
7,3,110187,110214
4,9,110188,110190
7,5,110188,110218
0,24,110192,110198
4,24,110192,110218
0,5,110193,110194
12,21,110193,110207
8,11,110194,110197
0,21,110194,110209
8,26,110194,110198
8,3,110198,110209
7,13,110198,110215
8,21,110201,110203
8,21,110201,110209
4,3,110204,110218
8,15,110204,110207
7,11,110206,110218
4,24,110208,110218
4,9,110211,110216
4,5,110216,110218
7,15,110282,110285
5,16,110351,110450
7,16,110362,110362
7,16,110380,110391
7,19,110399,110450
7,10,110476,110514
5,15,110476,110515
6,10,110490,110515
4,21,110492,110503
0,15,110497,110511
4,10,110500,110515
7,15,110501,110515
9,2,110518,110534
0,14,110556,110594
8,5,110558,110561
7,15,110694,110697
10,16,110759,110784
6,7,110812,110858
4,2,110813,110829
0,7,110841,110858
8,8,110841,110858
3,11,110843,110865
0,2,110844,110858
7,2,110845,110858
8,8,110846,110856
4,2,110846,110858
6,11,110849,110865
4,1,110850,110865
4,1,110856,110865
10,1,110860,110865
4,11,110863,110865
9,6,110926,110997
4,6,110927,110966
8,27,111022,111050
7,14,111040,111043
9,22,111124,111146
11,8,111162,111175
12,9,111353,111420
2,1,111367,111433
6,2,111394,111453
1,6,111395,111398
7,7,111408,111432
7,2,111412,111424
4,2,111415,111421
0,2,111422,111426
11,21,111424,111473
8,2,111425,111426
4,7,111445,111446
4,7,111488,111537
0,10,111488,111497
4,1,111502,111518
5,12,111508,111515
11,7,111607,111615
9,10,111668,111680
4,24,111681,111721
12,11,111704,111732
3,11,111749,111824
10,20,111754,111764
6,1,111762,111824
10,1,111768,111774
0,1,111776,111789
10,3,111778,111783
4,3,111797,111808
4,11,111801,111824
10,1,111803,111806
4,1,111808,111824
4,11,111811,111824
1,20,111811,111825
7,11,111812,111824
4,3,111816,111820
4,20,111820,111824
2,10,111840,111851
6,9,111892,111997
7,3,111903,111954
8,7,111912,111965
0,9,111915,111918
7,6,111996,112108
9,9,112058,112059
5,2,112118,112190
5,8,112124,112144
7,7,112137,112144
7,2,112146,112171
7,2,112147,112149
10,11,112160,112176
5,22,112166,112185
11,2,112187,112190
7,2,112189,112190
9,11,112292,112312
1,3,112295,112315
11,19,112301,112351
11,15,112381,112413
12,1,112392,112444
4,8,112397,112415
12,0,112424,112435
4,3,112440,112459
7,13,112463,112471
9,9,112537,112568
5,14,112591,112607
10,15,112595,112606
7,14,112604,112607
9,17,112623,112650
10,13,112627,112665
6,26,112710,112715
7,24,112714,112715
5,14,112724,112787
2,4,112727,112735
9,4,112731,112735
6,14,112741,112748
9,7,112762,112811
11,5,112764,112787
7,5,112766,112785
6,14,112769,112777
3,9,112874,112913
10,3,112877,112895
1,8,112881,112905
6,26,112895,112921
4,3,112895,112904
6,3,112904,112913
7,5,112904,112913
7,11,112908,112913
7,5,112911,112913
7,21,112911,112913
7,13,112912,112913
5,14,112953,112990
6,14,112985,112990
7,14,112986,112990
0,14,112999,113017
12,14,113001,113013
8,14,113006,113017
10,18,113008,113129
12,5,113016,113017
2,25,113036,113056
9,20,113038,113056
9,25,113042,113054
8,3,113104,113142
11,11,113125,113136
8,21,113127,113138
7,9,113129,113178
2,19,113156,113191
9,19,113169,113191
1,11,113289,113320
10,16,113294,113295
0,21,113299,113324
8,22,113316,113320
11,10,113408,113409
0,1,113521,113548
8,11,113539,113545
9,3,113556,113577
8,25,113662,113730
4,16,113663,113669
7,9,113780,113785
12,26,113794,113859
11,3,113794,113858
1,27,113794,113806
3,1,113815,113859
10,1,113819,113842
10,11,113833,113859
9,9,113840,113880
12,25,113845,113899
3,14,113877,113928
1,11,113894,113946
4,5,113896,113914
4,14,113897,113900
6,14,113898,113928
4,14,113913,113928
4,5,113919,113928
1,24,113961,113975
10,5,113986,114005
1,19,114014,114114
10,14,114049,114056
2,12,114053,114062
5,27,114077,114086
2,9,114087,114171
5,26,114091,114096
6,26,114092,114096
9,3,114141,114167
2,22,114151,114155
9,9,114152,114153
3,14,114174,114204
6,14,114176,114204
0,5,114186,114189
4,14,114186,114196
4,14,114187,114204
7,5,114188,114204
11,1,114192,114194
7,12,114192,114193
8,12,114207,114213
5,19,114219,114278
6,19,114231,114278
7,6,114241,114278
0,6,114244,114278
8,19,114256,114263
7,16,114257,114278
0,16,114267,114278
8,16,114269,114278
4,19,114276,114278
6,17,114292,114298
3,21,114317,114344
5,3,114318,114363
4,22,114318,114321
6,21,114321,114331
0,8,114323,114331
7,10,114323,114346
4,22,114324,114331
11,9,114324,114363
7,11,114324,114325
6,3,114324,114344
4,5,114325,114344
8,7,114326,114331
7,10,114326,114344
7,11,114327,114334
6,5,114328,114341
8,8,114328,114328
6,13,114329,114339
7,13,114331,114352
0,5,114331,114344
7,3,114332,114341
4,13,114332,114335
7,11,114332,114344
6,9,114333,114355
8,14,114334,114344
4,14,114335,114341
7,14,114336,114341
10,21,114337,114344
0,5,114338,114344
4,3,114340,114344
8,3,114343,114344
7,24,114344,114363
11,13,114345,114346
7,5,114347,114363
7,10,114349,114354
11,3,114355,114363
6,5,114356,114360
8,6,114428,114452
10,24,114445,114469
7,14,114449,114496
7,22,114512,114523
4,17,114556,114611
4,25,114627,114689
10,10,114646,114648
12,27,114651,114721
10,10,114669,114728
11,14,114743,114768
3,21,114776,114824
6,3,114784,114787
4,8,114784,114790
10,3,114785,114802
4,24,114785,114787
6,10,114786,114791
7,15,114786,114791
7,15,114788,114791
4,21,114789,114791
6,3,114789,114824
4,22,114789,114801
6,10,114794,114824
4,3,114795,114824
0,21,114796,114824
7,21,114799,114824
8,22,114800,114802
4,8,114803,114821
7,10,114804,114823
12,8,114806,114824
4,10,114808,114824
4,11,114809,114824
8,10,114812,114823
0,10,114813,114824
8,15,114814,114824
4,5,114815,114816
7,9,114818,114824
4,10,114818,114824
8,22,114819,114824
10,10,114819,114821
8,21,114820,114824
4,21,114821,114824
7,24,114822,114823
0,10,114822,114824
7,9,114822,114824
0,21,114822,114824
5,22,114879,114906
11,4,114892,114906
7,21,114903,114906
4,12,114945,114974
9,16,115004,115084
0,14,115048,115053
2,9,115064,115097
3,26,115103,115123
6,26,115104,115123
10,24,115114,115123
10,14,115120,115129
0,26,115121,115123
1,12,115156,115173
7,17,115196,115238
4,18,115204,115226
7,18,115215,115235
6,6,115260,115280
7,13,115262,115280
2,20,115348,115369
