alarm_id,device_id,start_timestamp,end_timestamp
0,9,159563,159567
5,13,159583,159633
6,2,159649,159686
2,9,159706,159744
3,10,159715,159795
16,10,159740,159758
8,5,159741,159848
9,5,159758,159763
13,0,159764,159897
15,5,159770,159875
16,10,159790,159844
11,10,159799,159816
9,5,159807,159942
9,5,159817,159850
14,5,159821,159846
14,5,159837,159872
12,0,159851,159860
8,1,159853,159870
9,1,159859,159884
8,17,159898,160083
9,17,159908,159911
14,17,159910,159941
9,17,159914,159921
0,17,159927,159938
15,17,159940,159953
7,8,159947,159974
9,9,159985,160011
9,17,159998,160043
15,17,160007,160061
1,18,160011,160025
15,17,160063,160130
5,8,160072,160078
13,5,160193,160261
9,9,160279,160317
12,9,160284,160301
14,19,160479,160533
15,20,160516,160559
15,10,160553,160582
3,9,160559,160594
16,2,160594,160602
15,12,160598,160607
2,8,160662,160744
8,16,160695,160698
10,1,160700,160709
8,14,160733,160981
10,10,160748,160761
9,14,160750,160800
14,14,160776,160796
15,14,160782,160879
10,16,160785,160805
9,14,160824,160890
1,1,160828,160848
8,7,160836,160839
15,7,160837,160936
10,7,160899,160915
9,14,160907,161013
15,14,160911,160924
0,6,160917,160944
4,2,160929,160935
1,0,160940,161006
1,18,160941,160974
4,13,160945,160957
11,13,160955,160958
15,14,160973,161053
9,8,160976,161013
8,6,160997,161166
9,6,161006,161051
15,6,161054,161087
14,14,161058,161083
3,17,161072,161228
3,5,161089,161140
15,6,161089,161156
2,16,161106,161187
16,17,161139,161140
0,7,161142,161148
9,8,161145,161181
14,17,161149,161193
16,17,161150,161159
9,6,161152,161171
7,5,161152,161248
16,17,161166,161177
5,2,161173,161185
4,8,161215,161255
13,14,161267,161310
1,10,161267,161322
16,19,161281,161310
16,3,161364,161367
1,6,161403,161411
2,10,161446,161455
9,18,161461,161513
13,0,161466,161503
4,6,161468,161471
13,10,161471,161495
9,17,161536,161557
10,15,161554,161747
12,9,161556,161580
15,11,161595,161602
2,5,161682,161713
13,15,161701,161759
9,18,161729,161733
3,3,161776,161826
16,3,161786,161800
8,12,161849,161890
11,8,161978,161988
14,19,162025,162097
0,18,162029,162079
0,12,162031,162041
14,18,162039,162100
14,12,162041,162057
9,18,162063,162068
16,20,162085,162086
11,16,162151,162151
4,13,162208,162209
0,6,162240,162277
14,6,162261,162330
10,3,162274,162276
11,9,162307,162332
2,18,162308,162316
14,0,162313,162330
10,11,162319,162370
5,9,162328,162341
6,16,162339,162380
7,1,162383,162455
8,18,162438,162438
1,14,162460,162466
7,6,162490,162516
12,7,162503,162514
1,12,162519,162536
8,4,162555,162673
9,4,162567,162573
12,12,162576,162643
14,12,162579,162625
9,4,162580,162616
8,19,162581,162637
15,19,162590,162611
9,19,162598,162605
14,4,162614,162739
5,5,162627,162637
0,19,162631,162636
8,2,162632,162674
15,2,162633,162689
9,19,162634,162729
9,4,162635,162660
1,18,162640,162727
11,7,162659,162673
9,4,162660,162703
14,19,162697,162714
10,12,162715,162719
4,12,162787,162908
11,12,162799,162802
2,9,162911,162967
12,2,162927,162958
0,17,163064,163095
2,0,163074,163120
2,3,163098,163256
15,17,163174,163182
3,18,163190,163258
0,11,163200,163212
5,2,163222,163412
3,4,163246,163293
9,16,163261,163265
16,4,163288,163303
9,19,163341,163373
14,0,163422,163513
9,13,163435,163468
3,6,163473,163518
16,15,163527,163548
10,0,163585,163640
13,0,163622,163656
13,18,163628,163670
16,20,163644,163674
11,15,163664,163679
16,11,163694,163718
0,2,163699,163737
9,2,163725,163744
12,9,163792,163833
16,6,163874,163893
3,7,163989,164006
0,0,164049,164054
5,20,164123,164173
4,10,164135,164139
0,13,164141,164161
10,12,164144,164150
8,7,164156,164204
12,18,164165,164193
15,7,164198,164199
5,9,164213,164284
5,1,164448,164519
1,0,164495,164505
12,9,164598,164608
14,5,164660,164661
3,5,164702,164755
16,5,164721,164724
16,5,164754,164783
3,3,164771,164805
0,12,164802,164813
15,17,164851,164895
6,15,164879,164900
5,11,164968,164983
6,14,165049,165070
1,0,165071,165074
15,6,165139,165143
16,4,165202,165240
8,11,165302,165368
16,6,165307,165309
15,11,165322,165332
10,5,165346,165373
13,5,165364,165558
8,19,165382,165384
6,16,165475,165512
5,4,165548,165551
14,3,165610,165648
6,1,165660,165686
8,4,165682,165706
0,8,165712,165720
0,14,165740,165743
12,10,165744,165752
16,13,165759,165774
8,7,165777,165786
6,18,165778,165863
13,2,165782,165883
9,7,165782,165794
1,7,165812,165861
9,6,165835,166033
1,19,165875,165937
16,10,165887,165893
15,14,165903,165934
14,6,165932,165958
3,0,165933,165965
12,15,165939,165970
14,3,166011,166023
8,4,166035,166063
15,4,166054,166069
9,4,166057,166068
15,18,166066,166169
15,6,166170,166219
2,2,166264,166348
1,9,166306,166326
12,2,166329,166333
5,3,166332,166345
0,19,166376,166385
7,5,166455,166557
8,2,166473,166493
9,2,166476,166593
14,2,166492,166515
13,15,166503,166521
1,14,166581,166582
3,4,166596,166603
0,0,166613,166617
0,9,166652,166671
14,9,166652,166683
12,3,166668,166742
4,2,166697,166705
10,13,166745,166789
2,2,166747,166759
13,13,166751,166752
1,10,166814,166816
5,15,166815,166876
0,5,166912,166943
14,2,166951,166983
0,19,166956,166966
2,9,166990,167003
6,16,167087,167094
8,6,167087,167144
3,2,167113,167138
16,13,167187,167225
2,19,167237,167265
8,4,167309,167365
14,19,167320,167355
0,15,167379,167417
9,15,167393,167414
16,3,167450,167459
3,12,167471,167519
14,11,167609,167614
4,3,167680,167709
16,17,167777,167809
9,7,167815,167868
14,7,167828,167832
3,19,167894,167925
0,3,167899,167913
6,18,167917,167922
7,20,168053,168143
4,10,168109,168112
2,1,168163,168197
13,11,168164,168208
10,1,168197,168206
9,11,168224,168249
1,11,168241,168273
14,11,168246,168303
8,7,168248,168428
9,7,168263,168318
14,7,168284,168348
5,12,168296,168383
12,6,168356,168399
14,6,168357,168371
14,6,168383,168494
9,7,168389,168437
15,7,168396,168420
16,9,168396,168421
9,4,168410,168462
1,14,168427,168434
12,20,168432,168460
8,20,168442,168492
9,20,168446,168457
8,19,168517,168672
9,19,168591,168602
9,19,168652,168673
0,12,168662,168664
1,16,168679,168714
16,13,168680,168691
14,10,168834,168844
0,15,168847,168863
14,15,168860,168865
7,10,168895,168928
16,8,168935,168966
12,4,168958,168979
10,8,168961,169002
14,4,168978,169075
15,11,168982,168996
10,13,169031,169032
1,0,169051,169060
7,4,169072,169125
12,12,169110,169128
14,17,169181,169206
14,18,169319,169354
4,18,169348,169385
9,8,169365,169381
8,5,169369,169444
3,8,169384,169405
16,8,169388,169400
16,8,169402,169410
7,18,169422,169433
9,5,169443,169445
0,19,169453,169458
1,4,169517,169576
4,15,169546,169595
13,8,169572,169629
0,7,169585,169623
9,7,169588,169672
9,10,169657,169677
6,10,169684,169776
16,20,169699,169710
5,10,169708,169723
9,8,169709,169724
8,11,169797,169861
0,16,169801,169858
15,11,169803,169841
9,11,169821,169871
10,3,169840,169864
15,20,169843,169854
14,11,169844,169856
14,16,169852,169946
9,16,169854,169866
8,2,169896,169910
11,16,169919,169932
6,7,170007,170026
5,17,170014,170016
13,8,170089,170141
15,10,170105,170108
8,11,170158,170177
9,11,170163,170184
14,11,170168,170171
15,11,170169,170211
7,17,170171,170174
14,19,170206,170238
14,2,170233,170266
3,19,170251,170253
3,4,170270,170280
9,12,170287,170329
14,12,170304,170329
12,17,170310,170373
4,3,170326,170364
10,0,170326,170327
0,4,170341,170376
0,2,170343,170344
3,9,170360,170381
14,17,170365,170473
9,14,170366,170380
12,14,170453,170456
10,3,170459,170485
1,2,170468,170484
2,10,170473,170601
3,16,170489,170516
1,8,170517,170569
6,7,170520,170557
2,13,170532,170560
16,1,170535,170536
11,17,170535,170548
13,20,170557,170602
8,10,170594,170608
9,17,170598,170608
1,1,170598,170599
10,15,170600,170619
14,14,170628,170798
5,3,170732,170850
7,2,170798,170838
9,14,170907,170926
3,12,170955,170996
16,12,170973,171005
1,8,170985,171038
5,0,171006,171024
6,4,171046,171047
6,9,171066,171099
0,12,171078,171139
14,12,171110,171129
2,14,171110,171129
8,2,171148,171195
13,7,171195,171301
3,15,171245,171288
16,15,171286,171328
10,18,171297,171510
13,18,171312,171400
6,2,171315,171336
14,8,171323,171386
11,12,171325,171341
8,17,171331,171483
7,5,171353,171366
15,17,171368,171378
12,13,171372,171423
9,17,171408,171430
14,17,171416,171441
12,3,171450,171475
13,18,171454,171545
9,17,171462,171475
9,17,171475,171486
10,20,171494,171548
2,8,171494,171526
11,11,171499,171502
13,20,171511,171568
12,18,171582,171583
8,11,171605,171831
3,20,171614,171627
9,11,171614,171681
5,5,171663,171665
0,12,171667,171672
15,11,171678,171780
0,20,171738,171762
9,11,171774,171806
8,2,171811,171818
11,1,171852,171856
2,4,171890,171916
2,0,171898,171927
12,1,171994,172006
9,17,171999,172027
14,17,172010,172016
7,16,172069,172116
16,19,172072,172072
9,12,172082,172086
6,0,172125,172257
9,4,172166,172222
1,5,172170,172286
8,4,172180,172224
0,16,172223,172258
8,8,172239,172276
9,8,172271,172333
10,9,172289,172302
13,9,172292,172388
6,7,172330,172358
12,15,172333,172343
2,14,172353,172380
6,1,172372,172407
11,9,172374,172387
5,8,172455,172508
1,4,172458,172476
3,11,172470,172479
2,5,172500,172526
2,10,172526,172602
16,13,172585,172599
4,14,172590,172601
0,19,172608,172637
4,19,172628,172629
5,5,172666,172771
2,7,172702,172717
12,6,172702,172704
12,18,172762,172777
8,16,172789,173019
15,16,172804,172814
9,16,172837,172843
15,16,172838,172854
3,2,172844,172959
3,4,172863,172892
16,2,172871,172896
9,16,172888,172904
15,16,172923,172963
16,2,172938,172944
10,5,172947,173032
15,16,172979,173009
10,3,172984,173012
13,3,172990,173175
9,16,172998,173051
14,17,173029,173037
14,18,173098,173114
2,8,173116,173150
2,20,173121,173192
7,14,173134,173176
1,16,173151,173172
9,1,173195,173200
1,18,173220,173228
13,12,173221,173224
9,1,173233,173246
10,5,173237,173358
13,5,173240,173299
8,7,173248,173301
12,4,173260,173291
16,0,173260,173261
3,14,173269,173322
16,3,173270,173282
9,7,173280,173334
16,14,173294,173302
13,5,173311,173314
4,3,173405,173422
6,8,173412,173424
7,11,173444,173456
0,4,173477,173488
1,18,173506,173514
3,6,173519,173521
13,11,173546,173673
1,0,173597,173628
11,17,173643,173657
8,1,173750,173830
3,9,173768,173790
15,5,173772,173838
5,17,173811,173859
3,11,173814,173958
15,1,173821,173825
16,11,173824,173832
9,18,173824,173834
16,11,173845,173855
5,17,173880,173895
16,11,173924,173924
11,3,173973,174023
13,13,173986,174047
14,3,174017,174026
4,3,174053,174066
7,15,174125,174207
5,10,174177,174179
7,1,174273,174283
16,16,174275,174280
8,1,174316,174342
9,1,174319,174401
14,17,174341,174342
16,15,174421,174426
1,0,174506,174532
5,5,174551,174640
7,20,174551,174575
8,14,174590,174668
15,18,174621,174625
15,14,174622,174675
16,9,174630,174655
16,2,174710,174714
1,13,174754,174762
9,15,174768,174809
12,6,174809,174825
3,10,174997,175043
16,10,175011,175054
16,20,175039,175049
0,15,175099,175113
10,18,175130,175155
15,2,175173,175187
2,8,175192,175206
13,3,175401,175418
6,11,175453,175455
2,17,175560,175599
9,11,175572,175576
2,14,175628,175634
9,17,175680,175718
3,11,175707,175738
16,11,175714,175732
12,18,175717,175725
14,12,175787,175795
0,7,175902,175921
14,7,175908,175976
10,16,175911,176088
14,4,175954,175960
13,16,175961,176010
10,12,175968,175992
13,16,176014,176020
10,5,176019,176115
1,12,176113,176126
13,5,176121,176258
10,9,176147,176280
16,14,176154,176158
13,9,176181,176316
16,6,176223,176225
16,12,176234,176248
3,11,176266,176324
12,16,176275,176298
8,1,176281,176351
15,3,176288,176290
16,11,176290,176303
15,1,176324,176361
6,11,176345,176401
1,20,176423,176436
3,12,176437,176462
7,19,176453,176485
15,13,176457,176472
2,7,176512,176544
15,0,176553,176573
1,10,176590,176606
2,8,176591,176733
1,5,176611,176662
13,5,176666,176738
10,14,176669,176755
13,14,176672,176786
0,17,176737,176740
7,0,176764,176811
8,2,176780,176885
0,13,176780,176781
12,20,176809,176857
9,2,176811,176837
15,2,176826,176867
2,5,176826,176896
9,2,176863,176880
10,6,176964,177017
3,4,177076,177100
16,4,177093,177093
9,10,177098,177113
3,11,177208,177251
16,11,177212,177214
16,11,177220,177230
5,19,177241,177289
4,10,177248,177248
7,11,177287,177296
14,6,177411,177462
7,9,177429,177509
10,14,177449,177489
0,17,177471,177514
9,17,177475,177484
7,15,177495,177516
10,12,177511,177572
8,11,177564,177615
3,20,177579,177657
1,14,177592,177667
0,19,177601,177614
16,20,177636,177637
16,20,177651,177654
1,17,177656,177657
6,0,177713,177726
1,6,177729,177737
14,2,177806,177816
13,14,177839,177889
2,13,177869,177891
14,7,177938,177950
10,2,177961,178002
0,20,177981,178000
5,5,177992,178050
3,12,178089,178112
16,12,178092,178094
6,7,178097,178186
0,4,178137,178138
11,2,178167,178171
13,12,178194,178285
2,18,178291,178300
2,0,178425,178448
9,0,178434,178441
5,20,178472,178543
16,18,178516,178517
4,17,178528,178567
6,13,178573,178619
6,15,178588,178599
15,17,178613,178613
10,1,178651,178655
13,8,178667,178767
8,1,178672,178675
9,1,178674,178767
14,1,178689,178694
16,18,178707,178728
14,6,178736,178775
5,7,178757,179016
1,9,178778,178800
10,18,178791,178797
8,1,178861,179006
9,1,178886,178888
10,17,178896,179020
9,1,178896,178907
15,1,178909,178932
13,17,178919,179005
9,1,178925,178980
15,1,178935,178953
2,17,178939,178970
0,6,178944,178959
9,20,178953,178956
14,1,178968,178980
10,19,178973,179042
13,19,178980,179001
13,14,179120,179141
2,15,179212,179346
6,19,179257,179261
2,3,179269,179310
1,15,179376,179390
6,19,179394,179444
6,17,179424,179501
0,13,179450,179471
13,16,179453,179550
14,13,179458,179461
8,17,179473,179481
15,17,179478,179482
11,9,179491,179504
0,9,179651,179655
10,11,179718,179952
11,18,179739,179762
3,6,179768,179791
13,11,179777,179790
13,11,179825,179878
13,2,179905,179956
2,18,179907,180004
4,7,179914,179936
12,7,179934,179946
9,12,179948,179959
14,15,179966,179972
7,15,180028,180029
16,1,180053,180085
4,19,180372,180384
16,10,180387,180388
2,13,180497,180547
10,13,180542,180571
4,3,180544,180597
13,13,180545,180547
16,11,180545,180583
13,17,180550,180557
9,3,180553,180566
16,8,180577,180578
12,9,180601,180614
8,14,180629,180767
14,11,180630,180646
15,14,180631,180643
12,1,180700,180725
2,20,180882,180930
8,10,180896,180930
15,10,180927,180988
13,1,180934,180934
10,9,180947,180960
16,19,181011,181014
2,0,181040,181139
9,4,181062,181098
0,5,181079,181126
11,9,181099,181101
14,5,181115,181139
13,14,181163,181543
11,20,181171,181186
8,13,181272,181282
9,18,181303,181309
1,14,181311,181316
14,19,181316,181329
14,3,181358,181389
5,19,181467,181500
1,6,181484,181508
9,0,181487,181509
2,14,181509,181641
16,11,181522,181526
8,13,181529,181538
9,13,181534,181555
16,20,181548,181552
2,18,181587,181606
0,3,181651,181714
6,7,181680,181721
14,3,181680,181683
6,8,181686,181710
9,3,181714,181825
1,11,181814,181850
9,15,181817,181888
2,6,181837,181896
0,19,181882,181889
14,19,181888,181968
12,11,181950,181993
14,11,181964,181993
16,4,182023,182024
5,10,182034,182050
2,11,182071,182100
6,2,182100,182106
7,6,182192,182195
11,7,182276,182289
8,17,182316,182331
9,17,182322,182352
2,4,182370,182392
5,5,182371,182431
5,0,182379,182414
16,20,182380,182415
3,14,182411,182420
4,19,182433,182438
3,19,182470,182739
4,8,182482,182488
16,19,182491,182504
16,19,182519,182539
10,8,182527,182540
2,16,182546,182556
16,19,182550,182561
14,20,182602,182654
1,18,182606,182643
16,19,182608,182610
16,19,182611,182621
8,8,182628,182642
0,10,182641,182674
2,14,182646,182667
16,19,182653,182657
3,1,182675,182679
1,5,182723,182759
2,5,182725,182734
14,1,182757,182774
9,7,182786,182831
13,20,182793,182832
11,11,182797,182799
5,16,182799,182852
1,19,182830,182936
12,6,182975,182990
13,13,182996,183136
7,14,183025,183059
1,4,183069,183104
12,15,183106,183122
4,3,183149,183197
4,5,183154,183185
3,8,183234,183254
0,19,183239,183241
10,14,183260,183363
6,18,183289,183307
15,14,183304,183417
16,4,183340,183352
10,10,183340,183388
0,1,183368,183386
10,17,183398,183455
2,20,183403,183405
12,13,183445,183445
6,10,183445,183449
14,15,183446,183449
14,8,183457,183472
11,6,183551,183557
4,10,183651,183678
14,11,183673,183722
6,17,183673,183706
16,5,183766,183767
16,20,183775,183784
10,8,183801,183819
13,8,183802,183815
15,3,183825,183848
16,6,183831,183840
5,3,183856,183869
11,0,183919,183924
9,10,183935,184000
14,5,183951,183958
14,10,183975,183983
1,2,184005,184009
7,3,184018,184076
5,15,184156,184203
4,3,184194,184202
13,6,184229,184358
10,20,184232,184261
7,6,184255,184259
13,20,184257,184553
0,10,184292,184305
14,9,184309,184486
14,8,184350,184384
3,8,184377,184390
5,2,184395,184476
16,10,184452,184463
7,11,184454,184488
10,20,184510,184576
11,12,184570,184586
16,14,184681,184697
9,13,184723,184725
1,2,184764,184777
12,3,184814,184835
14,3,184830,184899
8,11,184896,184912
8,17,184973,185041
9,17,184977,184986
3,9,185002,185050
3,11,185017,185066
9,17,185033,185082
0,11,185044,185055
2,3,185056,185071
4,9,185069,185090
9,9,185228,185229
5,20,185266,185279
6,5,185303,185337
9,20,185378,185409
14,20,185395,185402
16,12,185420,185426
13,8,185443,185544
8,13,185450,185484
1,1,185463,185537
5,19,185470,185488
8,8,185485,185542
9,8,185500,185530
14,8,185505,185545
15,20,185602,185613
8,14,185611,185638
0,8,185634,185638
13,7,185716,185780
10,12,185769,185795
7,0,185842,185844
13,1,185843,185985
15,13,185978,185983
16,2,186009,186031
0,8,186045,186046
6,2,186080,186082
11,2,186152,186153
0,1,186153,186154
10,19,186162,186164
13,19,186164,186230
16,18,186178,186185
11,13,186197,186201
16,20,186199,186274
14,17,186200,186263
3,12,186245,186286
6,10,186267,186322
15,9,186272,186289
14,13,186354,186413
3,19,186471,186653
16,19,186473,186479
16,19,186497,186503
16,19,186505,186510
1,3,186533,186544
1,6,186544,186550
16,19,186629,186644
14,20,186636,186646
1,17,186639,186645
8,20,186676,186697
15,20,186696,186704
0,6,186711,186762
4,18,186713,186735
9,3,186734,186735
5,0,186740,186790
5,3,186746,186775
14,6,186751,186798
9,6,186756,186835
14,6,186815,187013
8,3,186819,186849
0,18,186833,186846
16,3,186847,186861
13,5,186901,186960
6,10,186907,186916
9,17,186935,186964
5,1,186988,187006
9,12,187037,187071
13,12,187143,187185
10,11,187208,187290
5,2,187460,187505
15,4,187542,187543
16,2,187579,187580
3,1,187617,187654
14,16,187625,187764
16,1,187646,187650
14,1,187648,187662
8,4,187744,187781
5,8,187768,187823
7,4,187802,187825
11,8,187805,187817
1,16,187851,187853
11,14,187964,187982
9,18,187967,187993
13,6,187970,188025
14,18,187976,187986
0,20,187998,188012
14,11,188030,188088
0,13,188065,188066
10,11,188093,188199
14,4,188196,188217
3,18,188221,188228
1,5,188226,188236
6,8,188241,188241
10,15,188245,188275
15,3,188283,188287
10,4,188316,188359
13,4,188351,188373
1,0,188375,188382
12,7,188423,188430
1,12,188476,188515
8,11,188529,188549
9,11,188634,188672
11,3,188644,188658
4,0,188687,188721
10,12,188725,188748
7,14,188767,188767
12,19,188795,188832
14,19,188808,188836
