alarm_id,device_id,start_timestamp,end_timestamp
10,42,1361098,1363126
0,2,1361205,1365551
8,42,1361272,1362559
17,32,1361290,1362594
4,42,1361298,1364978
4,32,1361329,1361612
9,52,1361359,1362433
9,48,1361363,1363839
9,32,1361373,1363144
9,32,1361423,1362827
1,32,1361456,1361891
9,42,1361477,1373364
7,23,1361537,1368389
8,23,1361547,1362049
10,12,1361614,1361977
8,12,1361626,1368992
4,12,1361672,1363899
8,0,1361680,1365274
9,12,1361714,1364146
4,32,1361720,1374897
9,32,1361742,1365562
9,56,1361753,1363421
1,32,1361963,1365282
9,32,1361980,1364998
8,23,1362145,1365888
8,9,1362169,1370210
13,4,1362185,1364442
9,4,1362250,1362964
9,32,1362342,1362730
8,53,1362368,1362581
4,4,1362379,1363273
9,52,1362434,1364503
9,4,1362523,1363609
14,31,1362538,1362611
8,42,1362562,1364329
9,49,1362667,1366412
8,53,1362689,1368183
9,32,1362743,1364505
9,33,1362893,1371666
9,4,1363060,1371607
1,23,1363095,1369501
9,23,1363109,1365458
4,4,1363279,1364275
13,9,1363282,1364829
4,9,1363301,1368512
9,9,1363315,1363573
9,9,1363345,1365617
9,4,1363354,1365133
9,56,1363426,1367891
9,9,1363574,1367608
0,23,1363618,1364558
8,2,1363668,1368423
8,20,1363885,1364445
16,12,1363971,1372219
7,12,1363979,1366282
1,12,1363998,1367623
8,12,1364001,1364922
5,12,1364131,1367484
9,12,1364212,1369224
4,12,1364234,1364652
4,4,1364303,1369562
9,4,1364319,1369608
9,12,1364321,1364712
7,11,1364460,1364949
8,20,1364568,1365754
13,21,1364575,1365890
4,21,1364585,1366782
9,21,1364615,1366273
8,11,1364652,1365636
9,21,1364658,1365517
9,52,1364666,1366588
4,12,1364762,1369408
9,12,1364817,1366411
16,22,1364861,1370804
7,22,1364890,1367590
8,12,1364961,1368173
5,22,1364993,1365857
8,22,1365001,1367896
1,22,1365029,1366580
9,22,1365132,1366856
9,32,1365218,1367326
4,22,1365268,1371691
0,23,1365315,1366060
0,28,1365333,1368800
15,5,1365411,1368791
9,22,1365445,1365724
9,23,1365506,1367581
9,21,1365564,1369682
9,32,1365608,1366880
9,9,1365738,1368774
9,22,1365782,1366767
8,20,1365929,1368395
8,23,1365968,1368010
5,22,1366070,1370022
7,12,1366538,1367596
9,12,1366600,1373475
8,12,1366637,1368237
1,22,1366678,1371017
9,22,1366726,1379896
9,51,1366737,1369285
9,43,1366739,1375615
9,22,1366852,1367742
9,32,1366986,1371159
16,3,1367038,1371566
5,3,1367045,1371708
7,3,1367088,1367788
1,3,1367141,1372109
4,3,1367154,1377158
9,3,1367166,1379646
8,3,1367191,1368332
9,3,1367262,1368613
5,12,1367485,1367768
9,23,1367599,1371614
1,12,1367678,1369799
8,53,1367686,1371592
9,12,1367752,1367822
7,22,1367807,1368762
5,12,1367827,1372585
1,41,1367836,1374013
7,12,1367838,1369845
9,41,1367844,1368215
9,12,1367846,1382946
8,22,1367862,1368903
8,12,1367880,1371140
7,3,1367957,1367970
9,22,1367998,1368276
13,9,1368006,1371286
9,9,1368006,1368236
4,9,1368014,1370341
8,23,1368030,1368712
9,9,1368038,1372128
9,56,1368045,1370545
7,3,1368133,1373540
8,3,1368133,1368581
9,9,1368248,1369118
9,41,1368287,1370205
9,22,1368626,1371081
9,3,1368642,1370342
8,3,1368689,1370267
7,22,1368915,1371287
9,9,1369126,1370751
8,22,1369159,1371068
7,53,1369269,1372269
11,14,1369269,1375343
8,53,1369295,1370227
4,14,1369451,1378146
4,12,1369452,1370590
9,12,1369546,1378613
9,14,1369686,1372141
1,12,1369869,1378071
9,12,1369959,1374235
6,4,1370071,1370503
7,12,1370093,1375174
7,4,1370100,1375026
15,4,1370104,1371285
5,22,1370109,1373522
1,4,1370111,1375738
9,4,1370129,1376756
8,4,1370164,1370760
8,12,1370196,1375540
9,41,1370230,1370802
8,53,1370230,1371518
8,15,1370304,1373597
8,3,1370312,1371308
9,3,1370553,1373691
4,9,1370614,1379948
8,4,1370763,1374167
9,9,1370786,1371603
9,9,1370820,1370966
9,41,1370855,1371793
8,12,1370983,1374616
9,22,1371088,1371769
9,9,1371188,1372723
9,32,1371202,1372024
8,22,1371217,1374653
8,3,1371319,1372888
10,35,1371367,1371779
8,35,1371467,1381915
4,35,1371550,1373084
8,53,1371551,1373905
4,12,1371564,1376684
9,35,1371633,1371823
9,12,1371708,1376461
9,41,1371799,1377415
4,54,1371863,1374200
9,35,1371885,1371931
9,54,1371929,1373464
9,16,1371939,1372084
9,32,1372039,1377679
9,14,1372211,1376416
9,35,1372235,1375902
9,9,1372803,1374017
8,47,1372884,1374785
8,3,1372892,1376150
13,37,1373106,1374028
4,37,1373111,1375858
9,37,1373150,1377627
9,37,1373159,1382181
9,54,1373480,1375026
6,52,1373784,1375178
1,52,1373787,1374083
7,52,1373834,1373953
9,3,1373872,1373885
8,52,1373882,1374630
15,52,1373908,1374950
9,52,1373995,1377616
3,8,1374003,1376678
7,52,1374011,1377469
8,52,1374013,1375348
9,3,1374050,1377471
17,8,1374097,1386551
1,52,1374105,1375367
9,9,1374106,1375242
9,52,1374114,1377032
9,8,1374163,1374841
8,4,1374212,1375226
9,12,1374237,1376240
16,38,1374274,1376818
4,38,1374315,1375162
1,38,1374315,1375817
0,52,1374325,1376022
7,38,1374336,1382307
8,38,1374350,1376538
4,8,1374352,1374732
9,38,1374444,1374907
5,38,1374450,1375056
9,38,1374483,1375518
9,8,1374496,1382006
1,8,1374503,1379681
11,1,1374588,1380491
9,8,1374621,1377081
4,1,1374737,1375617
4,7,1374804,1374857
9,7,1374808,1379310
9,1,1374809,1378148
9,8,1374880,1380005
9,38,1374920,1381124
7,18,1374966,1376478
15,52,1374988,1375071
4,8,1375004,1377710
8,18,1375019,1375715
9,8,1375067,1381381
5,38,1375082,1377134
15,52,1375096,1376846
1,3,1375109,1377998
9,3,1375123,1375963
9,9,1375261,1377441
4,38,1375333,1376187
8,52,1375353,1380074
9,38,1375476,1379005
12,47,1375600,1386421
6,3,1375660,1381628
15,3,1375664,1375745
5,47,1375666,1376109
4,1,1375676,1376713
1,3,1375677,1376861
9,1,1375693,1378806
7,3,1375753,1377022
15,3,1375765,1378001
7,47,1375783,1385413
8,18,1375784,1377707
8,47,1375797,1375945
9,3,1375824,1377603
1,38,1375829,1380112
8,3,1375845,1381115
14,4,1375888,1377338
0,3,1375908,1378160
0,4,1375938,1377268
9,38,1375945,1379115
8,47,1375953,1377504
8,4,1375990,1376726
5,47,1376118,1382773
9,3,1376143,1378996
4,2,1376201,1376997
4,38,1376267,1377373
9,38,1376286,1376381
9,12,1376321,1392687
9,38,1376398,1384737
9,12,1376490,1377198
11,33,1376513,1379576
9,2,1376520,1378300
9,14,1376538,1385526
8,38,1376551,1383627
4,33,1376593,1385311
9,33,1376625,1376906
8,6,1376669,1378445
8,4,1376754,1376897
4,1,1376825,1381748
9,1,1376828,1379891
1,3,1376909,1379904
9,3,1376954,1380084
8,4,1377002,1383717
7,3,1377062,1378098
8,3,1377102,1377758
9,8,1377145,1377936
9,33,1377190,1377369
0,4,1377297,1381917
9,33,1377378,1382012
2,46,1377447,1383807
7,46,1377592,1377784
8,46,1377613,1379013
1,8,1377643,1380735
9,8,1377644,1385101
8,47,1377675,1379839
9,9,1377710,1383344
4,8,1377751,1384206
7,46,1377800,1378172
16,46,1377823,1378496
1,46,1377846,1379664
6,54,1377847,1378210
9,46,1377850,1378983
8,46,1377853,1380664
7,54,1377861,1381364
1,54,1377876,1381575
9,54,1377889,1384901
15,54,1377890,1381880
9,8,1377890,1380127
4,46,1377890,1378563
5,46,1377904,1378436
8,54,1377936,1384652
8,3,1377982,1378613
15,3,1378002,1380917
7,46,1378016,1386256
8,46,1378025,1387804
9,46,1378037,1383376
9,8,1378089,1380984
7,3,1378122,1379096
8,3,1378136,1382065
7,46,1378235,1389627
8,46,1378244,1379066
7,10,1378317,1380922
8,10,1378319,1381487
4,13,1378396,1378706
9,13,1378424,1379700
0,3,1378442,1380381
16,46,1378527,1379265
4,46,1378579,1379469
1,46,1378630,1380780
5,46,1378631,1386372
9,46,1378692,1389938
6,39,1378700,1378842
1,39,1378784,1384045
8,46,1378881,1380603
7,46,1378881,1379733
9,46,1378937,1380354
8,46,1379105,1387546
9,39,1379126,1380933
9,38,1379179,1379523
9,46,1379190,1382143
7,37,1379263,1379801
8,37,1379273,1381178
7,3,1379273,1382990
8,3,1379324,1385122
13,25,1379343,1381175
9,25,1379365,1379980
16,46,1379418,1380099
4,46,1379444,1381906
5,46,1379463,1379678
7,46,1379465,1383465
4,25,1379480,1380663
1,46,1379505,1380449
8,46,1379522,1380463
9,46,1379527,1385806
9,38,1379539,1379554
9,25,1379553,1387382
9,38,1379558,1380544
15,54,1379586,1382558
9,46,1379726,1385121
1,8,1379794,1384844
9,8,1379865,1386017
8,47,1379880,1380115
1,3,1379950,1380521
5,46,1379975,1382483
9,1,1380005,1380318
9,25,1380017,1381212
9,8,1380048,1384773
3,3,1380075,1382185
9,3,1380091,1384452
16,46,1380140,1381036
8,47,1380142,1381757
4,46,1380175,1385986
5,46,1380182,1380935
17,3,1380190,1380257
9,3,1380203,1382572
9,8,1380214,1387391
9,46,1380237,1383057
1,46,1380250,1388619
1,3,1380252,1381339
7,48,1380255,1381214
7,46,1380270,1381571
9,3,1380279,1381421
8,48,1380319,1384812
9,1,1380345,1387174
9,46,1380352,1380444
0,3,1380387,1384591
17,3,1380388,1381101
9,3,1380397,1385548
4,3,1380443,1387150
9,46,1380449,1382079
8,46,1380470,1385933
8,46,1380520,1383601
13,55,1380597,1383483
1,3,1380598,1381900
9,55,1380615,1389467
1,15,1380641,1383085
9,3,1380659,1380705
9,3,1380680,1384784
1,3,1380688,1383212
9,15,1380689,1383540
4,55,1380701,1388173
9,55,1380716,1381926
9,3,1380716,1382242
9,46,1380763,1382660
9,3,1380868,1383039
4,25,1380869,1384272
5,46,1380971,1382101
6,56,1380986,1381624
15,56,1380998,1386353
1,56,1381098,1384123
17,3,1381169,1381223
9,56,1381183,1382417
9,39,1381191,1382790
9,25,1381207,1381607
7,56,1381221,1381859
0,56,1381244,1388867
12,28,1381249,1381493
5,28,1381258,1388642
8,56,1381323,1382146
16,46,1381326,1381833
15,3,1381327,1381603
1,46,1381341,1386594
7,28,1381353,1382254
5,46,1381354,1382514
4,46,1381367,1386337
9,46,1381394,1382757
7,46,1381404,1381820
8,46,1381432,1382238
17,3,1381467,1383117
9,46,1381470,1382026
7,53,1381473,1384548
8,28,1381619,1388723
14,37,1381629,1382183
9,25,1381635,1382332
8,53,1381649,1382869
0,37,1381655,1384675
1,3,1381656,1386634
8,37,1381679,1385904
16,22,1381704,1382496
9,3,1381721,1381825
1,22,1381737,1382793
9,22,1381740,1383371
9,3,1381746,1382265
8,47,1381778,1382281
4,22,1381778,1385841
5,22,1381823,1381843
9,3,1381843,1381865
4,3,1381905,1383342
9,22,1381913,1385808
5,22,1381955,1386226
9,3,1381959,1388113
9,3,1381988,1383242
9,55,1382008,1382205
16,46,1382009,1383096
4,46,1382013,1383255
9,33,1382015,1382719
5,46,1382015,1384680
7,22,1382048,1382189
9,46,1382061,1387384
7,46,1382068,1383255
9,46,1382084,1382105
8,22,1382098,1383706
9,46,1382127,1387595
8,46,1382135,1389035
1,46,1382214,1382599
9,46,1382234,1382399
9,46,1382237,1391606
9,55,1382238,1382660
9,3,1382272,1383095
8,47,1382281,1384557
9,3,1382312,1384671
9,25,1382398,1392773
9,56,1382616,1383412
1,46,1382621,1384516
9,55,1382684,1391766
9,46,1382761,1382808
5,47,1382773,1386950
9,46,1382790,1388015
9,46,1382835,1385311
9,33,1382871,1393275
9,39,1382891,1398757
8,53,1382973,1391666
9,3,1383064,1383273
16,16,1383073,1384462
16,46,1383103,1383815
1,46,1383103,1386098
5,46,1383128,1388573
4,16,1383135,1390041
9,46,1383154,1389945
9,16,1383175,1386246
5,16,1383185,1392592
1,16,1383291,1388025
9,3,1383330,1385710
7,16,1383346,1384183
9,16,1383391,1385755
9,56,1383439,1384474
8,16,1383475,1385062
9,46,1383483,1386384
4,46,1383497,1385014
9,46,1383529,1385476
4,8,1384286,1387410
9,8,1384307,1390348
17,32,1384331,1385362
4,32,1384364,1389973
9,32,1384387,1388257
1,32,1384392,1386110
7,16,1384415,1387287
8,16,1384422,1384733
9,32,1384454,1391435
8,47,1384599,1384637
9,3,1384704,1393586
8,47,1384717,1387036
9,8,1384786,1385486
8,16,1384790,1385435
0,40,1384798,1385222
1,8,1384861,1384913
9,32,1384930,1389845
2,18,1385326,1388328
7,18,1385371,1387263
13,31,1385374,1386081
8,18,1385407,1386043
12,7,1385411,1386148
7,7,1385417,1390952
8,7,1385427,1387484
7,47,1385428,1416047
8,47,1385433,1386129
5,7,1385460,1394354
8,16,1385477,1385530
16,18,1385490,1387032
1,18,1385493,1388654
7,18,1385493,1387062
8,18,1385502,1392715
4,31,1385514,1386401
9,31,1385530,1391977
9,18,1385568,1389671
9,8,1385597,1388500
4,18,1385633,1385727
9,31,1385637,1387023
9,18,1385638,1396557
8,16,1385659,1390768
1,8,1385673,1390507
9,16,1385768,1389624
5,18,1385801,1387798
10,14,1385869,1388406
8,14,1385886,1386843
4,14,1385950,1388362
4,18,1386015,1386310
9,8,1386036,1387160
9,14,1386063,1389190
9,18,1386075,1388265
8,18,1386121,1391249
8,47,1386183,1388880
9,16,1386249,1387248
4,18,1386319,1391583
9,18,1386365,1387623
17,51,1386844,1386862
4,51,1386847,1393198
8,14,1386853,1386943
9,51,1386868,1386922
8,14,1386960,1387115
7,29,1387006,1389831
3,56,1387014,1388613
9,51,1387026,1398061
17,56,1387038,1387294
12,41,1387064,1388329
7,41,1387113,1392340
12,49,1387118,1388519
8,14,1387122,1388477
8,29,1387127,1388918
4,56,1387156,1388045
9,56,1387161,1388839
5,41,1387168,1389443
7,49,1387176,1389586
8,41,1387183,1389179
9,8,1387191,1391234
8,49,1387202,1389719
1,56,1387209,1391260
16,18,1387212,1391573
7,18,1387264,1387526
9,56,1387273,1389488
7,18,1387280,1387771
4,18,1387296,1387666
8,18,1387306,1392301
1,18,1387319,1387655
8,18,1387332,1390701
17,56,1387345,1388137
9,18,1387355,1388097
9,16,1387377,1387756
4,56,1387400,1387687
9,56,1387402,1387674
9,56,1387403,1388332
9,56,1387422,1394713
1,56,1387425,1388330
5,49,1387432,1394878
5,18,1387444,1391756
9,56,1387460,1388501
9,18,1387578,1387910
8,7,1387586,1388554
7,18,1387671,1389796
8,46,1387686,1388737
9,46,1387696,1388992
8,19,1387811,1390455
4,56,1387818,1388208
1,18,1387821,1387983
8,18,1387821,1391314
12,23,1387843,1393884
7,23,1387876,1390222
9,18,1387890,1389291
9,18,1387897,1387926
4,18,1387931,1389869
9,56,1387946,1389627
9,18,1387952,1388854
9,18,1387954,1391704
9,16,1387957,1394770
5,23,1387995,1390085
1,18,1388019,1393511
9,18,1388075,1394163
7,18,1388122,1393167
8,23,1388142,1388208
17,56,1388199,1388434
8,18,1388199,1389055
4,56,1388230,1388516
9,56,1388247,1391578
9,32,1388286,1397092
9,56,1388390,1393195
1,56,1388391,1388675
8,23,1388401,1393572
17,56,1388455,1388645
9,56,1388482,1393505
4,56,1388516,1389845
1,56,1388521,1388590
9,56,1388560,1395713
8,7,1388573,1400133
9,56,1388582,1408172
14,10,1388608,1389687
0,10,1388627,1392787
13,12,1388717,1389532
9,12,1388744,1393792
8,10,1388803,1392133
8,46,1388832,1392634
8,29,1388918,1394551
4,12,1388923,1392419
9,12,1388951,1391816
8,47,1388958,1392533
6,40,1389031,1391429
9,18,1389034,1393483
1,40,1389043,1400934
7,40,1389061,1389344
8,18,1389061,1389119
9,38,1389107,1398415
8,40,1389129,1389418
8,18,1389135,1389976
0,40,1389141,1396117
15,40,1389160,1390386
9,40,1389253,1396405
8,41,1389286,1393119
7,40,1389365,1390287
8,40,1389372,1391010
12,24,1389383,1389941
5,24,1389388,1389709
7,24,1389454,1393215
8,24,1389522,1390538
5,24,1389750,1391566
9,56,1389753,1391624
4,18,1389935,1408354
9,18,1389957,1390884
12,44,1389960,1390288
5,44,1389995,1396325
7,44,1390031,1390664
6,34,1390034,1393013
8,44,1390039,1392294
15,34,1390048,1394053
7,34,1390084,1393761
1,34,1390108,1397858
8,34,1390239,1394101
5,23,1390306,1395336
9,34,1390310,1393074
7,40,1390310,1401603
7,23,1390346,1394493
8,18,1390350,1390724
0,34,1390359,1390750
4,35,1390364,1397366
9,35,1390369,1399408
8,23,1390392,1391203
16,6,1390471,1391585
5,6,1390477,1400181
1,6,1390495,1392053
8,40,1390496,1394133
8,24,1390576,1392088
15,40,1390604,1391288
6,15,1390732,1391191
7,6,1390761,1393285
4,6,1390782,1395502
1,15,1390783,1391508
8,6,1390794,1391404
9,15,1390812,1391196
15,15,1390813,1390947
7,15,1390824,1392473
9,6,1390839,1392967
8,18,1390848,1395816
9,6,1390865,1394028
0,15,1390900,1396550
9,18,1390933,1396095
8,15,1390955,1395170
8,23,1391238,1393905
10,37,1391256,1391781
4,37,1391282,1394903
15,40,1391317,1393698
0,34,1391335,1395761
9,15,1391484,1397130
9,37,1391484,1401887
8,6,1391506,1393514
8,37,1391567,1395387
8,22,1391585,1395043
5,39,1391654,1392929
9,12,1391909,1391995
16,51,1391957,1396370
7,51,1391967,1392747
8,51,1391992,1393721
9,12,1392016,1392750
5,51,1392088,1393881
1,51,1392089,1393966
4,51,1392094,1395536
9,51,1392129,1399381
8,24,1392158,1393533
9,53,1392301,1392555
9,51,1392308,1396357
16,5,1392439,1401527
4,5,1392482,1399387
5,5,1392500,1398941
9,5,1392534,1393461
8,47,1392622,1417422
1,5,1392652,1392653
1,5,1392686,1395853
7,5,1392755,1393014
7,51,1392788,1392920
8,5,1392803,1395168
8,51,1392808,1393980
9,6,1393005,1397279
12,13,1393028,1394333
5,13,1393082,1393252
9,34,1393130,1396594
14,53,1393149,1397471
7,13,1393166,1396480
8,53,1393182,1394812
8,13,1393199,1405715
5,13,1393276,1397376
9,5,1393282,1393588
0,53,1393288,1393341
7,5,1393355,1400921
0,53,1393382,1396897
7,51,1393428,1393703
8,51,1393492,1407014
9,5,1393591,1394336
8,5,1393623,1397142
9,5,1393829,1396454
15,22,1393890,1396284
8,23,1393906,1393966
4,11,1393946,1401801
8,23,1393980,1394045
7,51,1393982,1395387
8,51,1394028,1394648
1,51,1394036,1396992
9,11,1394066,1396877
8,23,1394074,1394284
5,51,1394113,1409312
8,40,1394216,1394217
9,51,1394262,1395720
11,51,1394271,1403774
8,40,1394275,1401100
4,51,1394333,1394458
8,23,1394366,1394406
9,5,1394395,1395082
9,51,1394453,1400799
8,23,1394467,1394733
4,51,1394554,1400093
11,28,1394619,1395194
4,28,1394620,1395951
8,51,1394666,1395561
9,51,1394691,1407374
4,44,1394737,1395840
9,28,1394765,1396758
8,53,1394904,1396272
9,44,1394929,1394929
9,44,1394951,1399370
9,5,1395111,1397937
2,20,1395343,1400627
7,20,1395387,1396142
16,20,1395427,1399623
8,20,1395455,1397840
1,20,1395476,1396818
5,20,1395479,1397052
3,26,1395524,1396793
7,51,1395535,1400312
4,20,1395567,1398232
8,51,1395594,1407051
9,20,1395658,1400350
7,20,1395698,1395740
8,20,1395698,1396274
17,26,1395706,1398739
9,51,1395749,1395769
8,0,1395759,1396305
4,51,1395774,1396988
9,20,1395783,1406183
9,26,1395785,1401711
7,20,1395880,1397976
8,20,1395880,1396986
9,51,1395935,1400516
4,26,1395944,1404120
8,43,1395948,1396099
1,5,1395956,1398527
9,26,1396005,1401637
9,51,1396011,1402238
10,18,1396057,1406475
9,5,1396059,1399803
8,18,1396074,1406234
4,18,1396172,1399079
1,26,1396197,1400362
7,20,1396199,1397460
1,9,1396221,1396797
9,18,1396246,1396360
8,20,1396250,1400753
9,18,1396291,1399191
8,53,1396334,1397887
9,26,1396408,1396801
9,18,1396467,1400621
9,9,1396488,1400316
9,40,1396493,1399482
1,51,1396555,1401987
9,51,1396568,1399941
7,4,1396792,1399657
8,4,1396804,1403685
1,20,1396825,1396967
0,53,1396905,1397528
9,20,1396908,1400585
9,26,1396949,1398565
16,52,1397013,1398707
1,20,1397030,1397576
9,11,1397043,1402332
17,47,1397072,1398142
1,52,1397074,1398492
9,47,1397075,1400310
8,20,1397083,1401556
9,20,1397090,1399263
5,52,1397105,1402312
7,52,1397117,1398432
9,52,1397122,1399185
8,5,1397157,1401102
5,20,1397162,1397381
4,52,1397169,1398203
8,52,1397188,1401776
4,47,1397239,1399011
1,47,1397308,1400404
9,52,1397417,1412723
9,47,1397426,1399193
9,47,1397433,1397990
9,34,1397441,1399926
5,20,1397468,1401853
7,20,1397561,1398025
9,28,1397578,1401632
1,20,1397615,1398292
8,20,1397641,1397825
7,47,1397670,1399700
9,31,1397674,1397796
9,20,1397688,1408198
8,47,1397719,1398048
7,26,1397776,1398376
8,26,1397789,1397979
8,20,1397912,1414269
9,5,1397942,1400170
8,26,1398056,1399911
7,20,1398063,1399627
5,56,1398084,1400497
8,47,1398096,1398105
8,47,1398106,1399890
17,35,1398121,1404181
8,20,1398135,1400919
9,35,1398137,1401644
1,35,1398177,1399207
9,35,1398189,1400328
4,35,1398191,1398267
4,52,1398217,1407813
4,20,1398277,1404012
9,20,1398279,1404032
9,47,1398295,1401587
4,35,1398303,1401622
9,35,1398426,1400543
1,20,1398432,1409517
7,20,1398528,1399525
13,16,1398535,1399572
8,20,1398549,1399068
4,16,1398565,1404490
9,20,1398579,1400250
9,16,1398584,1401577
9,16,1398603,1401626
1,5,1398622,1400441
9,52,1398636,1400766
11,23,1398714,1402399
9,5,1398719,1399444
4,23,1398782,1399757
9,23,1398893,1401335
5,5,1398981,1405092
9,26,1398981,1403101
6,52,1398991,1400252
1,52,1399003,1402599
9,52,1399015,1402912
15,52,1399025,1406467
13,12,1399045,1400051
9,12,1399051,1400118
7,52,1399054,1399084
4,18,1399089,1399320
7,52,1399123,1410139
4,12,1399147,1400610
9,18,1399165,1403525
9,12,1399181,1413901
9,47,1399222,1403854
8,20,1399248,1403723
1,35,1399281,1400763
9,35,1399288,1400317
8,52,1399350,1404357
4,18,1399418,1399795
9,18,1399423,1402074
4,5,1399439,1405384
10,50,1399466,1400776
8,50,1399481,1403871
9,18,1399507,1399608
0,52,1399570,1406045
9,40,1399580,1401565
4,50,1399597,1401437
7,20,1399655,1402071
8,20,1399656,1402551
16,20,1399665,1401651
1,20,1399676,1401428
9,27,1399694,1401310
5,20,1399733,1403721
9,50,1399763,1400194
9,5,1399766,1403614
4,20,1399829,1403235
9,5,1399845,1401354
4,23,1399848,1402218
9,23,1399859,1402638
7,20,1399904,1400756
9,20,1399904,1401027
8,20,1399914,1400238
9,20,1399916,1406269
3,0,1400017,1400601
9,51,1400030,1400362
4,18,1400035,1406921
7,42,1400062,1400717
9,18,1400108,1401447
4,51,1400139,1401236
8,42,1400146,1409206
17,0,1400170,1404703
16,22,1400171,1402373
5,22,1400183,1402655
9,0,1400185,1404271
1,0,1400186,1400791
4,0,1400194,1401812
9,51,1400197,1406681
7,22,1400224,1402224
9,50,1400242,1401398
1,22,1400269,1401735
8,20,1400280,1402899
9,20,1400326,1400387
8,22,1400328,1403327
9,0,1400343,1406264
9,0,1400348,1405455
9,35,1400365,1403969
9,22,1400372,1401081
4,22,1400395,1404961
9,20,1400436,1403552
5,37,1400439,1403382
9,51,1400481,1400719
17,31,1400482,1402723
9,31,1400483,1401401
9,22,1400487,1401130
1,31,1400579,1407786
1,5,1400589,1406256
4,31,1400598,1401151
9,31,1400601,1402090
9,31,1400602,1400657
9,5,1400610,1405696
