alarm_id,device_id,start_timestamp,end_timestamp
15,18,140291,140336
24,15,140295,140314
2,2,140298,140314
24,10,140301,140302
14,23,140303,140365
0,18,140336,140385
3,23,140339,140389
7,18,140350,140358
19,28,140365,140376
27,3,140372,140396
7,23,140378,140425
6,23,140381,140387
14,24,140404,140429
27,6,140411,140431
2,6,140419,140426
24,14,140443,140496
2,1,140450,140455
2,19,140464,140467
12,8,140466,140495
24,10,140469,140483
5,11,140474,140491
10,29,140488,140491
3,29,140491,140516
0,24,140513,140571
2,24,140531,140605
25,6,140561,140567
11,4,140569,140630
4,24,140599,140603
12,11,140601,140604
24,33,140638,140752
21,15,140645,140648
2,5,140646,140724
14,9,140650,140668
21,7,140650,140657
25,13,140665,140671
0,17,140673,140674
19,26,140674,140710
3,16,140687,140691
18,26,140690,140696
19,22,140718,140719
0,8,140724,140825
12,15,140730,140775
25,20,140750,140754
26,9,140755,140763
20,15,140756,140759
11,17,140783,140815
27,12,140787,140853
5,13,140789,140817
5,12,140792,140805
16,0,140794,140833
7,27,140807,140865
7,2,140811,140830
0,29,140813,140836
5,12,140814,140899
14,12,140822,140931
2,12,140842,140863
20,1,140849,140867
19,20,140852,140890
17,21,140860,140863
21,23,140873,140938
0,0,140895,140981
14,4,140928,140943
20,33,140943,140955
9,14,140988,141020
9,31,140991,141019
18,6,141000,141066
28,10,141001,141029
17,31,141007,141114
13,11,141008,141091
10,19,141009,141084
16,20,141012,141050
9,17,141014,141021
3,19,141014,141019
19,29,141017,141027
4,23,141018,141037
3,19,141025,141027
3,19,141027,141062
3,0,141028,141117
6,19,141029,141046
8,31,141032,141043
28,23,141043,141049
15,7,141048,141082
17,20,141048,141052
4,22,141051,141081
6,7,141078,141096
20,31,141079,141094
20,18,141085,141094
12,18,141085,141138
2,18,141087,141105
4,7,141106,141135
11,15,141109,141162
17,7,141117,141145
20,18,141119,141164
14,25,141128,141155
3,7,141136,141155
2,18,141138,141166
20,7,141138,141183
6,5,141168,141170
6,31,141183,141232
6,24,141218,141238
23,14,141225,141299
14,14,141225,141229
7,29,141259,141269
12,28,141273,141302
24,5,141286,141410
20,28,141288,141313
0,9,141310,141317
7,32,141312,141320
20,18,141332,141388
13,33,141347,141398
7,24,141360,141373
6,27,141369,141604
17,5,141370,141375
11,16,141371,141385
1,2,141382,141393
10,29,141399,141418
3,29,141413,141429
11,22,141414,141428
2,22,141425,141445
26,32,141438,141481
21,28,141457,141539
19,3,141459,141462
5,12,141470,141499
20,12,141470,141565
19,25,141472,141502
12,1,141588,141602
6,13,141593,141607
6,19,141599,141639
24,21,141600,141623
20,30,141637,141665
19,32,141638,141678
19,6,141646,141668
7,30,141667,141724
15,0,141720,141781
8,27,141728,141749
18,4,141731,141788
0,0,141732,141804
28,14,141737,141935
6,0,141748,141803
4,28,141763,141773
8,8,141788,141792
12,11,141839,141841
11,4,141840,141934
7,7,141846,141852
18,29,141852,141871
11,33,141879,141937
3,16,141879,141890
8,25,141909,141972
2,4,141911,141926
3,4,141925,141934
20,11,141946,142020
9,27,141949,141951
14,23,141984,141991
21,31,141987,142071
15,2,141994,142017
5,24,142004,142176
17,5,142014,142019
6,18,142014,142018
28,24,142021,142050
14,24,142021,142036
2,24,142035,142036
3,13,142050,142072
12,5,142059,142094
20,5,142068,142071
11,16,142069,142071
16,23,142070,142109
20,5,142077,142118
21,17,142083,142089
2,5,142085,142123
23,1,142093,142122
14,1,142111,142115
4,21,142118,142124
21,29,142121,142124
14,18,142157,142183
2,24,142157,142208
28,4,142159,142170
26,4,142166,142168
25,29,142170,142209
14,24,142172,142183
5,32,142184,142207
2,32,142191,142210
21,7,142228,142231
14,18,142234,142249
13,15,142273,142300
26,10,142296,142414
6,12,142298,142304
24,17,142309,142311
11,11,142338,142361
25,32,142352,142430
16,10,142354,142368
14,5,142368,142378
21,23,142378,142381
19,32,142397,142417
16,10,142410,142512
27,10,142410,142474
27,7,142421,142425
2,10,142430,142470
17,10,142434,142439
7,20,142438,142501
26,26,142438,142444
5,10,142438,142473
1,33,142440,142469
2,10,142444,142473
24,14,142501,142533
12,0,142516,142521
5,8,142542,142552
1,31,142551,142557
1,26,142579,142633
8,17,142594,142594
25,17,142604,142605
9,5,142608,142625
7,31,142638,142653
10,27,142708,142773
4,25,142737,142745
14,27,142739,142764
14,24,142763,142784
7,27,142771,142790
14,25,142789,142798
11,17,142805,142914
28,7,142806,142836
0,5,142812,142826
20,20,142833,143004
7,28,142839,142903
24,8,142852,142868
2,18,142890,142909
23,22,142939,142943
0,25,142963,142978
7,21,143005,143047
13,20,143011,143020
4,8,143014,143033
18,33,143028,143084
27,26,143058,143069
23,20,143065,143166
0,0,143078,143093
26,24,143084,143090
18,32,143090,143108
16,11,143090,143123
17,20,143096,143109
14,32,143096,143122
1,20,143097,143098
3,20,143101,143116
2,24,143105,143123
1,20,143110,143146
3,28,143123,143141
14,20,143126,143199
25,20,143165,143172
17,32,143177,143189
24,14,143228,143231
27,3,143246,143288
5,3,143276,143365
2,3,143295,143315
14,30,143299,143318
2,25,143314,143369
16,23,143320,143360
5,30,143383,143408
14,30,143385,143390
5,28,143408,143422
2,28,143411,143466
14,28,143420,143429
20,20,143439,143441
0,6,143470,143493
10,24,143476,143489
1,4,143479,143490
7,28,143483,143514
9,11,143497,143529
27,11,143509,143596
14,1,143512,143549
27,19,143551,143583
2,11,143552,143565
2,19,143553,143564
8,14,143554,143562
27,9,143562,143567
2,11,143569,143583
24,27,143581,143586
14,25,143587,143590
5,11,143588,143598
18,8,143602,143628
21,7,143626,143659
6,22,143643,143668
25,14,143644,143716
2,14,143652,143656
8,1,143654,143669
4,18,143662,143686
16,30,143665,143676
6,18,143670,143671
19,1,143673,143700
16,25,143676,143692
8,29,143693,143705
10,32,143695,143712
14,32,143697,143721
22,12,143707,143714
8,32,143714,143750
2,10,143744,143749
15,5,143756,143778
6,5,143775,143786
11,23,143789,143849
1,2,143793,143823
9,14,143795,143850
2,8,143814,143888
3,10,143828,143848
4,5,143830,143911
17,5,143837,143841
26,23,143840,143860
8,5,143841,143843
6,5,143842,143845
16,23,143845,143906
17,23,143854,143877
26,16,143854,143863
13,23,143856,143919
9,5,143860,143903
6,5,143867,143898
17,5,143876,143956
17,23,143889,143911
20,23,143889,143913
3,5,143902,143927
5,1,143903,143923
20,14,143914,143939
8,5,143914,143944
7,30,143930,143982
11,21,143930,143949
4,4,143930,143935
3,4,143933,144017
24,24,143933,144002
6,4,143934,143975
5,12,143943,143971
17,16,143947,143966
1,8,143955,143970
14,21,143967,143982
14,12,143967,143992
0,31,143973,143991
11,30,144016,144062
18,6,144044,144063
10,33,144079,144147
23,29,144092,144133
14,29,144103,144242
5,14,144104,144111
17,29,144123,144157
16,14,144128,144160
21,2,144128,144152
3,29,144145,144146
3,29,144149,144150
20,20,144193,144201
20,28,144203,144204
11,8,144238,144275
12,14,144238,144309
20,14,144250,144260
10,25,144259,144260
2,8,144269,144295
20,14,144283,144339
27,27,144316,144349
5,12,144331,144350
22,18,144342,144428
15,0,144349,144359
6,0,144352,144366
14,13,144356,144360
19,6,144363,144480
16,7,144365,144410
24,18,144366,144376
21,3,144388,144430
2,15,144389,144406
27,7,144404,144434
2,7,144418,144455
4,16,144424,144451
6,24,144444,144463
8,29,144446,144462
3,16,144450,144465
5,24,144477,144535
14,24,144484,144575
2,9,144485,144529
9,8,144496,144516
0,3,144521,144529
13,29,144527,144538
8,26,144530,144532
7,28,144541,144556
16,11,144584,144603
25,33,144584,144718
7,31,144593,144597
25,29,144596,144655
13,31,144609,144679
15,24,144643,144693
6,24,144659,144685
20,14,144684,144687
2,33,144702,144722
7,15,144715,144734
19,9,144732,144759
12,20,144737,144738
16,1,144750,144753
2,23,144763,144789
7,17,144779,144787
27,24,144782,144806
19,4,144806,144828
26,30,144818,144892
27,30,144840,144898
22,2,144859,144892
8,33,144867,144877
24,3,144885,144913
16,30,144891,144898
4,23,144911,144922
17,8,144911,144912
21,10,144913,144923
17,23,144914,144915
4,10,144917,144970
16,15,144922,144982
17,10,144926,144930
2,27,144936,144960
3,10,144938,144953
5,17,144940,144999
14,17,144943,144987
5,13,144946,144970
10,9,144947,144948
17,10,144952,144974
14,6,144954,144990
2,17,144955,144982
8,26,144987,145075
17,17,144988,145020
1,4,144991,145004
19,27,144998,145002
2,28,145003,145031
20,17,145007,145028
14,7,145011,145069
8,17,145012,145017
20,3,145013,145027
14,28,145025,145071
13,2,145046,145064
17,31,145046,145050
7,10,145067,145078
4,20,145139,145165
17,20,145145,145146
6,20,145151,145220
14,8,145157,145171
24,10,145164,145188
18,12,145175,145236
3,29,145208,145232
16,1,145221,145236
14,12,145225,145273
26,27,145247,145360
24,22,145274,145328
6,8,145274,145276
6,8,145278,145439
7,25,145282,145288
0,23,145283,145303
28,4,145293,145299
1,33,145309,145356
18,31,145312,145361
16,27,145326,145390
26,23,145336,145376
0,6,145336,145346
7,13,145344,145347
16,23,145356,145361
3,26,145367,145377
16,29,145389,145465
22,9,145397,145400
28,13,145424,145445
9,28,145450,145459
25,11,145451,145474
8,3,145452,145514
17,28,145455,145500
2,11,145465,145508
15,24,145491,145506
13,31,145498,145544
5,23,145511,145582
14,23,145518,145522
19,2,145526,145600
15,22,145532,145533
23,5,145534,145601
28,5,145558,145629
17,5,145560,145586
25,5,145561,145561
25,5,145587,145596
21,9,145587,145712
2,5,145596,145608
9,33,145602,145825
11,11,145610,145652
27,33,145625,145649
3,11,145626,145629
2,33,145630,145667
11,33,145642,145713
0,22,145672,145737
17,33,145673,145789
27,21,145683,145693
12,29,145686,145734
24,16,145688,145698
20,33,145689,145689
14,19,145689,145725
20,11,145693,145704
9,14,145699,145707
3,33,145700,145717
10,14,145703,145735
21,0,145718,145750
8,33,145722,145787
3,33,145754,145774
9,31,145759,145816
7,25,145783,145905
27,31,145789,145826
27,33,145791,145834
14,26,145794,145806
15,10,145797,145803
1,18,145803,145817
16,22,145803,145835
17,33,145809,145810
17,31,145810,145822
27,25,145812,145902
5,25,145825,145825
2,25,145826,145878
7,7,145837,145854
23,1,145858,145864
28,26,145866,145906
12,21,145875,145886
2,25,145878,145916
8,6,145879,145928
9,0,145882,145899
2,30,145885,145917
7,11,145892,145915
19,20,145893,145953
5,25,145893,145921
16,30,145903,145959
14,25,145913,145922
8,31,145920,145953
17,30,145924,145951
3,30,145932,145948
20,24,145949,145962
9,15,145960,145977
20,24,145969,145999
26,7,145974,145989
3,18,145980,145989
15,6,145993,146021
4,16,145995,145997
27,8,145996,146040
6,6,146030,146044
9,26,146042,146102
27,21,146052,146053
3,29,146063,146071
11,26,146064,146097
27,26,146070,146079
17,31,146075,146140
5,26,146075,146117
20,31,146083,146161
14,26,146085,146109
2,26,146099,146102
13,31,146131,146162
8,31,146139,146167
1,16,146143,146163
21,24,146148,146180
9,29,146168,146173
18,15,146185,146196
7,0,146207,146276
19,23,146208,146215
7,2,146209,146218
6,23,146224,146252
13,11,146245,146272
15,31,146265,146288
8,10,146310,146346
24,26,146330,146360
0,12,146345,146381
12,14,146349,146372
20,14,146356,146395
7,10,146368,146380
4,13,146416,146421
5,13,146420,146476
14,13,146422,146434
2,13,146434,146454
5,2,146435,146512
27,21,146438,146440
23,14,146442,146525
14,13,146445,146456
22,20,146449,146463
27,7,146453,146478
5,7,146456,146476
14,7,146459,146475
2,13,146462,146465
14,13,146467,146473
17,14,146467,146477
20,14,146469,146507
2,7,146474,146487
14,2,146476,146509
1,14,146488,146535
21,13,146501,146538
24,19,146524,146529
13,0,146533,146545
24,25,146536,146538
25,20,146541,146663
8,33,146566,146567
27,17,146571,146572
24,18,146593,146593
22,2,146599,146610
6,21,146600,146632
0,2,146600,146602
24,20,146605,146630
3,32,146614,146629
1,29,146625,146738
2,12,146634,146644
1,23,146646,146677
18,17,146657,146675
28,23,146732,146757
15,24,146762,146764
16,1,146763,146765
8,13,146770,146792
24,11,146773,146820
17,11,146780,146817
4,22,146791,146815
8,11,146795,146796
18,3,146814,146825
8,11,146817,146878
17,26,146828,146880
20,14,146843,146860
3,26,146849,146881
20,30,146861,146907
20,26,146862,146876
22,31,146868,146930
16,0,146869,146869
28,32,146882,146889
0,31,146886,146948
4,29,146898,146901
24,31,146907,146926
20,11,146908,146927
17,23,146920,146927
13,23,146925,146935
3,31,146932,146961
28,24,146961,146984
14,15,146985,146997
14,5,147003,147010
4,7,147030,147038
6,7,147031,147034
4,9,147035,147100
3,9,147036,147059
5,21,147052,147090
20,25,147062,147100
24,7,147081,147115
17,9,147085,147188
1,33,147087,147097
9,17,147104,147106
4,12,147117,147130
3,12,147120,147139
3,9,147126,147137
3,9,147143,147149
19,24,147157,147184
16,26,147165,147193
17,26,147166,147179
3,26,147171,147173
3,26,147175,147210
5,4,147183,147185
6,0,147194,147246
5,33,147212,147241
2,20,147213,147244
19,30,147229,147231
18,22,147237,147269
21,20,147324,147326
0,19,147330,147347
8,31,147337,147367
18,22,147341,147373
20,7,147352,147357
14,33,147353,147366
11,10,147370,147376
6,13,147375,147446
1,9,147387,147411
7,33,147390,147407
24,2,147413,147481
28,6,147431,147497
8,14,147439,147441
1,32,147448,147455
10,22,147452,147471
23,19,147458,147464
4,7,147474,147486
6,7,147476,147505
27,12,147484,147489
5,12,147489,147494
19,9,147523,147529
20,0,147527,147543
28,27,147528,147544
3,8,147543,147579
28,13,147548,147617
26,0,147557,147700
5,21,147562,147578
4,32,147575,147587
27,0,147600,147604
21,5,147602,147613
6,19,147628,147646
11,31,147633,147744
27,0,147649,147660
2,0,147658,147695
16,4,147660,147685
14,27,147665,147690
16,0,147665,147686
19,22,147669,147696
19,10,147686,147694
18,9,147690,147692
0,21,147767,147794
2,17,147814,147930
2,22,147832,147839
25,12,147834,147836
20,3,147834,147851
25,10,147840,147887
2,10,147851,147872
28,20,147852,147868
2,7,147870,147925
3,9,147870,147876
8,21,147870,147907
6,5,147877,147893
22,29,147884,147892
21,21,147891,147906
6,15,147892,147911
9,16,147896,147912
14,22,147933,148047
28,0,147958,147959
5,1,147960,147972
13,21,147967,147971
11,11,147984,147996
16,8,147987,148008
10,33,147987,148042
6,12,147990,148021
18,18,148003,148041
17,8,148004,148022
3,33,148009,148010
3,33,148010,148090
26,22,148014,148053
25,32,148020,148036
2,32,148022,148023
18,22,148029,148093
13,20,148031,148057
8,27,148032,148105
16,22,148050,148108
14,6,148051,148067
21,6,148063,148104
26,20,148072,148180
16,20,148075,148099
17,20,148079,148126
10,3,148087,148092
16,20,148136,148137
16,20,148146,148187
9,31,148147,148165
27,20,148149,148174
17,31,148149,148179
3,14,148149,148159
20,31,148154,148182
10,5,148158,148165
3,31,148179,148182
16,18,148204,148219
14,18,148214,148280
12,10,148260,148309
14,2,148264,148331
28,13,148264,148296
19,15,148265,148278
21,32,148272,148293
10,8,148287,148378
20,10,148304,148310
4,0,148327,148329
14,8,148334,148379
9,32,148344,148347
26,8,148352,148354
9,25,148353,148439
3,10,148355,148464
3,8,148362,148370
7,8,148365,148396
14,12,148374,148424
4,3,148380,148397
4,13,148405,148454
17,13,148408,148414
14,19,148409,148429
3,13,148440,148440
5,26,148444,148445
2,21,148475,148490
9,0,148483,148496
5,18,148486,148571
23,23,148505,148648
17,23,148505,148506
14,23,148521,148528
26,0,148530,148556
15,24,148532,148568
0,24,148533,148561
17,23,148537,148558
17,29,148546,148629
20,29,148549,148555
24,7,148549,148629
18,1,148556,148625
14,23,148558,148599
6,24,148562,148575
25,23,148568,148569
28,23,148571,148574
4,25,148594,148609
13,29,148596,148620
3,29,148602,148604
2,14,148619,148631
8,29,148619,148646
13,27,148634,148657
21,17,148638,148645
14,21,148643,148681
28,18,148647,148655
14,2,148647,148709
16,1,148652,148667
24,24,148653,148668
12,33,148661,148722
15,1,148668,148697
20,33,148679,148683
15,0,148680,148721
20,19,148680,148699
2,33,148684,148807
6,0,148685,148703
8,15,148705,148706
20,33,148705,148743
25,22,148712,148713
0,0,148713,148748
13,4,148717,148730
28,1,148745,148863
17,17,148758,148868
24,1,148762,148798
21,29,148763,148784
13,15,148765,148823
23,25,148770,148787
0,1,148770,148770
17,10,148782,148782
6,12,148785,148950
5,15,148822,148846
16,10,148824,148824
3,8,148842,148843
20,20,148846,148939
15,1,148846,148880
1,12,148852,148938
19,29,148852,148860
24,12,148860,148987
22,14,148862,148907
21,32,148874,148880
28,18,148876,148896
0,14,148898,148933
11,29,148910,148929
26,9,148922,148951
2,4,148937,148951
4,8,148964,148979
26,23,148975,149093
5,12,148976,149075
16,23,148977,148996
2,12,148980,149000
14,12,148989,149024
7,13,148991,148995
0,30,149003,149015
10,29,149007,149029
3,29,149012,149020
2,12,149021,149029
16,23,149022,149028
4,25,149023,149079
14,12,149024,149050
2,20,149025,149046
7,29,149026,149042
16,23,149038,149038
27,23,149065,149075
10,12,149069,149097
11,6,149073,149078
14,12,149073,149082
16,23,149081,149082
7,12,149081,149081
18,18,149085,149097
16,23,149086,149104
9,10,149104,149157
16,24,149157,149191
10,20,149161,149180
20,33,149173,149184
8,7,149179,149209
11,21,149179,149192
10,2,149184,149281
25,9,149188,149267
2,9,149189,149218
3,2,149192,149234
0,13,149197,149217
12,31,149200,149226
7,2,149205,149263
13,20,149214,149265
25,4,149224,149233
1,1,149233,149254
16,21,149242,149323
9,12,149250,149324
3,2,149275,149280
27,12,149292,149316
21,5,149327,149413
17,21,149330,149332
10,17,149339,149339
3,30,149340,149342
14,30,149343,149477
3,0,149381,149406
14,3,149396,149443
0,14,149397,149401
28,11,149413,149444
22,15,149420,149456
0,15,149442,149490
10,11,149446,149457
7,11,149454,149456
19,25,149465,149477
12,7,149497,149504
0,32,149517,149534
16,7,149520,149646
17,10,149526,149570
28,2,149551,149551
3,10,149557,149575
9,8,149568,149574
6,27,149578,149588
0,21,149595,149639
24,29,149609,149612
20,7,149619,149639
20,12,149636,149639
0,31,149680,149684
1,22,149701,149707
24,3,149706,149751
16,0,149706,149711
24,28,149715,149729
14,23,149730,149817
7,21,149762,149813
18,14,149787,149836
20,5,149836,149837
21,28,149858,149868
10,31,149889,149891
21,0,149912,149920
14,24,149979,150002
11,0,149995,150001
24,23,150001,150068
26,17,150005,150008
3,6,150030,150045
26,32,150037,150078
27,32,150041,150109
19,26,150058,150085
7,11,150074,150127
10,3,150075,150077
14,32,150079,150120
4,27,150080,150102
5,32,150083,150150
3,27,150085,150115
20,11,150093,150116
16,10,150094,150129
23,1,150098,150098
6,27,150102,150135
9,2,150108,150139
2,32,150114,150118
2,32,150128,150136
27,2,150135,150181
17,3,150136,150162
13,3,150141,150151
21,19,150153,150335
16,20,150154,150211
