alarm_id,device_id,start_timestamp,end_timestamp
5,19,166660,166689
4,14,166661,166684
4,14,166663,166667
4,11,166665,166665
3,14,166666,166676
4,31,166668,166699
1,14,166668,166679
7,29,166670,166685
7,14,166676,166685
1,23,166677,166684
1,19,166679,166726
7,14,166682,166683
1,29,166698,166699
1,29,166700,166701
5,18,166702,166716
4,4,166702,166726
2,15,166702,166716
1,28,166708,166750
4,28,166714,166752
4,14,166714,166813
4,18,166715,166719
1,29,166722,166742
4,29,166724,166759
4,11,166726,166751
7,2,166736,166757
0,2,166780,166840
1,2,166782,166803
1,30,166793,166905
8,2,166802,166840
10,0,166815,166825
3,38,166816,166816
9,2,166817,166847
5,1,166821,166910
10,0,166827,166837
1,0,166828,166839
1,1,166830,166863
4,24,166836,166846
3,18,166865,166883
10,13,166875,167010
2,0,166878,166888
1,1,166879,166912
1,34,166881,166884
7,15,166881,166902
9,38,166883,166892
7,36,166886,166892
5,13,166887,166904
0,17,166888,166907
6,17,166888,166894
4,10,166888,166916
9,17,166889,167032
1,25,166889,166954
7,1,166890,166912
1,36,166890,166898
5,17,166891,166904
10,36,166891,166892
4,33,166892,166918
9,25,166892,166898
1,36,166893,166897
1,3,166895,166925
4,36,166896,166925
1,36,166898,166901
9,33,166900,166978
4,24,166900,166919
9,25,166904,166908
8,36,166904,166906
10,24,166906,166914
1,33,166907,166918
1,24,166907,166930
5,38,166908,166954
1,10,166908,166960
3,13,166909,166913
4,10,166909,166949
1,10,166910,166926
3,30,166912,166916
4,29,166917,166920
9,26,166917,166932
1,12,166923,166983
4,13,166924,166943
1,5,166927,166936
1,33,166928,167027
9,25,166929,166963
1,38,166934,166950
5,13,166934,166952
9,13,166937,166947
1,38,166938,167025
1,25,166940,166968
4,38,166940,166953
1,24,166945,166953
1,3,166946,166976
9,38,166948,166979
4,17,166948,166962
4,29,166950,166965
4,11,166950,166982
1,7,166954,166974
5,12,166960,167005
1,17,166967,166985
1,36,166969,166992
4,17,166973,166997
4,26,166974,167025
4,3,166977,166978
1,0,166977,166990
4,0,166980,167014
4,3,166982,166983
4,0,166982,166988
1,18,166984,167045
4,32,166987,166991
5,38,167000,167003
4,32,167004,167017
1,24,167006,167019
1,36,167008,167035
4,17,167008,167013
1,17,167024,167035
4,17,167025,167051
4,18,167026,167027
6,16,167026,167034
3,35,167112,167125
7,34,167360,167394
8,6,167386,167513
2,25,167386,167390
4,5,167394,167419
0,35,167414,167554
4,9,167415,167422
9,35,167415,167415
1,26,167416,167426
9,26,167450,167465
4,3,167456,167496
1,35,167456,167460
9,26,167476,167587
10,26,167482,167523
9,34,167486,167498
1,26,167491,167534
9,38,167493,167513
9,34,167496,167510
4,26,167500,167704
9,34,167507,167522
1,35,167513,167517
10,35,167518,167590
5,26,167522,167544
5,34,167523,167527
4,35,167529,167562
9,35,167529,167549
4,34,167535,167556
1,26,167537,167582
3,35,167540,167546
4,26,167542,167549
9,35,167550,167649
1,38,167555,167573
5,35,167562,167613
4,7,167563,167591
4,26,167564,167621
10,10,167571,167578
4,5,167572,167742
5,26,167574,167613
4,35,167579,167621
1,26,167580,167609
1,38,167588,167592
1,38,167603,167611
1,35,167605,167633
1,35,167607,167643
4,3,167610,167615
10,1,167612,167630
1,26,167612,167614
5,10,167626,167698
1,16,167628,167638
1,16,167638,167674
4,16,167661,167662
1,10,167672,167679
1,16,167685,167702
1,10,167688,167767
8,7,167695,167714
1,26,167722,167729
4,1,167748,167781
6,27,167748,167773
3,13,167776,167821
1,38,167786,167792
7,13,167788,167813
1,25,167796,167900
1,25,167808,167811
7,38,167816,167882
1,7,167826,167848
4,38,167839,167896
0,21,167839,167860
1,28,167851,167950
4,22,167855,167931
1,21,167856,167865
1,3,167857,167862
4,2,167866,167946
4,25,167868,167872
1,29,167870,167888
1,12,167874,167888
1,3,167874,167886
1,30,167913,167915
9,9,167996,167998
3,7,168062,168081
9,2,168073,168075
2,2,168089,168093
6,2,168091,168131
1,8,168109,168113
3,15,168143,168151
7,15,168149,168190
10,34,168191,168283
5,18,168198,168211
9,26,168200,168227
9,34,168200,168289
1,38,168205,168237
1,34,168206,168229
4,28,168209,168249
4,38,168210,168265
4,6,168212,168217
7,10,168217,168232
1,34,168222,168253
1,1,168224,168320
9,26,168229,168249
4,26,168239,168266
3,34,168240,168330
1,18,168244,168254
7,34,168247,168255
5,20,168249,168300
5,26,168254,168273
4,26,168255,168292
1,18,168256,168301
1,35,168260,168261
7,18,168266,168289
7,34,168269,168278
5,26,168275,168296
7,1,168276,168307
1,26,168277,168328
4,26,168277,168277
4,35,168283,168324
7,26,168284,168307
1,34,168285,168286
1,35,168287,168343
4,38,168288,168374
1,26,168289,168303
1,38,168289,168308
4,6,168290,168327
4,34,168290,168294
7,34,168291,168304
7,18,168294,168312
1,6,168297,168307
1,26,168303,168365
4,34,168304,168319
7,18,168317,168399
8,11,168336,168365
10,2,168346,168378
4,35,168349,168373
9,0,168372,168431
1,17,168377,168391
4,25,168382,168393
4,24,168386,168407
4,36,168388,168411
1,17,168397,168397
1,34,168397,168425
6,2,168404,168404
1,32,168405,168416
5,17,168418,168427
4,24,168423,168445
3,24,168450,168459
3,4,168533,168542
0,5,168599,168649
4,36,168606,168607
1,27,168607,168614
8,38,168607,168628
1,38,168613,168705
8,5,168614,168616
4,29,168618,168623
10,38,168618,168618
4,13,168622,168629
1,5,168625,168648
4,33,168646,168659
4,7,168651,168655
1,26,168702,168721
3,26,168739,168771
7,34,168750,168792
0,20,168753,168758
1,31,168754,168758
7,35,168755,168811
8,31,168756,168801
9,22,168758,168815
7,26,168758,168758
1,26,168761,168774
7,38,168761,168843
4,26,168770,168828
1,5,168775,168813
1,2,168790,168809
9,0,168792,168868
1,36,168793,168794
1,11,168796,168800
10,33,168799,168831
9,17,168808,168826
1,17,168808,168858
6,3,168814,168898
4,33,168840,168851
4,0,168840,168851
1,5,168842,168919
1,18,168876,168877
6,29,168889,168902
8,16,168908,168914
1,11,168910,168963
10,31,168931,168942
9,20,168940,168949
9,1,168943,168954
2,6,168987,168994
1,6,168988,168994
6,20,168993,169013
0,10,169137,169147
2,27,169212,169289
4,12,169216,169244
5,5,169230,169250
5,27,169230,169244
1,27,169231,169251
1,27,169233,169297
4,5,169235,169285
4,27,169235,169273
4,27,169241,169267
1,3,169243,169263
9,33,169262,169298
5,5,169273,169335
1,38,169273,169339
0,27,169275,169307
1,5,169284,169300
1,5,169285,169324
1,32,169287,169297
4,5,169289,169351
4,27,169290,169307
1,27,169293,169294
4,38,169295,169315
4,5,169297,169306
1,27,169305,169338
4,29,169305,169309
9,27,169306,169386
4,29,169311,169325
6,5,169317,169317
4,5,169317,169322
1,27,169320,169327
3,32,169322,169327
2,37,169326,169351
1,27,169328,169333
1,27,169332,169358
6,37,169342,169389
6,24,169342,169349
1,27,169345,169351
7,3,169373,169416
5,3,169432,169467
4,17,169435,169436
1,17,169436,169471
5,37,169445,169511
9,31,169455,169495
4,3,169455,169481
1,37,169459,169494
1,3,169460,169464
4,9,169474,169492
1,9,169481,169503
9,5,169496,169509
1,37,169507,169569
10,30,169508,169577
4,9,169510,169535
10,21,169518,169521
3,15,169533,169533
3,24,169539,169540
3,30,169539,169549
5,24,169546,169586
4,30,169548,169555
7,30,169549,169591
9,30,169551,169557
5,30,169552,169579
1,30,169561,169602
4,24,169562,169635
4,30,169564,169574
3,30,169566,169591
1,24,169568,169647
4,24,169569,169572
9,30,169570,169581
1,24,169574,169627
4,30,169577,169590
6,9,169580,169601
4,17,169581,169593
1,17,169586,169592
4,17,169603,169629
5,26,169678,169684
1,35,169684,169754
8,12,169697,169708
3,12,169797,169827
7,17,169810,169813
7,12,169814,169846
2,30,169820,169839
5,24,169825,169839
7,17,169827,169837
1,33,169827,169827
1,30,169830,169840
8,31,169836,169850
1,0,169844,169848
3,23,169847,169857
10,34,169864,169926
2,32,169879,169913
9,18,169888,169899
3,18,169895,169904
7,18,169898,169927
5,33,169901,169929
4,32,169905,169932
5,18,169910,169934
9,18,169910,169919
1,17,169910,169937
4,17,169914,169929
1,34,169915,169941
1,15,169918,169935
4,26,169922,169947
1,34,169929,169981
4,18,169930,169947
4,26,169931,169931
2,3,169943,170048
5,3,169952,169986
1,38,169957,169998
4,17,169963,169963
1,17,169966,170001
4,17,169966,170005
4,3,169967,170011
0,38,169969,170003
4,38,169970,169998
1,38,169972,170008
10,11,169973,169997
1,38,169973,169991
1,17,169974,169976
10,38,169975,169983
9,7,169976,170036
6,3,169977,169999
9,5,169978,169980
9,11,169979,169980
9,11,169982,170012
8,3,169982,170001
8,5,169984,170026
9,38,169986,169991
9,4,169986,169990
10,7,169989,170079
5,7,169989,169998
1,7,169991,170008
5,3,169991,170001
1,5,169992,170084
9,29,169994,170071
4,17,169995,169998
6,26,169998,170016
8,38,169998,170013
9,13,170000,170037
10,11,170000,170020
6,38,170001,170102
1,17,170004,170151
10,11,170004,170022
5,11,170005,170013
0,3,170005,170034
9,17,170007,170046
3,4,170010,170047
0,38,170015,170099
1,17,170015,170063
7,11,170016,170052
1,3,170017,170034
1,13,170017,170034
8,5,170018,170041
8,29,170018,170023
1,3,170019,170037
9,17,170020,170032
10,17,170021,170068
1,38,170022,170024
1,29,170023,170082
1,17,170023,170044
8,3,170023,170051
9,38,170023,170032
1,3,170025,170042
3,0,170025,170027
8,11,170026,170054
4,17,170027,170082
4,36,170028,170061
4,38,170028,170038
1,8,170029,170134
5,38,170030,170048
9,12,170030,170039
2,19,170030,170136
1,38,170031,170042
5,38,170031,170039
1,0,170032,170118
1,5,170032,170045
5,33,170034,170067
1,7,170035,170103
5,24,170035,170040
9,29,170035,170070
1,14,170035,170044
1,4,170035,170040
4,23,170036,170060
10,26,170037,170098
8,26,170037,170066
3,0,170039,170114
4,26,170039,170050
1,23,170039,170045
0,3,170040,170145
1,33,170042,170073
9,17,170044,170075
1,24,170044,170047
4,17,170044,170089
10,3,170044,170050
5,36,170045,170082
5,19,170046,170053
1,19,170046,170057
9,12,170046,170048
7,17,170046,170086
5,17,170046,170053
7,4,170047,170054
4,33,170047,170092
9,17,170047,170050
4,5,170047,170116
1,22,170048,170060
1,29,170049,170083
5,3,170050,170139
10,29,170051,170077
9,7,170051,170056
5,38,170052,170059
1,26,170053,170086
4,5,170053,170064
3,23,170053,170181
4,22,170053,170056
5,38,170053,170075
9,17,170053,170077
4,36,170053,170054
10,17,170053,170070
4,13,170054,170067
1,17,170054,170062
4,26,170054,170071
1,3,170055,170138
1,5,170056,170081
4,0,170056,170082
4,22,170057,170085
5,34,170057,170063
10,38,170057,170073
9,38,170057,170073
4,5,170057,170089
1,29,170058,170093
9,11,170058,170078
4,8,170059,170062
1,38,170059,170089
1,23,170059,170078
1,17,170059,170079
1,17,170060,170068
9,23,170060,170085
1,3,170060,170082
3,8,170060,170082
9,24,170061,170094
1,23,170061,170072
1,4,170061,170063
5,3,170061,170117
10,3,170061,170067
4,38,170062,170086
5,38,170062,170074
2,34,170062,170076
5,7,170063,170076
5,35,170063,170074
9,7,170063,170069
7,0,170064,170075
1,24,170065,170080
1,32,170065,170066
9,12,170065,170070
9,13,170065,170068
4,17,170065,170066
9,33,170067,170071
5,5,170067,170081
3,24,170067,170083
5,13,170067,170195
4,27,170067,170069
6,34,170067,170071
5,19,170068,170076
9,36,170068,170076
1,17,170068,170112
9,35,170069,170069
1,38,170069,170133
4,5,170069,170074
7,29,170071,170072
4,26,170071,170082
9,13,170071,170075
1,9,170071,170109
1,35,170071,170108
1,17,170072,170084
7,2,170072,170074
1,0,170072,170135
1,26,170072,170185
1,25,170073,170078
1,3,170073,170130
1,19,170074,170084
4,27,170074,170081
0,18,170075,170114
4,36,170075,170097
5,34,170076,170080
1,26,170076,170104
3,29,170076,170104
1,11,170076,170101
7,8,170078,170095
7,30,170078,170149
1,17,170078,170085
9,3,170078,170084
1,36,170079,170211
10,34,170079,170100
7,2,170080,170114
1,24,170081,170082
4,33,170082,170086
7,29,170082,170088
1,27,170082,170098
7,8,170083,170129
8,26,170083,170103
7,23,170083,170099
1,38,170084,170095
7,0,170084,170100
4,9,170084,170104
4,22,170086,170116
5,34,170086,170105
5,38,170086,170093
4,13,170086,170095
9,35,170086,170112
9,34,170087,170089
1,23,170087,170117
4,35,170087,170093
1,29,170088,170092
1,38,170088,170180
4,2,170089,170095
5,19,170089,170185
4,25,170090,170124
1,19,170091,170155
10,17,170091,170113
4,7,170091,170153
5,3,170092,170133
4,38,170093,170094
4,13,170094,170102
10,3,170094,170099
4,38,170094,170103
9,17,170095,170127
9,26,170095,170097
4,38,170095,170141
9,38,170095,170134
1,7,170096,170117
9,17,170098,170162
1,0,170098,170106
1,34,170098,170121
5,38,170098,170158
1,28,170099,170107
1,13,170099,170119
1,12,170099,170127
1,3,170099,170137
9,28,170099,170120
1,25,170099,170170
1,23,170100,170131
1,26,170100,170110
8,30,170101,170110
1,24,170101,170167
1,3,170102,170116
9,12,170102,170108
3,33,170102,170110
7,0,170103,170157
4,3,170103,170121
1,7,170103,170103
3,36,170103,170124
4,38,170104,170139
1,36,170104,170132
4,38,170104,170114
7,9,170105,170122
1,28,170105,170107
8,18,170106,170148
1,28,170108,170117
1,24,170108,170111
4,17,170108,170166
10,34,170108,170126
9,36,170110,170123
1,17,170110,170124
7,17,170111,170158
1,35,170111,170113
5,17,170112,170155
1,29,170112,170117
4,38,170112,170128
9,18,170113,170147
4,34,170113,170152
1,29,170114,170129
7,23,170114,170139
1,12,170114,170148
4,36,170115,170185
5,14,170116,170208
6,19,170116,170142
9,38,170116,170143
4,19,170117,170153
1,28,170118,170166
4,3,170119,170133
4,12,170119,170206
1,38,170119,170129
6,14,170119,170143
4,14,170120,170123
4,25,170120,170151
1,19,170120,170160
1,11,170122,170155
4,13,170122,170159
7,22,170122,170156
9,38,170123,170125
4,38,170124,170145
4,30,170125,170164
4,26,170125,170134
4,3,170125,170159
1,38,170127,170130
4,38,170127,170184
1,30,170128,170143
1,12,170129,170183
4,0,170131,170141
1,14,170133,170151
4,17,170134,170154
1,17,170135,170146
1,14,170136,170147
4,38,170136,170193
1,33,170136,170180
4,19,170137,170142
4,14,170137,170245
4,12,170138,170320
9,17,170141,170155
4,38,170142,170207
1,26,170143,170206
1,12,170143,170168
1,0,170144,170180
4,12,170145,170152
4,32,170145,170224
4,5,170147,170149
4,7,170147,170301
4,26,170147,170150
7,29,170148,170220
1,23,170148,170154
1,29,170149,170152
4,25,170151,170157
4,26,170151,170236
1,3,170152,170219
2,20,170153,170162
1,12,170158,170201
7,23,170158,170168
1,0,170159,170171
4,34,170160,170164
1,23,170162,170162
4,14,170164,170168
1,19,170164,170177
1,14,170166,170192
4,38,170171,170230
4,31,170172,170174
1,14,170173,170231
4,38,170173,170252
1,23,170173,170186
1,23,170174,170297
1,29,170174,170177
4,23,170175,170176
4,7,170179,170209
1,19,170179,170251
4,31,170180,170185
1,19,170181,170203
4,35,170187,170200
1,25,170188,170199
1,13,170193,170194
4,23,170195,170196
4,31,170195,170226
4,14,170196,170196
4,31,170198,170231
4,29,170201,170234
4,17,170204,170227
1,14,170204,170204
1,31,170205,170228
7,9,170227,170228
3,3,170228,170274
7,38,170233,170239
1,29,170235,170259
1,13,170237,170239
7,3,170242,170281
9,14,170243,170296
7,17,170244,170264
1,36,170258,170272
5,11,170259,170281
1,12,170261,170329
4,38,170263,170314
1,17,170263,170281
1,11,170265,170267
1,17,170266,170269
5,27,170276,170286
1,38,170278,170288
1,27,170279,170361
4,12,170284,170302
4,5,170286,170308
1,14,170287,170348
1,31,170290,170334
1,19,170291,170354
2,21,170291,170298
8,14,170295,170306
6,21,170295,170297
1,9,170301,170328
1,32,170307,170375
4,23,170330,170338
4,33,170342,170360
7,34,170344,170363
4,14,170347,170402
4,6,170355,170496
6,7,170356,170361
7,2,170415,170479
6,29,170441,170507
1,2,170455,170520
0,3,170498,170519
1,32,170503,170514
10,17,170512,170535
1,17,170515,170545
1,38,170516,170539
4,2,170519,170523
4,3,170524,170665
9,12,170524,170556
3,36,170524,170525
5,24,170526,170532
9,24,170526,170672
4,24,170527,170569
1,22,170529,170530
5,36,170529,170575
1,30,170529,170534
1,17,170530,170633
1,9,170533,170585
5,12,170534,170557
1,17,170535,170554
4,17,170536,170538
4,33,170537,170550
1,38,170541,170607
1,22,170542,170552
4,24,170542,170554
4,36,170542,170577
4,9,170542,170574
1,36,170548,170602
1,12,170549,170564
4,17,170553,170569
4,17,170555,170573
4,26,170558,170560
4,9,170563,170571
4,12,170572,170610
4,17,170574,170575
4,9,170578,170603
4,38,170599,170634
1,32,170604,170692
1,16,170615,170615
4,13,170671,170712
10,8,170685,170690
8,18,170690,170700
3,32,170766,170787
7,33,170777,170801
1,33,170786,170844
2,9,170804,170823
1,28,170806,170806
0,33,170806,170831
10,33,170807,170818
3,3,170810,170838
5,37,170811,170812
0,9,170812,170857
8,9,170814,170817
1,37,170816,170827
7,38,170816,170817
10,37,170817,170862
5,37,170817,170829
6,16,170819,170824
8,36,170821,170837
1,37,170821,170889
5,33,170823,170845
10,33,170823,170826
4,37,170825,170831
1,3,170827,170860
4,9,170829,170852
10,37,170832,170845
1,36,170835,170837
1,17,170838,170879
9,37,170839,170846
4,33,170843,170847
4,3,170845,170900
5,37,170845,170851
8,36,170852,170896
10,16,170856,170889
5,10,170857,170875
5,9,170861,170883
5,9,170863,170869
4,16,170865,170936
4,9,170866,170899
4,12,170868,170941
3,16,170870,170876
7,10,170876,170900
9,10,170876,170884
0,11,170878,170887
5,16,170879,170910
1,1,170879,170923
1,9,170879,170907
1,38,170885,170902
4,1,170889,170907
1,16,170890,170910
4,10,170896,170900
1,9,170898,170937
4,16,170902,170905
2,26,170904,170915
1,35,170908,170916
4,9,170910,170976
1,37,170940,170946
8,34,171032,171067
0,30,171034,171039
8,24,171035,171094
1,38,171044,171069
2,12,171044,171074
0,17,171045,171116
0,38,171045,171096
10,36,171045,171077
10,35,171047,171077
9,36,171047,171061
1,17,171048,171051
1,33,171048,171064
4,13,171053,171078
5,35,171055,171055
5,36,171058,171091
1,24,171058,171100
8,33,171059,171153
9,24,171059,171069
9,17,171060,171088
4,22,171060,171074
8,3,171061,171077
10,13,171062,171085
10,33,171064,171081
9,26,171064,171077
1,36,171065,171124
9,5,171065,171102
4,35,171066,171173
5,33,171067,171231
1,5,171068,171097
1,27,171069,171105
9,35,171069,171086
9,36,171069,171075
5,19,171070,171097
1,33,171070,171098
1,38,171071,171080
1,3,171073,171084
3,17,171073,171150
1,12,171074,171128
1,17,171075,171094
4,17,171075,171092
9,17,171075,171135
9,29,171076,171096
9,24,171076,171086
10,24,171078,171089
10,3,171078,171152
9,17,171078,171130
5,32,171079,171079
10,0,171079,171118
9,13,171079,171093
4,3,171079,171141
9,13,171079,171131
5,17,171079,171085
1,24,171080,171129
9,26,171080,171107
1,17,171081,171083
4,33,171081,171142
5,24,171082,171103
7,12,171082,171093
7,17,171082,171203
4,17,171083,171085
4,17,171084,171126
1,33,171084,171155
10,33,171084,171091
1,17,171085,171091
1,38,171085,171142
1,33,171085,171090
9,7,171085,171198
4,17,171085,171089
4,36,171086,171109
8,13,171087,171116
5,30,171088,171112
9,38,171089,171111
10,29,171089,171136
10,3,171089,171109
1,13,171089,171123
4,24,171089,171099
5,38,171090,171100
1,19,171090,171133
9,32,171090,171096
1,36,171090,171154
9,23,171090,171125
8,12,171090,171108
8,36,171090,171117
7,3,171091,171117
1,29,171091,171108
4,11,171091,171098
1,14,171092,171092
1,30,171092,171124
9,24,171094,171122
1,3,171097,171107
9,36,171098,171151
4,30,171098,171116
5,2,171098,171122
1,17,171098,171127
5,0,171098,171141
5,3,171099,171135
1,29,171099,171118
8,3,171099,171104
7,12,171099,171117
2,28,171100,171106
1,24,171102,171107
1,13,171102,171119
1,0,171103,171131
