alarm_id,device_id,start_timestamp,end_timestamp
7,17,177496,177501
6,24,177526,177542
3,11,177540,177551
4,20,177553,177571
9,23,177639,177678
6,9,177640,177672
7,12,177662,177685
6,6,177665,177700
3,12,177665,177685
3,20,177679,177730
8,20,177692,177712
7,33,177719,177765
3,33,177754,177765
2,1,177770,177783
8,36,177790,177808
3,19,177797,177879
2,28,177800,177825
1,19,177823,177837
4,19,177839,177879
1,19,177854,177858
1,19,177856,177872
8,19,177875,177879
4,36,177888,177897
8,36,177894,177897
6,5,177909,178008
7,5,177917,177932
5,15,177931,177941
0,5,177952,178008
2,12,177971,178005
7,5,177983,178007
7,30,177998,177999
3,5,178000,178007
3,25,178103,178114
0,17,178171,178223
4,1,178172,178173
3,8,178187,178221
1,8,178194,178198
7,20,178223,178297
3,20,178250,178297
2,27,178264,178268
8,20,178265,178297
7,26,178286,178304
7,34,178290,178327
7,29,178299,178342
3,1,178306,178328
1,1,178308,178320
6,9,178447,178486
0,12,178458,178483
7,9,178471,178486
9,8,178482,178549
8,22,178523,178539
0,10,178558,178570
6,10,178561,178567
7,15,178577,178589
7,37,178584,178604
3,15,178584,178589
3,37,178586,178587
3,37,178599,178604
5,23,178701,178714
5,18,178792,178828
4,2,178794,178796
9,18,178797,178803
6,20,178819,178836
0,20,178826,178836
6,4,178830,178830
7,28,178837,178840
6,26,178862,178874
1,2,178892,178908
4,7,178914,178938
4,17,178939,178960
5,21,178960,178966
5,3,178975,179049
5,32,179003,179030
8,4,179006,179014
7,11,179018,179029
6,34,179065,179133
7,30,179089,179116
8,34,179091,179100
3,30,179100,179116
8,22,179101,179212
3,10,179102,179129
4,30,179111,179116
0,22,179135,179171
8,19,179137,179169
0,22,179175,179212
2,4,179248,179253
9,23,179260,179294
5,11,179333,179337
1,10,179393,179442
2,18,179394,179418
2,6,179424,179446
9,31,179431,179467
2,26,179451,179500
7,22,179472,179496
7,24,179480,179488
9,4,179597,179627
7,11,179606,179706
9,2,179642,179673
3,11,179654,179657
3,17,179662,179682
1,17,179676,179677
3,11,179696,179706
9,28,179786,179855
8,24,179823,179869
8,2,179830,179855
9,23,179849,179915
0,24,179850,179869
7,13,179880,180021
3,13,179890,179922
4,6,179900,179917
2,36,179906,179925
4,32,179907,179931
6,1,179922,179966
3,13,179926,179933
8,32,179927,179931
7,1,179938,179966
6,28,179942,179968
3,13,179944,180021
7,28,179951,179968
0,1,179960,179966
1,13,179971,180021
6,16,180000,180007
8,10,180005,180055
7,2,180010,180060
3,2,180018,180033
4,2,180032,180033
3,2,180050,180050
7,35,180076,180135
0,25,180262,180353
8,23,180270,180286
5,17,180295,180325
4,28,180295,180317
1,28,180300,180310
8,28,180305,180309
2,36,180425,180440
2,36,180481,180487
6,22,180488,180522
7,30,180502,180504
1,10,180510,180548
8,22,180516,180520
2,13,180550,180560
4,19,180579,180596
1,19,180587,180593
8,23,180592,180603
7,6,180616,180628
3,6,180617,180623
9,25,180645,180653
1,24,180703,180719
2,25,180708,180826
2,29,180716,180731
9,22,180762,180811
1,36,180784,180792
6,1,180869,180905
6,17,180908,180976
7,17,180912,180915
7,37,180934,180981
9,21,180936,180945
3,37,180953,180963
3,37,180973,180981
1,33,181048,181069
2,25,181106,181116
1,21,181140,181155
4,24,181234,181247
8,26,181343,181350
0,26,181344,181350
6,2,181347,181350
5,4,181348,181397
1,5,181360,181366
2,28,181367,181432
6,12,181374,181381
7,36,181387,181391
2,26,181443,181507
9,36,181462,181479
8,22,181543,181569
8,0,181598,181645
4,1,181624,181643
1,12,181624,181660
9,28,181654,181704
9,9,181654,181686
5,32,181656,181673
2,21,181658,181679
8,36,181660,181704
7,8,181670,181698
0,36,181672,181699
8,35,181678,181711
2,20,181689,181746
3,7,181693,181695
0,35,181693,181711
6,21,181703,181716
0,21,181711,181711
2,11,181724,181759
9,14,181734,181785
0,15,181772,181788
7,18,181887,181893
8,6,181889,181896
6,3,181913,181946
5,14,181913,181935
7,3,181928,181946
9,14,181929,181935
3,3,181929,181939
8,24,181949,182000
7,1,181950,181996
7,13,181962,181965
0,24,181968,181971
7,31,181993,182064
9,25,182002,182017
3,31,182007,182064
6,8,182016,182030
6,9,182119,182130
4,35,182146,182173
8,35,182156,182173
1,13,182218,182220
2,24,182243,182262
6,19,182262,182287
2,18,182302,182309
3,23,182341,182394
1,23,182378,182394
8,1,182383,182391
0,37,182387,182474
7,33,182439,182578
2,29,182470,182479
8,25,182481,182500
3,33,182494,182514
9,30,182500,182501
4,2,182541,182543
6,19,182548,182610
3,33,182573,182578
7,19,182573,182586
4,25,182609,182696
8,25,182633,182633
8,25,182637,182654
0,25,182642,182649
9,1,182645,182654
4,2,182732,182750
7,22,182733,182753
3,22,182735,182751
8,22,182737,182739
1,2,182739,182739
3,7,182788,182798
6,11,182803,182808
2,32,182897,182899
0,16,182907,182922
3,27,182910,182915
3,21,182916,182938
5,26,182976,182996
7,15,182996,183020
7,30,183022,183072
3,30,183027,183063
8,7,183095,183108
0,7,183104,183108
6,27,183104,183144
7,27,183137,183144
2,34,183138,183183
8,27,183140,183144
0,32,183155,183198
7,28,183187,183188
2,3,183292,183300
9,30,183311,183333
0,32,183312,183312
2,37,183321,183414
0,8,183446,183525
8,32,183523,183532
1,7,183539,183563
4,14,183548,183579
8,14,183573,183579
2,28,183611,183621
7,18,183638,183642
2,21,183660,183793
2,14,183686,183712
7,18,183688,183776
7,7,183765,183785
8,7,183782,183853
0,5,183815,183828
8,11,183822,183824
6,35,183951,183954
2,33,184008,184048
5,13,184018,184098
0,8,184039,184118
2,7,184086,184103
8,11,184096,184130
0,11,184124,184130
4,21,184160,184171
9,23,184234,184298
2,31,184235,184243
7,8,184238,184245
3,30,184252,184281
3,16,184255,184260
5,33,184287,184290
3,19,184300,184301
8,22,184307,184385
2,17,184334,184398
1,0,184354,184363
0,22,184367,184376
2,31,184408,184419
2,37,184471,184476
2,1,184562,184569
6,12,184564,184579
6,30,184621,184635
6,21,184668,184681
0,20,184689,184718
3,30,184768,184787
8,30,184778,184787
3,32,184855,184866
7,1,184945,184955
8,5,184946,184982
5,17,184963,184973
9,1,184984,185047
9,19,184992,185018
4,5,185026,185051
9,10,185072,185082
0,33,185116,185128
4,25,185126,185143
5,28,185169,185198
7,8,185185,185188
0,15,185277,185293
4,15,185312,185365
8,15,185318,185326
2,29,185320,185359
8,34,185340,185353
0,34,185352,185353
6,37,185372,185413
1,11,185375,185388
7,37,185400,185413
7,15,185404,185434
8,37,185408,185410
4,8,185420,185453
8,8,185436,185440
8,8,185442,185453
9,28,185443,185463
6,7,185486,185579
8,7,185487,185568
4,30,185526,185533
1,30,185528,185533
7,7,185529,185543
0,7,185531,185548
9,36,185544,185553
0,32,185625,185626
8,34,185680,185686
0,34,185681,185686
0,27,185698,185757
4,10,185721,185747
8,29,185726,185734
2,25,185756,185769
7,4,185761,185773
1,35,185776,185818
7,33,185778,185801
2,33,185805,185853
2,37,185838,185847
2,35,185902,185924
3,6,185911,185971
1,6,185915,185932
1,6,185956,185962
1,22,185991,186007
2,19,186066,186104
4,8,186078,186151
0,2,186081,186081
1,8,186111,186134
8,8,186120,186151
0,8,186138,186151
1,35,186175,186191
2,14,186206,186215
7,0,186315,186324
4,26,186319,186364
8,26,186332,186356
1,26,186341,186361
3,26,186358,186375
2,20,186362,186372
1,26,186364,186375
4,26,186374,186375
3,12,186401,186404
2,25,186490,186525
3,25,186527,186567
4,25,186544,186567
5,3,186552,186596
9,30,186570,186617
8,21,186577,186684
9,3,186590,186596
7,29,186651,186773
3,29,186652,186695
8,29,186652,186695
0,21,186656,186662
0,21,186663,186684
0,29,186678,186695
9,34,186698,186726
5,3,186791,186881
8,5,186802,186808
5,1,186814,186821
6,12,186825,186842
8,12,186826,186842
0,10,186866,186969
4,2,186877,186884
7,36,186887,186892
9,23,186902,186922
9,11,186921,186959
9,22,186931,187107
2,11,186938,186948
9,29,186943,186955
3,13,186953,186973
4,33,187030,187030
4,26,187036,187138
8,26,187081,187090
6,26,187110,187131
3,29,187117,187172
8,26,187118,187131
5,34,187184,187202
6,29,187272,187282
3,34,187295,187320
9,24,187302,187357
5,11,187325,187340
3,15,187334,187356
0,34,187459,187461
2,25,187460,187464
3,29,187509,187561
9,37,187511,187520
4,29,187518,187561
8,29,187523,187553
4,12,187525,187563
1,12,187536,187539
8,29,187552,187561
1,29,187553,187561
0,29,187559,187561
2,18,187567,187625
7,1,187582,187583
4,3,187618,187619
8,18,187671,187678
9,3,187683,187706
9,10,187719,187797
2,28,187745,187768
1,2,187813,187868
6,32,187826,187841
9,22,187886,187897
8,26,187895,187910
1,14,187913,187914
6,36,187936,187937
3,37,187977,187988
7,2,187981,188011
4,4,188038,188038
4,19,188043,188054
3,29,188235,188253
9,17,188247,188278
5,17,188313,188317
9,12,188343,188388
4,1,188344,188389
6,17,188349,188383
7,17,188361,188383
8,1,188362,188389
0,17,188382,188383
9,1,188406,188421
5,11,188406,188429
1,36,188463,188479
9,36,188475,188480
8,15,188553,188573
2,22,188560,188592
7,18,188562,188613
0,15,188566,188573
2,23,188570,188583
0,9,188585,188662
8,17,188590,188625
4,32,188598,188643
0,17,188602,188625
7,33,188639,188646
8,13,188654,188659
7,25,188705,188737
6,2,188762,188849
7,2,188767,188777
2,22,188769,188780
0,2,188801,188832
7,7,188820,188823
7,2,188839,188849
0,2,188841,188849
9,12,188865,188892
3,34,188976,189013
6,6,188991,189126
6,14,188999,189010
9,1,189007,189009
8,34,189009,189013
7,6,189042,189085
0,6,189101,189126
5,4,189119,189119
2,35,189121,189125
4,15,189148,189171
2,29,189155,189208
8,30,189266,189298
0,30,189273,189284
2,20,189359,189409
0,33,189359,189379
9,11,189405,189407
1,31,189418,189430
7,21,189478,189504
3,21,189483,189504
2,29,189535,189546
9,18,189542,189567
3,36,189612,189619
6,18,189613,189716
0,18,189690,189711
4,2,189729,189737
8,2,189733,189737
1,33,189751,189788
7,16,189758,189766
6,16,189758,189766
3,16,189760,189766
2,29,189799,189808
9,36,189805,189811
1,7,189815,189848
5,25,189855,189923
9,26,189878,189880
9,25,189890,189895
9,25,189902,189905
8,6,189965,190001
0,6,189973,189974
7,8,190046,190062
9,24,190100,190183
6,29,190108,190161
7,29,190118,190155
1,5,190196,190207
9,19,190242,190280
2,25,190264,190328
6,15,190271,190289
2,27,190443,190499
7,4,190488,190504
9,18,190494,190521
7,16,190551,190562
3,26,190554,190591
1,26,190581,190591
0,3,190589,190596
7,16,190653,190702
6,13,190656,190698
7,13,190683,190694
2,1,190693,190734
2,35,190704,190738
1,17,190763,190795
8,4,190830,190872
2,36,190842,190856
0,4,190846,190857
7,34,190882,190920
2,31,190897,190917
4,20,190921,190921
5,4,190922,190929
2,36,190959,190962
0,37,190965,190995
0,17,191029,191041
7,31,191029,191044
1,9,191059,191101
0,35,191075,191095
4,23,191223,191276
8,23,191228,191232
1,23,191235,191247
7,27,191258,191333
8,23,191261,191276
1,23,191266,191276
7,15,191353,191361
3,21,191354,191400
1,21,191379,191400
8,21,191399,191400
7,20,191427,191433
6,23,191435,191443
3,35,191445,191501
2,26,191487,191540
1,35,191492,191501
2,1,191506,191582
3,26,191574,191592
0,9,191650,191660
6,34,191705,191744
7,29,191711,191749
0,34,191724,191724
3,29,191742,191749
2,22,191763,191770
2,22,191777,191833
6,36,191832,191881
8,36,191832,191879
7,36,191835,191867
0,36,191838,191881
7,20,191840,191844
3,28,191882,191919
1,28,191891,191949
7,33,191900,191930
8,13,191978,191992
4,33,192000,192002
5,12,192043,192052
6,35,192069,192070
9,5,192086,192114
4,2,192092,192097
3,30,192102,192111
8,1,192124,192184
0,1,192128,192135
3,17,192140,192146
4,25,192181,192222
1,31,192189,192275
4,23,192211,192231
1,23,192216,192230
8,23,192217,192231
5,6,192241,192269
5,18,192242,192310
6,17,192273,192281
9,23,192323,192330
8,1,192343,192343
7,20,192369,192370
8,29,192405,192419
2,34,192416,192417
0,12,192470,192473
4,24,192518,192529
2,19,192570,192682
1,37,192632,192646
8,0,192639,192671
2,34,192683,192687
8,17,192688,192715
7,34,192741,192752
5,1,192757,192793
0,24,192778,192808
8,26,192781,192793
9,1,192789,192793
9,16,192839,192840
2,13,192977,193008
6,26,192977,192978
1,27,192989,193019
1,16,192997,193027
0,12,193017,193050
2,25,193061,193095
8,19,193140,193205
9,22,193150,193189
6,0,193163,193163
0,19,193183,193205
3,4,193263,193273
8,25,193297,193365
2,29,193304,193329
4,12,193329,193424
1,12,193340,193370
0,25,193343,193348
8,12,193354,193415
0,25,193357,193359
5,2,193357,193373
0,12,193366,193405
4,26,193378,193398
8,26,193382,193398
7,27,193402,193412
3,27,193411,193412
7,19,193455,193472
5,16,193482,193497
4,13,193588,193598
1,22,193608,193694
3,31,193684,193696
5,36,193689,193691
3,37,193724,193784
0,17,193816,193821
2,19,193889,193893
2,5,193959,194094
4,31,194019,194023
7,12,194072,194088
3,12,194074,194088
9,16,194271,194312
2,11,194282,194287
1,1,194402,194447
1,36,194466,194483
3,12,194512,194517
7,12,194537,194537
7,30,194546,194557
2,10,194554,194557
1,34,194619,194711
2,15,194622,194623
2,7,194683,194708
3,6,194687,194699
8,6,194692,194696
6,5,194722,194725
7,18,194736,194822
3,18,194786,194792
9,17,194809,194887
7,22,194809,194811
4,14,194831,194882
7,9,194843,194848
3,9,194844,194848
1,14,194853,194882
8,14,194856,194878
6,22,194867,194897
7,22,194869,194873
3,29,194871,194884
7,12,194871,194890
1,26,194902,194915
4,31,194994,195030
1,31,195008,195011
4,18,195012,195018
6,23,195012,195041
7,23,195023,195041
8,31,195027,195030
9,19,195090,195132
9,15,195102,195107
3,18,195107,195161
3,4,195231,195296
2,21,195248,195275
1,17,195250,195272
8,29,195261,195289
0,19,195264,195297
1,4,195267,195296
5,0,195287,195288
2,11,195352,195384
3,0,195393,195415
7,26,195435,195437
1,1,195545,195546
2,14,195554,195562
6,22,195567,195585
8,22,195570,195585
8,7,195576,195635
9,2,195618,195650
8,33,195669,195672
2,30,195745,195765
5,2,195760,195821
7,8,195777,195831
3,8,195802,195812
1,8,195805,195812
1,22,195862,195879
1,12,195868,195907
6,16,195897,195914
8,16,195910,195914
2,19,195976,196060
1,8,196000,196002
5,25,196012,196021
5,22,196022,196029
9,9,196074,196078
2,13,196082,196128
5,37,196102,196126
6,19,196111,196126
9,37,196118,196126
9,29,196239,196246
2,17,196239,196301
1,20,196245,196274
1,19,196260,196283
2,13,196279,196280
7,17,196360,196401
7,29,196363,196399
8,4,196373,196376
3,29,196376,196399
4,29,196378,196399
2,5,196410,196444
3,11,196460,196503
1,2,196572,196572
5,21,196623,196666
9,21,196657,196666
6,3,196667,196670
4,4,196694,196768
9,36,196701,196711
8,4,196727,196759
0,4,196731,196748
7,37,196742,196744
1,4,196759,196762
7,31,196879,196881
3,1,196899,196916
8,1,196905,196915
7,0,196947,197103
9,1,196992,196994
3,0,196997,197015
7,15,197031,197040
3,0,197059,197090
5,6,197065,197104
8,0,197072,197072
2,8,197152,197172
8,24,197173,197210
7,7,197212,197269
3,7,197239,197239
8,13,197255,197293
3,17,197326,197335
3,16,197329,197331
2,36,197338,197446
5,4,197373,197428
9,4,197384,197390
7,29,197406,197465
1,14,197411,197413
8,6,197451,197459
0,35,197562,197563
8,3,197573,197576
3,29,197594,197601
0,20,197798,197802
8,11,197825,197895
6,10,197827,197832
3,12,197913,197945
8,12,197933,197937
4,12,197936,197945
4,22,197949,197954
0,12,197979,198029
3,10,198054,198072
0,32,198103,198130
9,5,198130,198137
6,20,198153,198190
8,20,198164,198166
0,20,198173,198185
6,17,198188,198207
4,28,198193,198245
7,29,198213,198281
4,37,198255,198267
3,29,198273,198281
7,29,198289,198293
7,28,198335,198342
3,28,198339,198342
9,22,198347,198352
1,17,198414,198451
5,26,198439,198490
7,30,198461,198495
3,30,198493,198495
2,9,198570,198602
2,27,198580,198587
9,9,198631,198634
4,8,198684,198696
8,8,198692,198695
7,11,198721,198741
1,25,198743,198761
3,9,198825,198833
7,11,198835,198848
6,11,198835,198848
1,13,198850,198862
4,31,198953,198969
3,5,198965,199029
0,13,199096,199104
2,14,199158,199301
1,2,199180,199193
2,8,199231,199236
6,2,199288,199316
2,2,199296,199325
2,20,199318,199320
2,5,199355,199395
9,4,199442,199451
3,14,199474,199477
0,33,199557,199621
6,6,199597,199623
2,23,199632,199636
5,5,199644,199657
0,18,199663,199689
2,36,199725,199739
6,7,199727,199767
0,7,199749,199767
8,19,199813,199945
0,25,199867,199938
4,33,199919,199924
1,33,199919,199924
2,37,199935,199940
9,35,199959,200002
6,2,199997,200025
8,32,200018,200023
6,34,200135,200155
9,35,200199,200281
0,27,200205,200224
0,28,200256,200282
6,28,200341,200349
2,2,200366,200373
8,0,200391,200396
9,32,200444,200476
7,21,200485,200538
3,21,200487,200489
2,24,200515,200521
7,14,200528,200556
3,19,200556,200600
6,21,200577,200599
3,5,200638,200640
5,9,200649,200668
8,34,200838,200867
0,34,200842,200845
7,32,200898,200955
3,32,200905,200908
2,6,200932,200969
5,8,200936,200951
3,32,200946,200955
9,21,200984,200986
9,7,200994,201027
6,9,201056,201058
9,14,201076,201089
3,2,201102,201120
8,2,201105,201116
8,29,201115,201115
8,11,201127,201156
0,11,201147,201156
5,19,201208,201211
1,8,201250,201345
8,23,201278,201283
9,35,201314,201318
2,16,201402,201420
5,12,201455,201502
2,7,201457,201482
7,14,201471,201523
5,35,201533,201548
8,35,201544,201679
0,35,201595,201596
8,33,201674,201718
2,5,201735,201790
8,27,201834,201861
1,29,201857,201878
3,5,201973,201977
5,7,201975,201980
8,19,201978,202022
3,5,201979,201988
2,34,202079,202110
6,34,202079,202089
3,26,202095,202121
5,37,202102,202102
7,8,202134,202138
8,31,202152,202160
0,31,202153,202160
8,26,202240,202257
9,32,202273,202296
8,1,202359,202388
5,7,202385,202388
2,33,202421,202433
2,12,202449,202449
1,26,202535,202540
2,15,202563,202580
7,3,202588,202616
8,5,202593,202625
0,5,202603,202625
7,3,202624,202658
9,23,202624,202626
2,26,202657,202696
3,3,202659,202664
5,21,202690,202707
9,21,202693,202707
4,8,202740,202755
4,22,202769,202832
1,22,202771,202802
6,0,202788,202806
8,22,202788,202793
8,22,202798,202817
0,0,202799,202806
1,22,202817,202832
8,11,202866,202873
1,25,202909,202920
1,21,202981,202984
8,21,202989,202993
8,16,203045,203198
3,8,203106,203111
0,16,203171,203195
5,15,203227,203236
4,15,203228,203244
3,17,203277,203328
8,11,203289,203345
9,11,203306,203357
8,17,203311,203322
0,11,203341,203342
4,31,203354,203384
1,31,203375,203384
9,24,203419,203429
9,36,203465,203471
9,17,203477,203479
0,0,203513,203517
0,19,203545,203571
4,31,203742,203745
1,31,203743,203745
9,6,203744,203745
7,27,203763,203811
2,7,203951,203975
0,5,203986,204140
1,25,204046,204048
0,7,204050,204078
2,28,204079,204149
2,3,204100,204116
3,24,204107,204140
4,24,204121,204140
0,7,204127,204178
7,18,204225,204245
1,23,204240,204253
3,18,204242,204245
1,13,204281,204283
4,13,204281,204283
9,18,204314,204365
6,29,204372,204391
4,26,204378,204393
9,10,204499,204529
0,11,204554,204580
9,4,204566,204606
4,28,204587,204619
0,34,204596,204682
1,28,204605,204619
3,8,204622,204663
8,8,204638,204663
6,8,204643,204684
1,8,204652,204662
8,2,204699,204728
9,24,204721,204749
9,28,204726,204737
4,33,204772,204825
8,33,204786,204821
0,33,204796,204807
3,9,204804,204837
1,9,204819,204836
1,33,204821,204825
1,9,204824,204851
7,35,204871,204890
3,35,204877,204886
6,20,204928,204947
7,14,204968,205015
1,25,204983,205015
3,14,205001,205015
7,21,205007,205039
7,33,205039,205047
9,2,205064,205064
6,36,205070,205089
3,14,205094,205210
8,14,205155,205204
9,1,205184,205203
0,14,205201,205204
6,22,205274,205310
7,22,205282,205307
1,22,205299,205345
2,31,205351,205401
7,37,205433,205471
4,4,205462,205498
3,37,205477,205491
7,28,205573,205607
4,11,205610,205617
8,11,205616,205617
